0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'48.121,26.442,16.354,31.645,33.680,210.5,,,,,,
lap,8,1'49.201,P,26.519,16.562,34.883,31.237,205.7,,,,,
lap,9,1'53.701,30.948,16.711,31.629,34.413,202.6,,,,,,
lap,10,1'47.224,26.371,16.373,31.219,33.261,207.2,,,,,,
lap,11,1'47.957,26.276,16.677,31.572,33.432,202.2,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,28th,89,Total,laps=12,laps=6,
lap,1,3'48.855,31.626,16.797,32.507,34.171,206.1,,,,,,
lap,2,1'48.776,26.776,16.507,31.757,33.736,208.4,,,,,,
lap,3,1'48.128,26.446*,16.427,31.616,33.639,205.7,,,,,,
lap,4,1'48.197,26.379,16.437,31.733,33.648,205.7,,,,,,
lap,5,1'49.632,P,30.133*,16.713,33.664,29.122,203.0,,,,,
lap,6,1'51.789,29.800,16.629,31.671,33.689,204.5,,,,,,
lap,7,1'48.656,26.500,16.538,31.503,34.115,203.7,,,,,,
lap,8,1'48.558,26.628,16.474,31.707,33.749,207.2,,,,,,
lap,9,1'43.946,P,26.495,16.526,32.046,28.879,204.5,,,,,
lap,10,2'01.112,36.601,16.667*,31.618,36.226,207.6,,,,,,
lap,11,1'48.235,26.355,16.362,32.028,33.490,207.6,,,,,,
lap,12,1'47.251,26.171,16.365,31.357,33.358,208.4,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,29th,99,Total,laps=15,laps=10,,
lap,1,1'59.701,30.539,17.790,32.802,34.701,194.9,,,,,,
lap,2,1'49.307,26.964,16.684,31.755,33.904,204.1,,,,,,
lap,3,1'48.738,26.681,16.505,31.818,33.734,205.3,,,,,,
lap,4,1'48.198,26.451,16.489,31.598,33.660,207.2,,,,,,
lap,5,1'49.580,26.666,17.169,31.913,33.832,189.1,,,,,,
lap,6,1'47.978,26.381,16.486,31.561,33.550,204.9,,,,,,
lap,7,1'47.926,26.419,16.485,31.492,33.530,206.1,,,,,,
lap,8,1'43.617,P,26.718,16.956,32.278,27.665,194.2,,,,,
lap,9,1'57.548,32.796,17.923,32.640,34.189,184.9,,,,,,
lap,10,1'48.009,26.429,16.436,31.443,33.701,203.0,,,,,,
lap,11,1'48.303,26.391,16.595,31.649,33.668,201.1,,,,,,
lap,12,1'44.924,P,27.214,17.312,32.908,27.490,190.1,,,,,
lap,13,2'01.279,29.644,16.824,32.753,42.058,206.1,,,,,,
lap,14,1'47.956,26.443,16.556,31.370,33.587,202.2,,,,,,
lap,15,1'47.274,26.295,16.304,31.380,33.295,208.8,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,30th,70,Total,laps=12,laps=6,,,
lap,1,3'21.740,33.662,17.443,35.312,34.603,194.5,,,,,,
lap,2,1'49.989,27.193,16.786,31.950,34.060,203.7,,,,,,
lap,3,1'49.723,26.962,16.807,32.090,33.864,204.1,,,,,,
lap,4,1'48.640,26.823,16.489,31.799,33.529,210.9,,,,,,
lap,5,1'43.511,P,27.701*,16.580,31.865,27.365,208.0,,,,,
lap,6,1'54.405,31.362,16.924,32.027,34.092,201.8,,,,,,
lap,7,1'48.545,26.715,16.686,31.586,33.558,203.0,,,,,,
lap,8,1'48.576,26.780,16.561,31.560,33.675,206.5,,,,,,
lap,9,1'44.482,P,27.035,16.900,32.907,27.640,203.3,,,,,
lap,10,2'03.281,39.692,17.745,31.990,33.854,198.1,,,,,,
lap,11,1'47.516,26.357,16.538,31.284,33.337,208.0,,,,,,
lap,12,1'47.391,26.308*,16.453,31.276,33.354,206.1,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,31st,50,Total,laps=14,laps=7,,,
lap,1,3'23.204,32.297,17.576,34.058,35.281,200.7,,,,,,
lap,2,1'49.575,27.173,16.603,32.039,33.760,207.6,,,,,,
lap,3,1'49.024,26.814,16.500,31.881,33.829,208.8,,,,,,
lap,4,1'48.951,26.926,16.437,31.917,33.671,210.5,,,,,,
lap,5,1'48.960,26.824,16.564,31.829,33.743,208.4,,,,,,
lap,6,1'45.991,P,27.513,17.069,32.484,28.925,198.5,,,,,
lap,7,1'53.793,31.087,16.799,32.027,33.880,207.2,,,,,,
lap,8,1'49.937,26.773*,16.905,32.336,33.923,208.0,,,,,,
lap,9,1'49.210,26.985,16.546,31.887,33.792,208.4,,,,,,
lap,10,1'50.159,27.128,16.786,32.090,34.155,206.5,,,,,,
lap,11,1'45.722,P,27.255,17.005,32.729,28.733,202.6,,,,,
lap,12,2'41.320,1'18.571,16.777,32.117,33.855,208.0,,,,,,
lap,13,1'47.728,26.591,16.303,31.538,33.296,212.5,,,,,,
lap,14,1'48.817,26.526*,16.567,31.963,33.761,210.9,,,,,,
