0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,6,2'08.333,28.485,32.242,30.954,36.652,235.8,,,,,,
lap,7,2'06.947,P,28.751,32.446,31.581,34.169,232.2,,,,,
lap,8,2'14.271,33.188,32.733,31.479,36.871*,131.3,,,,,,
lap,9,2'08.849,28.446,32.516,31.265,36.622,231.2,,,,,,
lap,10,2'08.638,28.476,32.440,31.174,36.548,230.7,,,,,,
lap,11,2'08.884,28.735,32.351,31.234,36.564,230.7,,,,,,
lap,12,2'08.369,28.394,32.283,31.148,36.544,230.2,,,,,,
lap,13,2'08.606,28.407,32.348,31.218,36.633,229.2,,,,,,
lap,14,2'14.215,30.652,33.228,31.876,38.459,228.3,,,,,,
lap,15,2'07.948,28.351,32.176,31.047,36.374,230.7,,,,,,
