0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Riccardo,ROSSI,BOE,Owlride,ITA,17th,54,Total,laps=22,laps=19,,,
lap,1,1'56.793,35.227,16.454,31.818,33.294,213.8,,,,,,
lap,2,1'47.245,26.382,16.113,31.493,33.257*,213.4,,,,,,
lap,3,1'48.337,26.128,16.190,31.214,34.805,213.4,,,,,,
lap,4,1'47.888,26.312,16.325,31.462,33.789,210.5,,,,,,
lap,5,1'47.357,26.567,16.101,31.502,33.187,214.2,,,,,,
lap,6,1'46.808,26.175,16.217,31.244,33.172,214.2,,,,,,
lap,7,1'46.908,26.134,16.156,31.357,33.261,213.0,,,,,,
lap,8,1'47.870,26.448*,16.163,31.802,33.457,213.4,,,,,,
lap,9,1'47.520,26.272,16.297,31.458,33.493,211.3,,,,,,
lap,10,1'47.533,26.379,16.338,31.468,33.348,210.1,,,,,,
lap,11,1'47.438,26.257,16.425,31.429,33.327,209.3,,,,,,
lap,12,1'47.487,26.302,16.382,31.358,33.445,209.3,,,,,,
lap,13,1'47.594,26.358,16.404,31.458,33.374,208.8,,,,,,
lap,14,1'47.595,26.385,16.346,31.542,33.322,209.7,,,,,,
lap,15,1'47.682,26.401,16.355,31.507,33.419,210.1,,,,,,
lap,16,1'47.852,26.443,16.440,31.506,33.463,209.3,,,,,,
lap,17,1'47.593,26.342,16.389,31.576,33.286,209.3,,,,,,
lap,18,1'47.407,26.244,16.390,31.501,33.272,208.0,,,,,,
lap,19,1'47.448,26.274,16.384,31.433,33.357,208.8,,,,,,
lap,20,1'47.669,26.305,16.428,31.425,33.511,208.0,,,,,,
lap,21,1'47.288,26.309,16.323,31.458,33.198,209.7,,,,,,
lap,22,1'47.823,26.230,16.230,31.842,33.521,210.9,,,,,,
rider,Andi,Farid,IZDIHAR,Honda,Team,Asia,INA,18th,19,Total,laps=22,laps=17,
lap,1,1'57.632,35.730,16.328,32.321,33.253,213.4,,,,,,
lap,2,1'47.672,26.195,16.018,31.455,34.004,217.3,,,,,,
lap,3,1'47.394,26.298,16.320,31.454,33.322*,210.9,,,,,,
lap,4,1'47.357,26.158,16.260,31.440,33.499,213.4,,,,,,
lap,5,1'47.279,26.352,16.253,31.426,33.248,212.5,,,,,,
lap,6,1'46.934,26.224,16.286,31.289,33.135,209.7,,,,,,
lap,7,1'47.130,26.217,16.373,31.332,33.208,213.4,,,,,,
lap,8,1'46.943,26.217,16.201,31.239,33.286,212.5,,,,,,
lap,9,1'47.042,26.103,16.235,31.311,33.393*,212.1,,,,,,
lap,10,1'47.446,26.430,16.184,31.444,33.388,214.2,,,,,,
lap,11,1'47.207,26.187*,16.228,31.521,33.271,213.0,,,,,,
lap,12,1'47.015,26.300*,16.235,31.214,33.266,215.1,,,,,,
lap,13,1'47.131,26.269,16.327,31.352,33.183,210.9,,,,,,
lap,14,1'47.066,26.211,16.188,31.481,33.186,212.5,,,,,,
lap,15,1'47.617,26.375,16.318,31.644,33.280,210.9,,,,,,
lap,16,1'47.826,26.296,16.235,31.836,33.459,215.1,,,,,,
lap,17,1'47.843,26.446,16.342,31.630,33.425,212.5,,,,,,
lap,18,1'47.501,26.333,16.317,31.622,33.229,211.3,,,,,,
lap,19,1'47.801,26.472,16.400,31.399,33.530,212.5,,,,,,
lap,20,1'48.457,26.450,16.553,31.825,33.629,207.6,,,,,,
lap,21,1'48.594,26.775,16.525,31.616,33.678,209.3,,,,,,
lap,22,1'48.369,26.580,16.375,31.817,33.597,213.8,,,,,,
rider,19th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=22,laps=16,,
lap,1,1'56.068,34.916,16.131,31.784,33.237,215.5,,,,,,
lap,2,1'47.825,26.380,16.121,31.950,33.374*,213.0,,,,,,
lap,3,1'46.694,26.109,16.162,31.188,33.235,211.7,,,,,,
lap,4,1'47.411,26.254*,16.267,31.728,33.162*,213.0,,,,,,
lap,5,1'47.139,26.233,16.210,31.432,33.264*,213.0,,,,,,
lap,6,1'46.769,26.157,16.183,31.233,33.196,212.5,,,,,,
lap,7,1'47.480,26.177,16.305,31.499,33.499,210.5,,,,,,
lap,8,1'47.370,26.196,16.363,31.303,33.508,209.7,,,,,,
lap,9,1'47.551,26.201,16.287,31.508,33.555,210.5,,,,,,
lap,10,1'47.915,26.418,16.368,31.702,33.427,209.7,,,,,,
lap,11,1'47.648,26.337,16.374,31.661,33.276,210.9,,,,,,
lap,12,1'47.569,26.354,16.267,31.552,33.396,210.9,,,,,,
lap,13,1'47.648,26.360*,16.379,31.419,33.490*,210.9,,,,,,
lap,14,1'47.720,26.328,16.358,31.495,33.539*,208.8,,,,,,
lap,15,1'49.419,26.371,16.326,31.490,35.232,210.9,,,,,,
lap,16,1'48.003,26.478,16.398,31.577,33.550,211.7,,,,,,
lap,17,1'47.929,26.398,16.360,31.642,33.529,210.9,,,,,,
lap,18,1'47.522,26.290,16.373,31.511,33.348,209.3,,,,,,
lap,19,1'47.645,26.275,16.371,31.465,33.534,209.7,,,,,,
lap,20,1'48.052,26.338,16.409,31.513,33.792,209.3,,,,,,
lap,21,1'48.760,26.649,16.500,31.653,33.958,209.3,,,,,,
lap,22,1'49.447,26.661,16.624,32.065,34.097,205.7,,,,,,
rider,20th,53,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,Total,laps=22,laps=18
lap,1,1'54.634,33.790,16.175,31.649,33.020,216.4,,,,,,
lap,2,1'46.231,25.975,16.020,31.340,32.896,214.2,,,,,,
lap,3,1'46.217,25.990,16.056,31.190,32.981,215.1,,,,,,
lap,4,1'46.785,26.323,15.993,31.450,33.019,217.3,,,,,,
lap,5,1'46.927,26.184*,16.085,31.417,33.241,217.7,,,,,,
lap,6,1'46.663,26.196,16.306,31.152,33.009,209.7,,,,,,
lap,7,1'46.732,26.112,16.364,31.063,33.193*,208.4,,,,,,
lap,8,1'47.521,26.145,16.372,31.687,33.317,209.7,,,,,,
lap,9,1'47.507,26.205,16.318,31.640,33.344,213.8,,,,,,
lap,10,1'46.953,26.153,16.355,31.200,33.245,209.7,,,,,,
lap,11,1'46.868,26.166,16.344,31.189,33.169,208.0,,,,,,
lap,12,1'46.768,26.010,16.439,31.074,33.245,208.0,,,,,,
lap,13,1'47.150,26.066,16.528,31.314,33.242,205.7,,,,,,
lap,14,1'46.647,26.052,16.350,31.088,33.157,208.8,,,,,,
lap,15,1'47.135,26.040,16.378,31.142,33.575*,209.3,,,,,,
lap,16,1'47.182,26.197,16.554,31.442,32.989,204.9,,,,,,
lap,17,1'47.200,26.070,16.234,31.546,33.350,216.8,,,,,,
lap,18,1'47.807,26.212,16.411,31.627,33.557,208.4,,,,,,
lap,19,1'47.372,26.214,16.480,31.333,33.345,208.4,,,,,,
lap,20,1'47.444,26.237,16.365,31.202,33.640,210.1,,,,,,
lap,21,1'47.167,26.176,16.446,31.205,33.340,209.3,,,,,,
lap,22,2'05.518,26.157,16.339,31.696,51.326,208.8,,,,,,
rider,Jaume,MASIA,Red,Bull,KTM,Ajo,SPA,21st,5,Total,laps=22,laps=17,
lap,1,1'55.512,34.390,16.218,31.914,32.990,219.0,,,,,,
lap,2,1'46.573,26.169,16.035,31.337,33.032,218.1,,,,,,
lap,3,1'46.681,26.188,16.075,31.425,32.993,216.0,,,,,,
lap,4,1'46.427,26.175,16.102,31.230,32.920,216.4,,,,,,
lap,5,1'46.715,26.001,16.110,31.343,33.261,214.7,,,,,,
lap,6,1'47.237,26.657,16.034,31.321,33.225,217.7,,,,,,
lap,7,1'46.719,26.280,16.210,31.249,32.980*,213.4,,,,,,
lap,8,1'46.597,25.894,16.099,31.335,33.269,217.3,,,,,,
lap,9,1'47.126,26.231,15.980,31.576,33.339*,218.1,,,,,,
lap,10,1'46.977,26.329,16.072,31.624,32.952,213.8,,,,,,
lap,11,1'46.825,26.055,16.229,31.596,32.945,212.1,,,,,,
lap,12,1'46.681,26.063,16.225,31.313,33.080,212.1,,,,,,
lap,13,1'47.141,25.995,16.449,31.523,33.174,210.9,,,,,,
lap,14,1'46.605,26.150*,16.142,31.251,33.062,213.8,,,,,,
lap,15,1'46.934,26.148,16.184,31.377,33.225*,214.7,,,,,,
lap,16,1'47.407,26.367,16.361,31.589,33.090,206.1,,,,,,
lap,17,1'47.374,26.022,16.153,31.732,33.467,216.8,,,,,,
lap,18,1'47.575,26.126,16.224,31.942,33.283,208.4,,,,,,
lap,19,1'47.468,26.173,16.457,31.605,33.233,214.7,,,,,,
lap,20,1'47.323,26.199,16.212,31.643,33.269,209.7,,,,,,
lap,21,1'47.140,26.254,16.251,31.353,33.282,209.7,,,,,,
lap,22,2'06.668,26.193,16.250,31.548,52.677,213.0,,,,,,
rider,Darryn,BINDER,Petronas,Sprinta,Raci,RSA,22nd,40,Total,laps=22,laps=20,,
lap,1,1'53.256,33.057,16.094,31.067,33.038,215.1,,,,,,
lap,2,1'46.752,26.122,16.200,31.260,33.170,213.0,,,,,,
lap,3,1'46.721,26.059,16.138,31.448,33.076,210.9,,,,,,
lap,4,1'46.811,26.130,16.284,31.351,33.046,211.3,,,,,,
lap,5,1'47.437,26.020,16.451,31.838,33.128,206.5,,,,,,
lap,6,1'46.882,26.389,16.159,31.303,33.031,215.5,,,,,,
lap,7,1'46.581,26.004,16.215,31.045,33.317,213.4,,,,,,
lap,8,1'47.251,26.169,16.229,31.446,33.407,210.1,,,,,,
lap,9,1'47.559,26.283,16.310,31.445,33.521,216.0,,,,,,
lap,10,1'47.107,26.295,16.239,31.301,33.272,212.1,,,,,,
lap,11,1'47.223,26.065,16.336,31.513,33.309,210.1,,,,,,
lap,12,1'46.758,26.052,16.192,31.421,33.093,213.4,,,,,,
lap,13,1'47.155,26.076,16.211,31.519,33.349,213.8,,,,,,
lap,14,1'46.691,26.109*,16.098,31.422,33.062,213.4,,,,,,
lap,15,1'46.860,26.056,16.069,31.419,33.316,214.7,,,,,,
lap,16,1'47.321,26.504,16.134,31.505,33.178,214.7,,,,,,
lap,17,1'47.203,26.270,16.187,31.370,33.376,215.1,,,,,,
lap,18,1'47.517,26.319,16.224,31.606,33.368,211.3,,,,,,
lap,19,1'47.682,26.293,16.419,31.651,33.319,212.5,,,,,,
lap,20,1'47.321,26.271,16.157,31.373,33.520,215.1,,,,,,
lap,21,1'47.687,26.342,16.120,32.052,33.173,213.0,,,,,,
lap,22,2'11.828,26.045,16.281,31.317,58.185,212.5,,,,,,
rider,23rd,20,Lorenzo,FELLON,SIC58,Squadra,Corse,FRA,Total,laps=22,laps=19,,
lap,1,1'57.738,35.556,16.449,32.309,33.424,213.0,,,,,,
lap,2,1'47.391,26.223,16.026,31.711,33.431,216.0,,,,,,
lap,3,1'47.225,26.128,16.253,31.244,33.600,210.9,,,,,,
lap,4,1'49.549,26.390,16.328,31.686,35.145,214.2,,,,,,
lap,5,1'48.059,26.360,16.352,31.791,33.556,210.1,,,,,,
lap,6,1'48.099,26.451,16.484,31.464,33.700,208.0,,,,,,
lap,7,1'48.137,26.521,16.477,31.429,33.710,207.6,,,,,,
lap,8,1'48.776,26.719*,16.597,31.675,33.785,206.5,,,,,,
lap,9,1'48.351,26.447,16.444,31.592,33.868,207.6,,,,,,
lap,10,1'48.282,26.593,16.488,31.527,33.674,206.8,,,,,,
lap,11,1'48.235,26.432,16.547,31.591,33.665,206.1,,,,,,
lap,12,1'48.379,26.402,16.588,31.526,33.863,206.8,,,,,,
lap,13,1'48.457,26.500,16.545,31.616,33.796,206.5,,,,,,
lap,14,1'48.814,26.526,16.598,31.695,33.995,206.1,,,,,,
lap,15,1'48.571,26.600,16.615,31.585,33.771,206.8,,,,,,
lap,16,1'48.533,26.556,16.566,31.531,33.880,207.6,,,,,,
lap,17,1'48.494,26.589,16.626,31.616,33.663*,206.8,,,,,,
lap,18,1'48.636,26.534,16.643,31.684,33.775,206.5,,,,,,
lap,19,1'48.501,26.528,16.556,31.620,33.797,206.8,,,,,,
lap,20,1'49.004,26.593,16.600,31.797,34.014,206.1,,,,,,
lap,21,1'48.700,26.580,16.623,31.625,33.872,206.5,,,,,,
lap,22,1'48.658,26.592,16.539,31.658,33.869,207.2,,,,,,
rider,24th,31,Adrian,FERNANDEZ,Sterilgarda,Max,Racin,SPA,Total,laps=22,laps=17,,
lap,1,1'56.938,35.493,16.400,31.772,33.273,213.8,,,,,,
lap,2,1'49.716,26.511*,16.327,31.826,35.052*,210.9,,,,,,
lap,3,1'47.638,26.470,16.302,31.551,33.315,212.1,,,,,,
lap,4,1'49.651,26.404,16.424,31.694,35.129,211.3,,,,,,
lap,5,1'48.548,26.542,16.505,31.935,33.566,209.7,,,,,,
lap,6,1'50.018,26.516,16.489,31.761,35.252,209.3,,,,,,
lap,7,1'48.557,26.520*,16.481,31.798,33.758,208.8,,,,,,
lap,8,1'48.893,26.612,16.600,31.788,33.893,208.0,,,,,,
lap,9,1'48.626,26.626,16.520,31.850,33.630,209.3,,,,,,
lap,10,1'48.898,26.642,16.500,31.904,33.852,209.7,,,,,,
lap,11,1'48.976,26.624,16.646,32.006,33.700,206.5,,,,,,
lap,12,1'49.000,26.606,16.596,31.955,33.843,208.0,,,,,,
lap,13,1'49.059,26.609,16.568,32.039,33.843,207.6,,,,,,
lap,14,1'49.001,26.547,16.542,32.114,33.798,208.8,,,,,,
lap,15,1'48.974,26.656,16.675,31.913,33.730,208.8,,,,,,
lap,16,1'48.855,26.600,16.589,31.924,33.742,208.8,,,,,,
lap,17,1'48.890,26.556*,16.592,32.010,33.732,208.0,,,,,,
lap,18,1'49.288,26.700,16.655,32.094,33.839*,207.6,,,,,,
lap,19,1'49.251,26.709,16.698,32.054,33.790,207.6,,,,,,
lap,20,1'50.913,26.625,16.629,32.062,35.597,206.8,,,,,,
lap,21,1'49.244,26.687,16.644,32.010,33.903,206.5,,,,,,
lap,22,1'49.560,26.606,16.618,32.193,34.143,208.0,,,,,,
rider,Dennis,FOGGIA,Leopard,Racing,ITA,25th,7,Total,laps=20,laps=15,,,
lap,1,1'57.207,35.802,16.251,31.964,33.190,218.6,,,,,,
lap,2,1'49.013,26.387*,16.155,31.387,35.084,215.5,,,,,,
lap,3,1'46.770,26.366,16.126,31.238,33.040,214.2,,,,,,
lap,4,1'47.324,26.129,16.165,31.653,33.377,219.0,,,,,,
lap,5,1'47.105,26.269,16.106,31.608,33.122,216.8,,,,,,
lap,6,1'46.621,26.295,16.118,31.193,33.015,214.2,,,,,,
lap,7,1'46.873,26.319,16.186,31.320,33.048,215.1,,,,,,
lap,8,1'46.727,26.280,16.155,31.281,33.011,213.0,,,,,,
lap,9,1'46.978,26.296*,16.151,31.345,33.186,213.8,,,,,,
lap,10,1'47.147,26.311,16.170,31.534,33.132,216.0,,,,,,
lap,11,1'47.326,26.283,16.401,31.520,33.122,210.9,,,,,,
lap,12,1'47.407,26.398*,16.351,31.403,33.255,211.7,,,,,,
lap,13,1'47.204,26.348,16.291,31.374,33.191,211.3,,,,,,
lap,14,1'47.267,26.271,16.248,31.462,33.286,211.7,,,,,,
lap,15,1'47.739,26.390,16.440,31.695,33.214,211.7,,,,,,
lap,16,1'47.479,26.393,16.215,31.561,33.310,215.1,,,,,,
lap,17,1'47.421,26.353,16.335,31.567,33.166,211.3,,,,,,
lap,18,1'47.697,26.426,16.382,31.643,33.246,210.5,,,,,,
lap,19,1'47.630,26.423,16.348,31.505,33.354,212.1,,,,,,
lap,unfinished,26.394,16.478,210.1,,,,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,26th,24,Total,laps=13,laps=8,,
lap,1,1'53.133,32.491,16.282,31.096,33.264,208.4,,,,,,
lap,2,1'46.809,26.100,16.255,31.250,33.204,210.1,,,,,,
lap,3,1'46.701,26.004,16.275,31.228,33.194,209.3,,,,,,
lap,4,1'47.048,26.317,16.231,31.317,33.183,214.2,,,,,,
lap,5,1'47.514,26.063*,16.248*,32.065,33.138,210.5,,,,,,
lap,6,1'46.801,26.225,16.157,31.561,32.858,215.1,,,,,,
lap,7,1'47.007,26.050,16.093,31.788,33.076,213.4,,,,,,
lap,8,1'47.117,26.039,16.108,31.678,33.292,216.0,,,,,,
lap,9,1'47.796,26.311,16.113,31.827,33.545*,216.4,,,,,,
lap,10,1'47.436,26.456,16.157,31.410,33.413,211.7,,,,,,
lap,11,1'46.941,26.141*,16.092,31.405,33.303,211.7,,,,,,
lap,12,1'47.119,26.176,16.210,31.522,33.211,211.7,,,,,,
lap,PIT,1'11.843,18.178,34.806,32.792,186.5,,,,,,,
rider,Gabriel,RODRIGO,Indonesian,Racing,Gr,ARG,27th,2,Total,laps=5,laps=3,,
lap,1,1'53.161,32.792,16.122,31.133,33.114,215.5,,,,,,
lap,2,1'46.648,26.018,16.349,31.154,33.127,212.1,,,,,,
lap,3,1'46.762,26.025,16.334,31.138,33.265,209.3,,,,,,
lap,4,1'46.841,26.139,16.429,31.132,33.141,208.4,,,,,,
lap,unfinished,26.093,16.450,208.8,,,,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,28th,17,Total,laps=1,laps=0,,
lap,unfinished,33.396,16.389,215.5,,,,,,,,,
