0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,28th,71,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,Total,laps=12,laps=7
lap,1,4'01.582,33.603,33.390,31.668,36.985,143.4,,,,,,
lap,2,2'08.933,28.666,32.556,31.092,36.619,232.2,,,,,,
lap,3,2'08.793,28.494,32.360,31.276,36.663,230.2,,,,,,
lap,4,2'08.690,28.466,32.390,31.168,36.666,230.2,,,,,,
lap,5,2'08.709,28.397,32.430,31.301,36.581,230.2,,,,,,
lap,6,2'09.232,P,28.641,32.738,31.626,36.227,230.7,,,,,
lap,7,2'14.014,32.968,32.790,31.373,36.883,137.7,,,,,,
lap,8,2'08.268,28.605,32.215,31.007,36.441,227.3,,,,,,
lap,9,2'07.899,28.282,32.164,31.132,36.321,231.7,,,,,,
lap,10,2'05.992,P,28.555,32.619,31.569,33.249,236.3,,,,,
lap,11,2'22.945,40.381,33.522,31.968,37.074,119.7,,,,,,
lap,12,2'07.567,28.033,32.256,31.017,36.261,232.2,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,29th,73,Total,laps=13,laps=8,,
lap,1,3'02.167,34.931,34.979,32.578,37.738,129.8,,,,,,
lap,2,2'09.572,28.499,32.926,31.417,36.730,233.7,,,,,,
lap,3,2'09.418,28.245,33.040,31.326,36.807,234.2,,,,,,
lap,4,2'09.111,28.263,32.777,31.361,36.710,228.8,,,,,,
lap,5,2'09.199,28.191,32.809,31.433,36.766,231.2,,,,,,
lap,6,2'09.387,28.347,32.701,31.457,36.882,230.2,,,,,,
lap,7,2'08.617,P,28.581,33.375,32.047,34.614,228.8,,,,,
lap,8,2'13.177,32.077,32.874,31.361,36.865,142.2,,,,,,
lap,9,2'08.789,28.291,32.592,31.135,36.771,232.2,,,,,,
lap,10,2'09.176,28.473,32.506,31.455,36.742,230.7,,,,,,
lap,11,2'06.592,P,28.429,32.623,31.723,33.817,231.2,,,,,
lap,12,2'16.986,33.442,33.763,32.322,37.459,137.2,,,,,,
lap,13,2'07.908,28.305,32.304,31.038,36.261,232.2,,,,,,
rider,Dirk,GEIGER,CarXpert,PruestelGP,GER,30th,60,Total,laps=12,laps=9,,,
lap,1,3'57.348,33.064,33.297,31.546,37.391,137.9,,,,,,
lap,2,2'09.557,28.666,32.639,31.377,36.875,232.2,,,,,,
lap,3,2'09.577,28.425,32.545,31.574,37.033,231.2,,,,,,
lap,4,2'09.539,28.498,32.605,31.498,36.938,231.2,,,,,,
lap,5,2'09.767,28.624,32.617,31.549,36.977,230.2,,,,,,
lap,6,2'13.023,P,30.248,33.634,32.006,37.135,228.8,,,,,
lap,7,2'14.391,32.646,33.109,31.574,37.062,136.0,,,,,,
lap,8,2'09.507,28.525,32.632,31.450,36.900,231.2,,,,,,
lap,9,2'09.005,28.431,32.547,31.278,36.749,231.2,,,,,,
lap,10,2'10.075,28.569,32.624,31.872,37.010,229.7,,,,,,
lap,11,2'09.800,28.663,32.527,31.568,37.042,230.7,,,,,,
lap,12,2'09.700,28.691,32.553,31.412,37.044,230.7,,,,,,
rider,Jose,Julian,GARCI,SIC58,Squadra,Corse,SPA,31st,20,Total,laps=15,laps=12,
lap,1,4'00.571,33.818,34.432,32.869,37.789,140.4,,,,,,
lap,2,2'12.041,29.254,33.349,32.094,37.344,233.7,,,,,,
lap,3,2'12.260,29.294,33.442,32.192,37.332,233.2,,,,,,
lap,4,2'12.101,29.205,33.379,32.172,37.345,231.7,,,,,,
lap,5,2'10.757,28.857,32.870,31.844,37.186,232.2,,,,,,
lap,6,2'10.786,28.877,33.144,31.597,37.168,232.2,,,,,,
lap,7,2'10.481,P,28.812,32.846,31.664,37.159,233.7,,,,,
lap,8,2'15.325,33.271,33.190,31.825,37.039,135.1,,,,,,
lap,9,2'10.671,28.930,32.980,31.659,37.102,232.7,,,,,,
lap,10,2'10.516,28.804,32.904,31.727,37.081,233.2,,,,,,
lap,11,2'10.297,28.701,32.883,31.791,36.922,232.2,,,,,,
lap,12,2'10.506,28.781,32.773,31.869,37.083,230.7,,,,,,
lap,13,2'12.413,29.577,33.649,32.272,36.915,230.7,,,,,,
lap,14,2'09.577,28.472,32.658,31.578,36.869,232.2,,,,,,
lap,15,2'09.621,28.478,32.948,31.238,36.957,233.2,,,,,,
