0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,5,1'56.689,24.489,36.102,17.284,38.814,238.4,,,,,,
lap,6,1'52.872,24.346,35.911,16.860,35.755,236.8,,,,,,
lap,7,1'52.581,24.384,35.829,16.851,35.517,235.8,,,,,,
lap,8,1'52.796,24.257,35.951,16.793,35.795,238.4,,,,,,
lap,9,1'52.618,24.255,35.834,16.878,35.651,234.2,,,,,,
lap,10,1'53.312,24.442,35.865*,17.125,35.880,235.2,,,,,,
lap,11,1'52.769,24.368,35.771,16.928,35.702,234.7,,,,,,
lap,12,1'58.568,P,24.942,36.700,16.980,39.946,228.8,,,,,
lap,13,8'23.141,24.617,38.220,17.577,36.069,,,,,,,
lap,14,1'53.799,24.215,36.319*,17.032,36.233,236.8,,,,,,
lap,15,1'53.989,24.726,36.245,17.270,35.748,230.2,,,,,,
lap,16,1'52.620,24.213,35.873,16.911,35.623,235.8,,,,,,
lap,17,1'52.914,24.309,35.898,16.934,35.773,235.2,,,,,,
lap,18,2'01.040,P,25.915*,37.095,16.905,41.125,229.7,,,,,
lap,19,8'15.609,33.079,44.946,16.883,46.708,,,,,,,
lap,20,1'50.409,23.954,35.142,16.370,34.943,239.4,,,,,,
lap,21,1'51.941,24.108,36.272*,16.626,34.935,238.4,,,,,,
lap,22,1'50.319,23.863,35.040,16.444,34.972,236.8,,,,,,
rider,Stefano,NEPA,Gaviota,Aspar,Team,ITA,20th,82,Total,laps=17,laps=13,,
lap,1,3'57.074,22.764,39.384,18.863,38.137,,,,,,,
lap,2,1'57.903,25.791,37.494,17.765,36.853,229.7,,,,,,
lap,3,1'55.153,24.780,36.785,17.440,36.148,232.7,,,,,,
lap,4,1'54.418,24.641,36.383,17.180,36.214,233.2,,,,,,
lap,5,1'53.621,24.526,36.296,16.977,35.822,234.2,,,,,,
lap,6,1'52.932,24.413,35.873,16.922,35.724,234.2,,,,,,
lap,7,1'52.393,24.316,35.750,16.810,35.517,233.7,,,,,,
lap,8,1'52.077,24.241,35.575,16.725,35.536*,233.2,,,,,,
lap,9,3'17.063,P,24.139,35.404,16.731,2'00.789,233.2,,,,,
lap,10,22'32.358,26.469,38.889,17.996,36.621,,,,,,,
lap,11,1'53.261,24.666,35.908,17.140,35.547,228.8,,,,,,
lap,12,1'51.509,24.104,35.381,16.665,35.359,230.2,,,,,,
lap,13,1'51.442,24.226,35.316,16.585,35.315,229.7,,,,,,
lap,14,1'50.980,24.015,35.159,16.583,35.223,231.2,,,,,,
lap,15,1'50.859,24.087,35.088,16.513,35.171,231.7,,,,,,
lap,16,1'51.214,23.996,35.569,16.523,35.126,233.7,,,,,,
lap,17,1'50.328,23.872,34.994,16.438,35.024,235.8,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,21st,92,Total,laps=17,laps=11,,
lap,1,2'58.639,24.569,38.844,18.252,38.097,,,,,,,
lap,2,1'56.979,25.065,37.582,17.544,36.788,235.8,,,,,,
lap,3,1'55.073,24.844,36.693,17.287,36.249,235.2,,,,,,
lap,4,1'53.699,24.200,36.465,17.035,35.999,236.3,,,,,,
lap,5,1'54.377,24.493,36.180,17.632,36.072,234.7,,,,,,
lap,6,1'52.654,24.151,35.881,16.830,35.792,236.3,,,,,,
lap,7,1'53.691,24.372,36.325,16.985,36.009,236.3,,,,,,
lap,8,1'52.457,24.189,35.639,17.147,35.482,235.8,,,,,,
lap,9,1'54.840,24.072,36.307,16.940,37.521,236.8,,,,,,
lap,10,1'59.889,P,24.093,35.808*,17.063,42.925,235.8,,,,,
lap,11,10'05.501,23.801,36.878,16.932,40.515,,,,,,,
lap,12,1'53.928,24.551,36.399*,17.172,35.806,235.2,,,,,,
lap,13,2'34.401,P,24.234,1'08.388,17.801,43.978,234.2,,,,,
lap,14,15'15.933,33.614,42.477,18.491,41.057,,,,,,,
lap,15,1'51.314,23.860,35.488,16.762,35.204,236.3,,,,,,
lap,16,1'50.920,23.904,35.094,16.611,35.311,237.3,,,,,,
lap,17,1'50.343,23.970,35.147,16.423,34.803,234.7,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,22nd,71,Total,laps=19,laps=13
lap,1,2'53.145,24.165,38.282,18.275,39.274,,,,,,,
lap,2,1'56.690,25.119,37.080,17.648,36.843,234.2,,,,,,
lap,3,1'54.780,24.901,36.415,17.387,36.077,232.7,,,,,,
lap,4,1'53.912,24.635,36.189,17.127,35.961,233.2,,,,,,
lap,5,1'53.262,24.662,36.054,17.107,35.439,234.2,,,,,,
lap,6,1'52.101,24.268,35.665,16.829,35.339,234.7,,,,,,
lap,7,1'51.889,24.228,35.491,16.734,35.436,233.7,,,,,,
lap,8,1'51.955,24.288,35.539,16.819,35.309,234.2,,,,,,
lap,9,1'51.899,24.119,35.460,16.793,35.527,235.8,,,,,,
lap,10,1'58.734,P,24.193,36.010,17.076,41.455,233.2,,,,,
lap,11,10'43.265,22.076,36.908,17.102,36.226*,,,,,,,
lap,12,1'53.291,24.508,35.940,16.910,35.933,232.2,,,,,,
lap,13,1'51.896,24.012,35.617*,16.766,35.501,235.8,,,,,,
lap,14,1'52.385,24.123,35.688,16.869,35.705,234.7,,,,,,
lap,15,2'03.011,P,24.256,39.664,17.122,41.969,234.2,,,,,
lap,16,11'38.924,32.601,39.059,17.681,42.041,,,,,,,
lap,17,1'51.486,23.972,35.217,16.554,35.743,233.7,,,,,,
lap,18,1'50.413,23.624,34.986,16.531,35.272,234.7,,,,,,
lap,19,1'50.908,23.938,35.220,16.601,35.149,232.7,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,23rd,99,Total,laps=22,laps=15,,
lap,1,2'58.852,26.491,39.601,19.661,39.028,,,,,,,
lap,2,1'58.020,25.216,37.554,17.893,37.357,235.8,,,,,,
lap,3,1'56.094,24.858,36.915,17.633,36.688,232.7,,,,,,
lap,4,1'54.031,24.340,36.190,17.274,36.227,234.2,,,,,,
lap,5,1'53.415,24.233,35.995,17.102,36.085,231.7,,,,,,
lap,6,1'52.728,24.214,35.865,16.942,35.707,233.7,,,,,,
lap,7,1'52.555,24.085,35.662,17.143,35.665,236.3,,,,,,
lap,8,1'52.193,24.001,35.608,17.026,35.558,233.2,,,,,,
lap,9,1'59.894,24.173,37.122,18.541,40.058,232.2,,,,,,
lap,10,1'57.220,P,24.324,35.855,17.120,39.921,235.2,,,,,
lap,11,10'00.399,26.529,37.114,17.169,37.848,,,,,,,
lap,12,1'52.272,24.161,35.746,16.923,35.442,232.7,,,,,,
lap,13,1'52.233,23.920,35.655,17.004,35.654*,234.7,,,,,,
lap,14,1'52.474,24.289,35.644,16.881,35.660,234.7,,,,,,
lap,15,2'03.811,P,24.745,37.549,20.207,41.310,233.2,,,,,
lap,16,5'36.209,25.524,37.127,17.046,35.427,,,,,,,
lap,17,1'51.002,23.914,35.282,16.662,35.144,234.7,,,,,,
lap,18,1'50.607,23.824,34.978,16.639,35.166,235.8,,,,,,
lap,19,1'50.810,23.711,35.211,16.699,35.189,234.7,,,,,,
lap,20,1'50.522,23.771,34.925,16.652,35.174,234.7,,,,,,
lap,21,1'53.083,23.934,36.633,17.146,35.370,235.2,,,,,,
lap,22,2'00.749,P,23.667,35.097,19.375,42.610,233.7,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,24th,40,Total,laps=26,laps=21,,
lap,1,2'09.570,23.918,40.261,19.317,38.478,,,,,,,
lap,2,1'57.418,25.173,37.758,17.873,36.614,233.7,,,,,,
lap,3,1'54.762,24.603,36.702,17.280,36.177,233.7,,,,,,
lap,4,1'54.646,24.447,36.356,17.391,36.452,234.2,,,,,,
lap,5,1'54.437,24.279,36.400,17.195,36.563,235.2,,,,,,
lap,6,1'54.972,25.713,36.395,17.186,35.678,228.8,,,,,,
lap,7,1'52.672,24.162,35.952,16.936,35.622,233.2,,,,,,
lap,8,1'52.817,24.459,35.899,16.852,35.607,232.7,,,,,,
lap,9,1'52.595,24.249,35.755,16.935,35.656,232.7,,,,,,
lap,10,1'53.625,24.520,36.236,16.809,36.060*,234.7,,,,,,
lap,11,1'54.445,24.331,36.350,17.191,36.573,233.7,,,,,,
lap,12,2'00.369,P,24.608,36.727,17.193,41.841,234.2,,,,,
lap,13,8'54.315,24.410,38.769,18.303,37.148,,,,,,,
lap,14,1'53.045,24.313,35.824,16.914,35.994,236.8,,,,,,
lap,15,1'56.917,27.343*,37.532,16.567,35.475,235.2,,,,,,
lap,16,1'52.414,24.175,35.924,16.854,35.461,234.2,,,,,,
lap,17,1'51.480,23.797,35.460,16.827,35.396,236.3,,,,,,
lap,18,1'58.862,29.396,37.007,16.981,35.478,234.7,,,,,,
lap,19,1'51.222,24.162,35.382,16.557,35.121,236.8,,,,,,
lap,20,1'50.680,23.897,35.170,16.555,35.058,233.2,,,,,,
lap,21,1'54.001,23.787,35.362,18.241,36.611,232.2,,,,,,
lap,22,1'52.093,24.222,35.619,16.806,35.446,235.8,,,,,,
lap,23,1'51.595,23.961,35.378,16.811,35.445,233.7,,,,,,
lap,24,1'52.258,24.147,35.742,16.816,35.553,232.7,,,,,,
lap,25,1'53.080,24.152,35.911,16.868,36.149,234.7,,,,,,
lap,26,1'52.664,24.333,35.635,16.925,35.771,233.2,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,25th,54,Total,laps=22,laps=12,
lap,1,2'53.224,25.234,40.093,18.738,38.710,,,,,,,
lap,2,1'56.955,24.753,37.503,17.629,37.070,234.7,,,,,,
lap,3,1'55.252,24.723,36.404,17.475,36.650,233.2,,,,,,
lap,4,1'53.356,24.294,36.223,17.114,35.725,234.7,,,,,,
lap,5,1'53.752,24.620,36.169,17.220,35.743,232.2,,,,,,
lap,6,1'52.746,24.094,36.038,17.009,35.605,232.7,,,,,,
lap,7,1'53.487,24.340,36.093,17.349,35.705*,232.2,,,,,,
lap,8,1'52.929,24.390,35.946,17.078,35.515,232.2,,,,,,
lap,9,1'52.533,24.210,35.787,16.934,35.602*,233.2,,,,,,
lap,10,1'52.364,24.093,35.734,17.027,35.510*,231.7,,,,,,
lap,11,2'02.799,P,24.294,37.662*,18.092,42.751,232.2,,,,,
lap,12,10'19.826,23.129,38.508*,18.143,36.048,,,,,,,
lap,13,1'54.300,24.067,36.611,17.081,36.541*,234.2,,,,,,
lap,14,1'53.182,24.221,36.152,17.018,35.791,234.2,,,,,,
lap,15,1'52.668,24.141,35.883,16.977,35.667,233.7,,,,,,
lap,16,1'57.845,24.326,38.131*,17.699,37.689,233.2,,,,,,
lap,17,1'52.671,24.083,35.769,16.824,35.995,234.7,,,,,,
lap,18,2'01.890,P,25.635*,38.004,18.145,40.106,231.7,,,,,
lap,19,6'13.000,27.668,47.383,17.441,42.789*,,,,,,,
lap,20,1'51.495,24.001,35.444,16.695,35.355,233.7,,,,,,
lap,21,1'50.873,23.771,35.391,16.606,35.105,233.2,,,,,,
lap,22,1'50.689,23.726,35.274,16.547,35.142,233.2,,,,,,
rider,Ai,OGURA,Honda,Team,Asia,JPN,26th,79,Total,laps=20,laps=12,,
lap,1,3'21.541,23.743,38.463,18.430,38.098,,,,,,,
lap,2,1'56.886,25.243,37.340*,17.529,36.774,232.2,,,,,,
lap,3,1'54.869,24.747,37.009,17.332,35.781,230.2,,,,,,
lap,4,1'52.540,24.184,35.789,17.044,35.523,235.8,,,,,,
lap,5,1'52.581,24.282*,35.798,16.948,35.553,236.3,,,,,,
lap,6,1'51.495,24.251,35.421,16.629,35.194,235.8,,,,,,
lap,7,1'51.563,24.142,35.405,16.630,35.386,236.8,,,,,,
lap,8,1'51.967,24.137,35.503,16.848,35.479,236.3,,,,,,
lap,9,1'54.838,24.074,35.622,19.015,36.127,233.7,,,,,,
lap,10,1'54.664,24.182,35.584,16.832,38.066,231.7,,,,,,
lap,11,1'55.995,P,24.412,35.644,16.780,39.159,230.7,,,,,
lap,12,10'49.215,24.558,36.955,17.400,36.597,,,,,,,
lap,13,1'53.812,24.570,36.073,16.985,36.184,229.2,,,,,,
lap,14,1'53.325,24.373,36.081*,16.898,35.973,229.7,,,,,,
lap,15,1'53.229,24.382,35.801,16.865,36.181,230.2,,,,,,
lap,16,1'59.724,P,24.757,36.890,17.323,40.754,228.8,,,,,
lap,17,9'12.630,25.474,36.759,22.148,36.928,,,,,,,
lap,18,1'51.138,24.109,35.186,16.587,35.256,231.2,,,,,,
lap,19,1'50.984,23.855,35.197,16.597,35.335,231.7,,,,,,
lap,20,1'50.792,23.826,35.193,16.562,35.211,233.7,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,27th,89,Total,laps=20,laps=15,
lap,1,2'54.625,28.158,42.372,18.782,37.954,,,,,,,
lap,2,2'00.601,25.574,39.728,17.491,37.808,234.7,,,,,,
lap,3,1'55.890,24.955,37.532,17.319,36.084,235.2,,,,,,
lap,4,1'54.401,24.610,36.732,17.276,35.783,237.3,,,,,,
lap,5,1'54.079,24.652,36.574,17.128,35.725,235.8,,,,,,
lap,6,1'53.126,24.499,36.080,16.880,35.667,235.8,,,,,,
lap,7,1'53.163,24.630,36.071,16.917,35.545,234.7,,,,,,
lap,8,1'53.363,24.360,36.083,17.234,35.686,235.2,,,,,,
lap,9,1'53.367,24.509,35.861,17.177,35.820,235.2,,,,,,
lap,10,1'57.598,P,24.499,36.183,16.851,40.065,234.7,,,,,
lap,11,10'06.106,26.602,37.147,16.907,38.109,,,,,,,
lap,12,1'54.180,24.612,36.264,16.930,36.374,235.8,,,,,,
lap,13,1'52.622,24.351,36.066,16.882,35.323,237.8,,,,,,
lap,14,1'52.359,24.232,35.887,16.736,35.504,236.3,,,,,,
lap,15,1'55.012,26.006,36.163,16.919,35.924,231.2,,,,,,
lap,16,1'55.415,P,24.245,36.138,16.692,38.340,232.7,,,,,
lap,17,10'08.221,30.166,41.299,17.204,37.285,,,,,,,
lap,18,1'58.826,24.429,39.680,17.094,37.623,231.2,,,,,,
lap,19,1'54.651,27.291,35.736,16.565,35.059,236.3,,,,,,
lap,20,1'50.847,23.871,35.451,16.441,35.084,239.4,,,,,,
rider,28th,27,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,Total,laps=18,laps=12,
lap,1,3'21.111,23.516,38.632,18.327,37.932,,,,,,,
lap,2,1'57.983,25.815,37.991,17.587,36.590,232.2,,,,,,
lap,3,1'54.322,25.111,36.256,17.110,35.845,236.8,,,,,,
lap,4,1'52.536,24.327,35.796,17.006,35.407,229.2,,,,,,
lap,5,1'52.508,24.374,35.793,16.964,35.377,235.2,,,,,,
lap,6,1'52.368,24.059,35.690,16.924,35.695,238.4,,,,,,
lap,7,1'51.189,24.043,35.380,16.689,35.077,234.7,,,,,,
lap,8,1'51.651,24.025,35.469,16.772,35.385,238.4,,,,,,
lap,9,1'57.766,P,24.013,35.786,17.024,40.943,238.9,,,,,
lap,10,12'21.924,21.796,37.738*,17.165,35.958,,,,,,,
lap,11,1'53.892,24.488,36.090,17.183,36.131,232.7,,,,,,
lap,12,1'53.961,24.243,36.628,17.549,35.541,233.7,,,,,,
lap,13,1'52.675,24.136,35.691,17.115,35.733,236.8,,,,,,
lap,14,1'55.907,24.319,37.467*,17.127,36.994,236.8,,,,,,
lap,15,1'56.866,P,24.046,35.673,16.838,40.309,236.8,,,,,
lap,16,11'04.350,23.064,36.204*,16.858,35.806,,,,,,,
lap,17,1'50.879,23.832,35.281,16.531,35.235,236.3,,,,,,
lap,18,1'50.982,23.819,35.151,16.754,35.258,235.8,,,,,,
rider,29th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=25,laps=20,,,
lap,1,2'50.408,27.066,40.083,18.490,38.271,,,,,,,
lap,2,1'58.641,26.168,37.844,17.585,37.044,228.3,,,,,,
lap,3,1'55.767,24.972,36.900,17.702,36.193,238.4,,,,,,
lap,4,1'54.685,24.710,36.558,17.140,36.277,236.8,,,,,,
lap,5,1'53.103,24.414,35.981,17.117,35.591,238.4,,,,,,
lap,6,1'55.602,25.840,36.500,17.231,36.031,237.3,,,,,,
lap,7,1'53.769,24.470,36.326,17.223,35.750,236.3,,,,,,
lap,8,1'54.530,24.559,36.617,17.254,36.100,235.2,,,,,,
lap,9,1'54.586,24.743,36.755*,17.078,36.010,234.2,,,,,,
lap,10,1'53.717,24.467,36.283*,17.034,35.933,237.3,,,,,,
lap,11,1'53.521,24.405,36.600,16.920,35.596,233.2,,,,,,
lap,12,1'53.583,24.326,36.065,17.083,36.109,236.8,,,,,,
lap,13,1'57.156,P,24.911,36.410,17.212,38.623,232.2,,,,,
lap,14,10'13.346,22.620,37.332,16.909,35.889,,,,,,,
lap,15,1'51.840,24.255,35.698,16.588,35.299,237.8,,,,,,
lap,16,1'51.056,24.021,35.276,16.615,35.144,238.4,,,,,,
lap,17,1'50.885,23.909,35.218,16.650,35.108,236.8,,,,,,
lap,18,1'51.917,24.081,35.493,16.739,35.604,238.4,,,,,,
lap,19,1'52.435,24.172,35.623,16.795,35.845,233.2,,,,,,
lap,20,1'54.931,24.241,35.767,16.778,38.145,231.7,,,,,,
lap,21,1'53.267,24.374,36.340,16.915,35.638,237.3,,,,,,
lap,22,1'52.181,24.181,35.536,16.728,35.736,235.8,,,,,,
lap,23,1'52.058,24.112,35.453,16.850,35.643,235.2,,,,,,
lap,24,1'52.326,24.113,35.616,16.828,35.769,234.7,,,,,,
lap,25,1'52.677,24.189,36.019,16.761,35.708,235.8,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,30th,73,Total,laps=18,laps=10,,
lap,1,2'08.093,24.174,39.800,18.872,38.263,,,,,,,
lap,2,1'58.702,25.716,37.893,17.810,37.283,228.3,,,,,,
lap,3,1'55.302,25.261,36.478,17.266,36.297,229.2,,,,,,
lap,4,1'54.713,24.833*,36.362,17.165,36.353,237.8,,,,,,
lap,5,1'54.344,24.582,36.195,17.211,36.356,237.3,,,,,,
lap,6,1'55.312,24.950,36.308*,17.898,36.156,234.7,,,,,,
lap,7,1'53.753,24.423,36.141,17.084,36.105,234.2,,,,,,
lap,8,1'58.922,P,24.748,36.104,17.131,40.939,232.2,,,,,
lap,9,16'27.423,23.827,38.535,18.242,36.955,,,,,,,
lap,10,1'53.196,24.573,35.900,16.831,35.892,230.2,,,,,,
lap,11,1'52.914,24.932,35.706,16.825,35.451,234.2,,,,,,
lap,12,1'57.156,25.009,37.291,17.309,37.547,235.2,,,,,,
lap,13,1'52.586,23.934,35.731*,16.852,36.069,238.4,,,,,,
lap,14,1'53.240,24.218,36.024,16.956,36.042,232.2,,,,,,
lap,15,1'57.403,P,24.403,35.950,16.887,40.163,229.7,,,,,
lap,16,7'58.164,22.999,36.332,17.019,35.529,,,,,,,
lap,17,1'50.988,23.930,35.406,16.455,35.197,235.2,,,,,,
lap,18,1'51.398,24.091,35.369,16.537,35.401,235.2,,,,,,
rider,Adrian,FERNANDEZ,Rivacold,Snipers,Tea,SPA,31st,31,Total,laps=18,laps=12,,
lap,1,3'25.825,24.150,39.326,18.177,38.120,,,,,,,
lap,2,1'56.285,25.069,37.149,17.180,36.887,230.7,,,,,,
lap,3,1'55.361,24.678,36.757,17.034,36.892,236.8,,,,,,
lap,4,1'55.453,24.765,37.095,16.879,36.714,235.2,,,,,,
lap,5,1'55.374,25.241,36.492,16.948,36.693,234.2,,,,,,
lap,6,1'54.304,24.581,36.649,16.852,36.222,233.7,,,,,,
lap,7,1'53.302,24.408,36.108,16.865,35.921,236.3,,,,,,
lap,8,2'00.354,24.322,36.440*,17.225,42.367,234.7,,,,,,
lap,9,1'53.798,24.405,36.216,16.886,36.291,235.2,,,,,,
lap,10,1'58.938,P,24.500,36.363,16.834,41.241,232.7,,,,,
lap,11,9'27.293,23.414,36.644,17.822,43.444,,,,,,,
lap,12,1'52.768,24.380,35.777,16.804,35.807,233.2,,,,,,
lap,13,1'52.377,24.399,35.743,16.637,35.598,235.2,,,,,,
lap,14,2'04.725,P,24.571,36.218*,16.608,47.328,233.7,,,,,
lap,15,13'28.234,22.414,36.531*,17.824,37.867,,,,,,,
lap,16,1'55.773,25.409,36.380,17.741,36.243,233.7,,,,,,
lap,17,1'51.911,24.142,35.517,16.584,35.668,234.7,,,,,,
lap,18,1'51.382,23.979,35.380,16.548,35.475,233.7,,,,,,
