0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,19,1'51.294,25.446,29.777,25.938,30.133,216.9,,,,,,
rider,20th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=18,laps=15,
lap,1,2'48.349,28.629,34.643,28.947,32.849,,,,,,,
lap,2,2'00.657,27.898,32.612,27.783,32.364,216.9,,,,,,
lap,3,1'56.961,26.851,31.415,27.015,31.680,218.2,,,,,,
lap,4,1'55.556,26.604,30.916,26.785,31.251,216.9,,,,,,
lap,5,1'54.240,26.165,30.518,26.517,31.040,216.2,,,,,,
lap,6,1'53.189,25.825,30.162,26.437,30.765,215.5,,,,,,
lap,7,1'52.833,25.595,30.139,26.293,30.806,216.2,,,,,,
lap,8,1'53.952,26.682,30.371,26.173,30.726,216.2,,,,,,
lap,9,1'52.240,25.742,29.966,25.944,30.588,216.2,,,,,,
lap,10,1'59.758,P,26.154,30.954,26.629,36.021,216.2,,,,,
lap,11,7'32.861,27.714,33.143,26.574,32.420,,,,,,,
lap,12,1'55.014,26.077,30.571,26.741,31.625,216.2,,,,,,
lap,13,1'53.355,26.082,30.175,26.412,30.686,217.5,,,,,,
lap,14,1'51.587,25.681,29.790,25.816,30.300,216.9,,,,,,
lap,15,1'51.310,25.476,29.747,25.820,30.267,216.9,,,,,,
lap,16,1'52.130,25.580,29.765,25.699,31.086,217.5,,,,,,
lap,17,1'51.355,25.498,29.719,25.902,30.236,216.2,,,,,,
lap,18,1'52.169,25.612,29.773,26.129,30.655,216.9,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,21st,50,Total,laps=21,laps=19,,,
lap,1,3'29.597,28.988,33.621,28.530,32.976,,,,,,,
lap,2,1'57.312,26.976,31.685,27.059,31.592,217.5,,,,,,
lap,3,1'55.301,26.269,30.937,26.809,31.286,218.9,,,,,,
lap,4,1'54.672,25.969,30.644,26.800,31.259,218.9,,,,,,
lap,5,1'53.768,26.108,30.398,26.267,30.995,222.5,,,,,,
lap,6,1'53.553,25.953,30.338,26.326,30.936,218.9,,,,,,
lap,7,1'52.899,25.830,30.226,26.027,30.816,218.2,,,,,,
lap,8,1'52.769,25.861,30.062,26.092,30.754,218.2,,,,,,
lap,9,1'52.833,25.708,29.945,26.543,30.637,218.9,,,,,,
lap,10,1'52.619,25.602,30.268,26.021,30.728,218.2,,,,,,
lap,11,1'52.679,25.773,30.200,26.000,30.706,218.2,,,,,,
lap,12,1'52.196,25.792,30.068,25.902,30.434,218.2,,,,,,
lap,13,1'52.094,25.582,29.947,25.878,30.687,217.5,,,,,,
lap,14,1'52.199,25.696,29.968,25.911,30.624,218.2,,,,,,
lap,15,1'54.667,26.121,31.686*,26.320,30.540,216.9,,,,,,
lap,16,1'52.237,25.664,30.042,26.075,30.456,218.2,,,,,,
lap,17,1'52.111,25.649,30.133,25.990,30.339,218.2,,,,,,
lap,18,1'51.486,25.516,29.850,25.723,30.397,216.9,,,,,,
lap,19,1'51.370,25.426,29.874,25.723,30.347,217.5,,,,,,
lap,20,1'51.892,25.686,29.868,25.786,30.552,216.9,,,,,,
lap,21,1'52.168,25.565,29.839,25.849,30.915,216.9,,,,,,
rider,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,22nd,27,Total,laps=18,laps=14,
lap,1,3'03.179,31.207,34.172,28.180,32.267,,,,,,,
lap,2,1'56.609,26.534,31.759,26.920,31.396,214.8,,,,,,
lap,3,1'54.550,26.087,30.946,26.473,31.044,216.9,,,,,,
lap,4,1'54.095,25.808,30.624,26.635,31.028,218.9,,,,,,
lap,5,1'53.352,25.779,30.558,26.379,30.636,221.0,,,,,,
lap,6,1'53.385,25.943,30.606,26.157,30.679,219.6,,,,,,
lap,7,1'55.205,25.554,31.966,26.492,31.193,214.8,,,,,,
lap,8,1'52.691,25.695,30.507,25.873,30.616,218.9,,,,,,
lap,9,1'52.424,25.516,30.390,25.882,30.636,216.9,,,,,,
lap,10,1'52.564,25.472,30.497,25.932,30.663,218.2,,,,,,
lap,11,2'03.553,P,25.495,31.940,30.098,36.020,215.5,,,,,
lap,12,7'23.475,29.641,32.785,27.309,31.358,,,,,,,
lap,13,1'53.379,25.784,30.646,26.450,30.499,214.2,,,,,,
lap,14,1'51.586,25.418,30.021,25.720,30.427,214.2,,,,,,
lap,15,1'51.500,25.257,30.179,25.741,30.323,214.2,,,,,,
lap,16,1'51.712,25.286,30.085,25.760,30.581,214.8,,,,,,
lap,17,1'51.807,25.367,30.200,25.771,30.469,214.8,,,,,,
lap,18,1'59.845,P,25.405,30.220,26.059,38.161,213.5,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,23rd,73,Total,laps=17,laps=12,,
lap,1,2'47.543,27.032,34.662,29.375,32.577,,,,,,,
lap,2,1'59.087,27.335,32.387,27.575,31.790,219.6,,,,,,
lap,3,1'56.270,26.244,31.406,27.110,31.510,216.9,,,,,,
lap,4,1'54.203,25.972,30.821,26.648,30.762,216.2,,,,,,
lap,5,1'55.371,26.232,31.766,26.540,30.833,217.5,,,,,,
lap,6,1'53.197,25.619,30.592,26.372,30.614,219.6,,,,,,
lap,7,1'52.374,25.485,30.313,26.233,30.343,219.6,,,,,,
lap,8,1'52.508,25.568,30.188,26.179,30.573,219.6,,,,,,
lap,9,1'51.820,25.486,30.101,25.870,30.363,218.9,,,,,,
lap,10,1'58.642,P,25.502*,30.897,27.036,35.207,219.6,,,,,
lap,11,10'27.620,28.164,34.088,27.432,31.080,,,,,,,
lap,12,1'52.514,25.945,30.265,25.968,30.336,219.6,,,,,,
lap,13,1'51.504,25.458,29.947,25.674,30.425*,218.2,,,,,,
lap,14,1'52.129,25.362,30.205,26.064,30.498,218.9,,,,,,
lap,15,1'51.625,25.584,29.886,25.888,30.267,215.5,,,,,,
lap,16,1'51.439,25.277*,30.070,25.806,30.286,218.2,,,,,,
lap,17,1'51.603,25.453,29.970,25.821,30.359,218.2,,,,,,
rider,24th,12,Filip,SALAC,Rivacold,Snipers,Tea,CZE,Total,laps=13,laps=9,,
lap,1,3'24.494,27.559,33.430,28.488,32.451,,,,,,,
lap,2,1'58.161,26.915,31.926,27.245,32.075,215.5,,,,,,
lap,3,1'54.840,26.241,30.917,26.417,31.265,215.5,,,,,,
lap,4,1'56.674,26.909,31.054,27.157,31.554,215.5,,,,,,
lap,5,1'53.402,25.690,30.510,26.338,30.864,216.9,,,,,,
lap,6,1'52.579,25.551,30.182,26.008,30.838,217.5,,,,,,
lap,7,1'52.957,25.648,30.408,26.059,30.842,218.2,,,,,,
lap,8,1'52.061,25.437,30.113,25.871,30.640,217.5,,,,,,
lap,9,1'51.684,25.313,30.126,25.736,30.509,218.9,,,,,,
lap,10,1'51.686,25.539,29.933,25.754,30.460,218.9,,,,,,
lap,11,2'00.738,33.312*,31.045,25.941,30.440,218.9,,,,,,
lap,12,1'59.507,P,26.218*,31.527,26.585,35.177,217.5,,,,,
lap,unfinished,25.878,,,,,,,,,,,
rider,25th,82,Stefano,NEPA,Valresa,Aspar,Team,ITA,Total,laps=17,laps=11,,
lap,1,3'01.689,31.341,34.006,28.389,32.716,,,,,,,
lap,2,1'56.905,26.664,31.761,26.987,31.493,217.5,,,,,,
lap,3,1'55.344,26.136,31.206,26.810,31.192,219.6,,,,,,
lap,4,1'54.352,25.916,30.785,26.579,31.072,218.9,,,,,,
lap,5,1'54.755,26.070,30.867,26.677,31.141,218.9,,,,,,
lap,6,1'54.816,26.167,31.058,26.479,31.112,220.3,,,,,,
lap,7,1'53.440,25.782,30.428,26.286,30.944,220.3,,,,,,
lap,8,2'00.942,P,27.662,32.103*,26.771,34.406,218.9,,,,,
lap,9,10'07.333,25.776,31.131,26.412,31.249,,,,,,,
lap,10,1'53.608,25.912,30.589,26.172,30.935,213.5,,,,,,
lap,11,1'52.961,25.854,30.470,26.018,30.619,215.5,,,,,,
lap,12,1'52.430,25.710,30.179,25.983,30.558,214.2,,,,,,
lap,13,1'52.181,25.682,30.114,25.805,30.580*,213.5,,,,,,
lap,14,1'51.736,25.531,29.981,25.779,30.445,214.8,,,,,,
lap,15,1'56.994,25.505,30.619*,29.068,31.802,214.8,,,,,,
lap,16,1'52.592,25.595,29.957,25.800,31.240*,215.5,,,,,,
lap,17,1'54.333,25.749,29.960,25.808,32.816,214.2,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,26th,21,Total,laps=16,laps=10,,
lap,1,3'49.355,28.124,34.024,29.585,33.489,,,,,,,
lap,2,1'59.021,27.399,31.985,27.687,31.950,213.5,,,,,,
lap,3,1'56.940,26.924,31.279,27.203,31.534,214.8,,,,,,
lap,4,1'54.837,26.387,30.892,26.652,30.906,215.5,,,,,,
lap,5,1'54.261,26.245,30.706,26.500,30.810,214.8,,,,,,
lap,6,1'53.273,26.116,30.220,26.251,30.686,216.2,,,,,,
lap,7,1'53.380,26.002,30.206,26.396,30.776,216.9,,,,,,
lap,8,1'52.938,26.077,30.193,26.034,30.634,216.2,,,,,,
lap,9,2'09.639,P,27.851,33.986,30.225,37.577,215.5,,,,,
lap,10,6'49.419,28.088,32.918,26.994,31.557,,,,,,,
lap,11,1'53.278,25.940,30.296,26.260,30.782,216.2,,,,,,
lap,12,1'52.263,25.805,30.221*,25.885,30.352,216.2,,,,,,
lap,13,1'51.813,25.591,29.799,25.713,30.710,214.8,,,,,,
lap,14,1'54.008,26.476,30.048,26.507,30.977,212.8,,,,,,
lap,15,2'05.085,P,26.536,32.674,28.181,37.694,215.5,,,,,
lap,16,4'35.321,27.904,32.111,27.201,31.117,,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,27th,9,Total,laps=13,laps=9,
lap,1,3'11.006,30.264,34.387,29.830,37.973,,,,,,,
lap,2,1'56.786,26.734,31.377,27.161,31.514,220.3,,,,,,
lap,3,1'55.229,26.200,31.006,26.867,31.156,221.0,,,,,,
lap,4,1'53.780,25.876,30.536,26.395,30.973,219.6,,,,,,
lap,5,1'54.466,25.916,30.827,26.672,31.051,222.5,,,,,,
lap,6,1'52.765,25.727,30.284,26.092,30.662,220.3,,,,,,
lap,7,1'52.697,25.674,30.296,26.101,30.626,219.6,,,,,,
lap,8,2'01.149,P,25.865,30.763,28.268,36.253,219.6,,,,,
lap,9,9'23.588,32.339,32.038,26.970,31.313,,,,,,,
lap,10,1'53.384,25.808,30.504,26.246,30.826,214.8,,,,,,
lap,11,1'58.271,25.581,32.692,28.842,31.156,214.8,,,,,,
lap,12,1'52.073,25.463,30.221,25.928,30.461,215.5,,,,,,
lap,13,2'38.575,P,25.256,30.214,25.914,1'17.191,214.8,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,28th,92,Total,laps=17,laps=12,,
lap,1,2'28.121,26.528,33.726,29.115,33.169,,,,,,,
lap,2,2'04.996,P,27.484,32.663,27.832,37.017,217.5,,,,,
lap,3,4'49.927,26.894,32.543,28.092,31.908,,,,,,,
lap,4,1'56.802,26.491,31.677,27.270,31.364,216.2,,,,,,
lap,5,1'56.228,26.392,31.327,27.073,31.436,216.9,,,,,,
lap,6,1'54.919,26.241,30.829,26.767,31.082,216.9,,,,,,
lap,7,1'54.242,25.948,30.694,26.650,30.950,216.2,,,,,,
lap,8,1'53.782,25.901,30.502,26.391,30.988,216.9,,,,,,
lap,9,1'53.026,25.828,30.375,26.168,30.655,216.9,,,,,,
lap,10,1'52.647,25.796,30.152,26.129,30.570,216.2,,,,,,
lap,11,1'52.249,25.643,30.168,25.977,30.461,216.9,,,,,,
lap,12,1'53.228,25.784,30.293,26.234,30.917,216.2,,,,,,
lap,13,1'59.001,P,25.785,30.498,26.422,36.296,216.9,,,,,
lap,14,6'29.154,26.987,32.019,27.629,30.884,,,,,,,
lap,15,1'52.574,25.791,30.303,26.036,30.444,216.2,,,,,,
lap,16,1'52.298,25.765,30.234,25.950,30.349,217.5,,,,,,
lap,17,1'52.135,25.512,30.030,26.023,30.570,218.2,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,29th,71,Total,laps=17,laps=14
lap,1,3'14.488,28.685,34.632,28.743,32.457,,,,,,,
lap,2,1'57.743,26.925,32.119,27.296,31.403,216.2,,,,,,
lap,3,1'54.990,26.097,31.259,26.476,31.158,217.5,,,,,,
lap,4,1'53.884,25.808,30.703,26.341,31.032,217.5,,,,,,
lap,5,1'53.608,25.775,30.760,26.250,30.823,217.5,,,,,,
lap,6,1'53.008,25.580,30.681,26.081,30.666,217.5,,,,,,
lap,7,1'52.852,25.543,30.502,26.106,30.701,217.5,,,,,,
lap,8,1'52.547,25.560,30.307,25.978,30.702,218.2,,,,,,
lap,9,1'52.404,25.384,30.198,26.070,30.752,217.5,,,,,,
lap,10,1'52.497,25.479,30.354,25.862,30.802,216.9,,,,,,
lap,11,1'52.168,25.464,30.355,25.846,30.503,216.9,,,,,,
lap,12,1'52.183,25.421,30.157,26.075,30.530,218.2,,,,,,
lap,13,1'57.618,P,25.308,30.123,26.000,36.187,217.5,,,,,
lap,14,8'51.682,28.455,32.852,27.083,31.504,,,,,,,
lap,15,1'54.456,26.186,30.851,26.321,31.098,209.6,,,,,,
lap,16,1'53.773,25.790,30.893,26.269,30.821,214.2,,,,,,
lap,17,1'53.450,25.637,30.575,26.220,31.018,214.8,,,,,,
rider,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,30th,52,Total,laps=14,laps=11,,,
lap,1,16'46.201,30.785,35.221,29.166,33.700,,,,,,,
lap,2,1'58.237,27.078,32.098,27.524,31.537,211.5,,,,,,
lap,3,1'55.926,26.502,31.409,26.697,31.318,210.9,,,,,,
lap,4,1'55.608,26.398,30.930,27.053,31.227,210.2,,,,,,
lap,5,1'54.738,26.318,30.872,26.465,31.083,211.5,,,,,,
lap,6,1'54.663,26.317,30.779,26.566,31.001,210.2,,,,,,
lap,7,1'54.447,26.288,30.825,26.421,30.913,210.2,,,,,,
lap,8,1'53.804,26.233,30.720*,26.114,30.737,209.6,,,,,,
lap,9,1'55.032,27.231,30.922,26.195,30.684,209.6,,,,,,
lap,10,1'53.882,26.306,30.504,26.158,30.914*,210.2,,,,,,
lap,11,1'53.585,26.274,30.507,26.146,30.658,208.9,,,,,,
lap,12,1'53.427,26.066,30.530,26.137,30.694,209.6,,,,,,
lap,13,1'53.210,26.053,30.364,26.026,30.767,209.6,,,,,,
lap,14,1'53.152,26.026,30.404,26.069,30.653,209.6,,,,,,
