0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
rider,16th,43,Jack,MILLER,DUCATI,AUS,Pramac,Racing,Total,laps=16,laps=5,,,
run,1,Slick-Medium,Slick-Hard,3,0,,,,,,,,,
lap,1,2'33.723,35.553,22.809,27.845,21.558,283.4,,,,,,,
lap,2,1'36.393,26.952,21.082,27.215*,21.144,291.1,,,,,,,
lap,3,1'35.038,26.609,20.847,26.431*,21.151,293.4,,,,,,,
lap,4,1'33.955,26.497,20.768,25.854,20.836,291.8,,,,,,,
lap,5,1'33.873,26.320,20.920,25.880,20.753,293.4,,,,,,,
lap,6,1'34.271,26.414,20.992,26.032*,20.833,291.8,,,,,,,
lap,7,1'46.489,P,30.905,23.515,28.589,23.480,265.3,,,,,,
run,2,Slick-Medium,Slick-Hard,10,7,,,,,,,,,
lap,8,2'03.097,39.410,23.052,28.026,32.609,286.4,,,,,,,
lap,9,1'38.022,26.944,23.119,26.769*,21.190,294.2,,,,,,,
lap,10,1'33.722,26.260,20.875,25.746,20.841,293.4,,,,,,,
lap,11,1'33.368,26.265,20.787,25.710,20.606,293.4,,,,,,,
lap,12,1'33.531,26.202,20.826,25.725,20.778,291.8,,,,,,,
lap,13,1'45.438,P,30.722,22.197,28.249,24.270,281.9,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,14,1'54.374,38.034,22.678,27.099,26.563,291.1,,,,,,,
lap,15,1'44.301,P,31.769*,22.558,27.248,22.726,284.9,,,,,,
run,4,Slick-Medium,Slick-Soft,2,2,,,,,,,,,
lap,16,1'41.457,33.352,21.013,26.267,20.825,295.8,,,,,,,
rider,17th,63,Francesco,BAGNAIA,DUCATI,ITA,Pramac,Racing,Total,laps=17,laps=6,,,
run,1,Slick-Medium,Slick-Hard,0,0,,,,,,,,,
lap,1,2'53.628,37.413,24.199,28.201,22.806,284.2,,,,,,,
lap,2,1'38.378,27.920,21.554,27.303*,21.601,291.8,,,,,,,
lap,3,1'35.925,27.099,21.320,26.209,21.297,292.6,,,,,,,
lap,4,1'35.075,26.606,20.895,26.385*,21.189,295.0,,,,,,,
lap,5,1'34.433,26.390,20.910,25.893,21.240,293.4,,,,,,,
lap,6,1'34.575,26.446,21.008,26.006,21.115*,295.8,,,,,,,
lap,7,1'43.904,P,30.214*,22.503,28.093,23.094,276.2,,,,,,
run,2,Slick-Medium,Slick-Soft,7,0,,,,,,,,,
lap,8,1'49.504,37.993,23.078,26.974,21.459,291.1,,,,,,,
lap,9,1'34.641,26.740,20.884,26.031*,20.986,294.2,,,,,,,
lap,10,1'33.645,26.337,20.840,25.650,20.818,294.2,,,,,,,
lap,11,1'34.061,26.254,20.709,26.172*,20.926,294.2,,,,,,,
lap,12,1'38.816,P,26.359,22.513,27.767,22.177,278.3,,,,,,
run,3,Slick-Medium,Slick-Soft,12,5,,,,,,,,,
lap,13,1'52.590,36.043,22.437,27.001*,27.109,291.8,,,,,,,
lap,14,1'38.384,26.879,22.692,27.893,20.920,275.5,,,,,,,
lap,15,1'33.554,26.437,20.695,25.543,20.879,294.2,,,,,,,
lap,16,1'47.309,32.012*,26.983,27.023*,21.291,295.0,,,,,,,
lap,17,1'33.400,26.386,20.624,25.541,20.849,295.8,,,,,,,
rider,18th,38,BAprarildial,eRyac,SinMg,TITeaHm,Gresini,APRILIA,GBR,Total,laps=21,laps=15,,
run,1,Slick-Hard,Slick-Medium,8,17,,,,,,,,,
lap,1,2'10.266,36.248,22.816,27.406,21.828,276.9,,,,,,,
lap,2,1'36.622,27.275,21.497,26.372,21.478,288.0,,,,,,,
lap,3,1'36.069,27.050,21.451,26.169,21.399,288.0,,,,,,,
lap,4,1'35.767,26.893,21.300,26.079,21.495,291.1,,,,,,,
lap,5,1'35.675,26.775,21.286,26.107,21.507,290.3,,,,,,,
lap,6,1'35.626,26.996,21.214,26.092,21.324,290.3,,,,,,,
lap,7,1'35.249,26.896,21.192,25.874,21.287,291.1,,,,,,,
lap,8,1'44.563,P,30.654*,23.613,27.076,23.220,282.7,,,,,,
run,2,Slick-Hard,Slick-Hard,16,0,,,,,,,,,
lap,9,1'47.585,35.263,23.180,27.265,21.877,285.7,,,,,,,
lap,10,1'35.671,27.104,21.295,25.924,21.348,288.0,,,,,,,
lap,11,1'34.615,26.630,21.051,25.760,21.174,289.5,,,,,,,
lap,12,1'35.353,26.620,20.974,26.429,21.330,288.7,,,,,,,
lap,13,1'34.470,26.473,21.080,25.707,21.210,288.7,,,,,,,
lap,14,1'34.518,26.543,20.992,25.724,21.259,290.3,,,,,,,
lap,15,1'37.916,P,26.688,21.848,27.211,22.169,279.0,,,,,,
run,3,Slick-Medium,Slick-Soft,0,4,,,,,,,,,
lap,16,1'42.917,33.856,21.537,26.182,21.342,288.7,,,,,,,
lap,17,1'34.791,26.712,21.220,25.726,21.133,289.5,,,,,,,
lap,18,1'33.942,26.424,20.793,25.720,21.005,290.3,,,,,,,
lap,19,1'33.568,26.261,20.781,25.550,20.976,291.8,,,,,,,
lap,20,1'33.754,26.339,20.898,25.524,20.993,292.6,,,,,,,
lap,21,1'49.765,37.050*,22.168,27.227,23.320,281.9,,,,,,,
rider,19th,6,Stefan,BRADL,HONDA,GER,Repsol,Honda,Team,Total,laps=19,laps=10,,
run,1,Slick-Medium,Slick-Hard,0,0,,,,,,,,,
lap,1,2'34.691,35.978,22.676,27.708,21.900,285.7,,,,,,,
lap,2,1'37.944,P,27.479,21.535,26.463,22.467,291.1,,,,,,
run,2,Slick-Medium,Slick-Hard,2,2,,,,,,,,,
lap,3,1'45.079,34.661,22.097,27.076,21.245,291.1,,,,,,,
lap,4,1'34.853,26.625,21.148,26.015,21.065,291.1,,,,,,,
lap,5,1'34.022,26.414,20.898,25.719,20.991*,292.6,,,,,,,
lap,6,1'34.682,26.523,20.858,25.828,21.473,291.1,,,,,,,
lap,7,1'34.101,26.477,20.884,25.747,20.993,291.8,,,,,,,
lap,8,1'34.118,26.494,20.895,25.735,20.994,290.3,,,,,,,
lap,9,1'39.005,P,27.692,21.669,26.659,22.985,288.0,,,,,,
run,3,Slick-Medium,Slick-Hard,9,9,,,,,,,,,
lap,10,1'45.446,35.530,21.860,26.735,21.321,272.7,,,,,,,
lap,11,1'34.347,26.471,20.992,25.808,21.076,289.5,,,,,,,
lap,12,1'34.172,26.458,20.901,25.812,21.001,290.3,,,,,,,
lap,13,1'34.036,26.315,20.844,25.831,21.046,291.8,,,,,,,
lap,14,1'36.964,P,26.371,20.855,26.306,23.432,289.5,,,,,,
run,4,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,15,1'54.786,36.394,22.931,26.776,28.685,290.3,,,,,,,
lap,16,1'41.469,26.774,22.495,29.525,22.675,280.5,,,,,,,
lap,17,1'33.764,26.377,20.860,25.658,20.869,293.4,,,,,,,
lap,18,1'33.631,26.236,20.855,25.697,20.843,291.8,,,,,,,
lap,19,1'39.682,30.371*,21.204,26.620,21.487,289.5,,,,,,,
rider,20th,35,Cal,CRUTCHLOW,HONDA,GBR,LCR,Honda,CASTROL,Total,laps=21,laps=12,,
run,1,Slick-Medium,Slick-Hard,0,0,,,,,,,,,
lap,1,2'17.267,36.042,23.259,30.916,25.800,270.0,,,,,,,
lap,2,1'41.838,28.351,25.042,26.935,21.510,291.8,,,,,,,
lap,3,1'36.310,26.788,21.582,26.501,21.439,291.1,,,,,,,
lap,4,1'34.816,26.630,21.092,26.040,21.054,293.4,,,,,,,
lap,5,1'34.195,26.357,21.020,25.869,20.949,292.6,,,,,,,
lap,6,1'34.652,26.481,21.077,26.060,21.034,293.4,,,,,,,
lap,7,1'45.945,32.033*,23.639,27.054,23.219,288.7,,,,,,,
lap,8,1'37.093,P,26.629,20.945,26.451,23.068,293.4,,,,,,
run,2,Slick-Medium,Slick-Hard,8,8,,,,,,,,,
lap,9,1'48.179,34.413,22.132,30.293,21.341,202.2,,,,,,,
lap,10,1'39.028,26.866,21.163,29.750,21.249,190.4,,,,,,,
lap,11,1'42.153,26.454,27.002,27.518,21.179,284.9,,,,,,,
lap,12,1'37.831,26.364,21.050,28.899*,21.518,256.5,,,,,,,
lap,13,1'33.950,26.326,20.876,25.775,20.973,293.4,,,,,,,
lap,14,1'47.335,P,30.490*,25.221,27.038,24.586,291.1,,,,,,
run,3,Slick-Medium,Slick-Hard,14,14,,,,,,,,,
lap,15,1'44.237,34.505,21.706,26.572,21.454,290.3,,,,,,,
lap,16,1'33.739,26.345,20.855,25.687,20.852,292.6,,,,,,,
lap,17,1'33.701,26.269,20.829,25.681,20.922,293.4,,,,,,,
lap,18,1'44.466,P,27.709*,21.389,32.878*,22.490,280.5,,,,,,
run,4,Slick-Medium,Slick-Medium,18,18,,,,,,,,,
lap,19,1'47.106,37.390,21.937,26.569,21.210,291.1,,,,,,,
lap,20,1'33.696,26.316,20.870,25.592,20.918,294.2,,,,,,,
lap,21,1'33.732,26.388,20.814,25.718,20.812,294.2,,,,,,,
rider,21st,73,Alex,MARQUEZ,HONDA,SPA,Repsol,Honda,Team,Total,laps=21,laps=13,,
run,1,Slick-Hard,Slick-Hard,0,0,,,,,,,,,
lap,1,2'07.464,34.801,22.815,27.594,21.920,286.4,,,,,,,
lap,2,1'36.682,27.370,21.498,26.479,21.335,286.4,,,,,,,
lap,3,1'35.100,26.905,21.217,25.887,21.091,292.6,,,,,,,
lap,4,1'37.706,26.663,21.105,27.300*,22.638*,292.6,,,,,,,
lap,5,1'34.954,26.545,21.119,25.997*,21.293,291.1,,,,,,,
lap,6,1'36.172,26.674,21.154,26.980,21.364,280.5,,,,,,,
lap,7,1'34.385,26.506,21.013,25.776,21.090,293.4,,,,,,,
lap,8,1'40.264,P,28.370,22.561,26.980,22.353,282.7,,,,,,
run,2,Slick-Hard,Slick-Medium,8,5,,,,,,,,,
lap,9,1'45.977,34.572,22.785,26.899*,21.721,284.9,,,,,,,
lap,10,1'35.550,27.151,21.277,26.132,20.990,289.5,,,,,,,
lap,11,1'34.629,26.632,21.045,25.891,21.061,292.6,,,,,,,
lap,12,1'34.159,26.568,20.951,25.729,20.911,292.6,,,,,,,
lap,13,1'33.886,26.299,20.980,25.551,21.056,292.6,,,,,,,
lap,14,1'38.212,28.653,21.880,26.440,21.239,291.8,,,,,,,
lap,15,1'35.951,P,26.509,21.099,25.813,22.530,292.6,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,16,1'47.132,35.901,22.359,27.253,21.619,288.0,,,,,,,
lap,17,1'37.145,26.493,21.031,27.641*,21.980,291.8,,,,,,,
lap,18,1'33.899,26.392,20.950,25.668,20.889,292.6,,,,,,,
lap,19,1'38.410,26.286,20.907,25.558,25.659,293.4,,,,,,,
lap,20,1'33.806,26.352,20.921,25.759,20.774,293.4,,,,,,,
lap,21,1'33.822,26.331,20.976,25.650,20.865,292.6,,,,,,,
rider,22nd,53,Tito,RABAT,DUCATI,SPA,Esponsorama,Racing,Total,laps=21,laps=12,,,
run,1,Slick-Medium,Slick-Hard,11,0,,,,,,,,,
lap,1,2'12.148,36.027,23.212,27.509,21.934,282.7,,,,,,,
lap,2,1'37.134,27.306,21.613,26.806*,21.409,288.7,,,,,,,
lap,3,1'35.580,26.794,21.275,26.235,21.276,289.5,,,,,,,
lap,4,1'35.341,26.814,21.078,26.382,21.067,288.7,,,,,,,
lap,5,1'35.315,26.657,21.289,26.332,21.037,290.3,,,,,,,
lap,6,1'41.583,P,26.589,21.092,28.556*,25.346,292.6,,,,,,
run,2,Slick-Medium,Slick-Hard,17,6,,,,,,,,,
lap,7,1'46.805,35.445,22.230,27.509,21.621,286.4,,,,,,,
lap,8,1'35.351,26.621,21.256,26.357,21.117,291.1,,,,,,,
lap,9,1'35.321,26.737,21.241,26.255,21.088,291.1,,,,,,,
lap,10,1'34.990,26.569,21.150,26.227,21.044,291.1,,,,,,,
lap,11,1'35.066,26.719,21.092,26.253,21.002,291.1,,,,,,,
lap,12,1'35.156,26.484,21.355,26.272*,21.045,291.8,,,,,,,
lap,13,1'34.516,26.409,21.047,26.103,20.957,291.8,,,,,,,
lap,14,1'45.987,P,31.078*,23.602,28.026,23.281,283.4,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,15,1'44.972,34.625,22.136,26.788*,21.423,289.5,,,,,,,
lap,16,1'40.478,26.603,21.091,28.883*,23.901,288.7,,,,,,,
lap,17,1'37.260,27.287,22.718,26.409,20.846,290.3,,,,,,,
lap,18,1'34.298,26.388,20.817,26.168,20.925,293.4,,,,,,,
lap,19,1'33.994,26.407,20.779,25.959,20.849,294.2,,,,,,,
lap,20,1'33.923,26.139,20.912,26.064,20.808,291.8,,,,,,,
lap,21,1'42.792,26.374,20.749,31.457*,24.212,264.0,,,,,,,
