0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,10,1'49.301,23.649,34.660,16.294,34.698,230.7,,,,,,
lap,11,1'49.117,23.537,34.443*,16.261,34.876,232.7,,,,,,
lap,12,1'55.502,P,23.977,35.864,17.137,38.524,232.7,,,,,
lap,13,7'24.101,23.301,39.114,16.397,35.082,,,,,,,
lap,14,1'50.814,24.025,35.707,16.367,34.715,233.7,,,,,,
lap,15,1'48.857,23.496,34.428,16.243,34.690,233.7,,,,,,
lap,16,1'49.249,24.150,34.475,16.171,34.453,232.2,,,,,,
rider,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,24th,24,Total,laps=12,laps=5,,
lap,1,3'43.704,22.930,36.439,17.310,35.557,,,,,,,
lap,2,1'55.561,24.229*,38.498,17.181,35.653*,237.8,,,,,,
lap,3,1'54.124,24.051,36.079,16.718,37.276,232.7,,,,,,
lap,4,1'50.029,23.710,34.968,16.344,35.007,234.2,,,,,,
lap,5,1'50.048,23.796,34.827,16.363,35.062,234.2,,,,,,
lap,6,2'01.028,P,25.576,36.815,17.055,41.582,236.3,,,,,
lap,7,6'49.705,22.555,36.155,16.794,35.233,,,,,,,
lap,8,1'49.835,23.693,34.943,16.407,34.792,235.8,,,,,,
lap,9,1'57.428,P,23.648,34.982,16.808,41.990,235.8,,,,,
lap,10,13'31.442,21.775,35.709*,16.424,37.013,,,,,,,
lap,11,2'06.286,23.840,40.126,17.352,44.968*,229.2,,,,,,
lap,12,1'48.882,23.526,34.443,16.211,34.702,232.2,,,,,,
rider,25th,31,Adrian,FERNANDEZ,Rivacold,Snipers,Tea,SPA,Total,laps=15,laps=9,,
lap,1,2'15.410,25.586,38.083,17.012,36.112,,,,,,,
lap,2,1'52.374,24.212,35.819,16.582,35.761,232.2,,,,,,
lap,3,1'52.023,24.065,35.598,16.577,35.783,231.7,,,,,,
lap,4,1'52.930,24.207,35.905*,16.871,35.947,230.7,,,,,,
lap,5,2'00.005,P,24.557,36.440,17.074,41.934,228.3,,,,,
lap,6,9'16.213,25.137,36.089,16.936,37.265,,,,,,,
lap,7,1'50.217,23.777,34.823,16.291,35.326,236.3,,,,,,
lap,8,2'02.373,25.109,39.271,18.127,39.866,229.7,,,,,,
lap,9,1'51.672,23.896,34.942,16.407,36.427,240.0,,,,,,
lap,10,1'50.289,23.729,35.005,16.544,35.011,232.7,,,,,,
lap,11,1'49.566,23.617,34.782,16.365,34.802,240.0,,,,,,
lap,12,1'57.025,P,23.689,35.567,16.728,41.041,237.3,,,,,
lap,13,7'10.440,34.216,38.204*,16.646,35.096,,,,,,,
lap,14,1'49.364,23.670,34.800,16.101,34.793,235.8,,,,,,
lap,15,1'49.237,23.467,34.596,16.215,34.959,237.8,,,,,,
rider,26th,40,Darryn,BINDER,CIP,Green,Power,RSA,Total,laps=16,laps=9,,
lap,1,3'19.634,24.613,37.323,17.129,37.594,,,,,,,
lap,2,1'53.302,24.370,36.713,16.822,35.397,227.3,,,,,,
lap,3,1'50.911,23.885,35.143,16.671,35.212,238.4,,,,,,
lap,4,1'50.912,23.914,35.314,16.457,35.227,238.4,,,,,,
lap,5,1'50.464,23.765,35.157,16.474,35.068,233.7,,,,,,
lap,6,1'51.680,23.911,35.457,16.857,35.455,236.3,,,,,,
lap,7,1'56.019,P,23.945,35.368,16.517,40.189,237.8,,,,,
lap,8,8'22.853,25.989,38.758,17.826,36.455,,,,,,,
lap,9,1'53.647,24.085*,36.606,17.162,35.794,232.7,,,,,,
lap,10,1'49.611,23.739,34.873,16.149,34.850*,238.4,,,,,,
lap,11,1'55.792,29.151,35.471,16.422,34.748,230.2,,,,,,
lap,12,1'49.629,23.527,34.732,16.378,34.992,234.7,,,,,,
lap,13,1'54.681,P,24.188,35.964,16.849,37.680,230.2,,,,,
lap,14,5'04.546,23.255,37.809,17.335,42.196,,,,,,,
lap,15,2'02.577,23.684,37.365,19.265,42.263,233.2,,,,,,
lap,16,1'49.427,23.761,34.897,16.293,34.476,231.7,,,,,,
rider,27th,14,Tony,ARBOLINO,Rivacold,Snipers,Tea,ITA,Total,laps=14,laps=9,,
lap,1,3'21.952,24.689,36.959,17.824,42.033,,,,,,,
lap,2,1'51.803,24.253,35.668,16.568,35.314,234.2,,,,,,
lap,3,1'50.897,23.901,35.296,16.524,35.176,236.8,,,,,,
lap,4,1'50.724,24.041,35.144,16.418,35.121,237.3,,,,,,
lap,5,1'57.817,P,23.914,36.889,16.539,40.475,233.7,,,,,
lap,6,8'15.449,25.431,36.165,17.002,37.184,,,,,,,
lap,7,1'51.665,23.742,34.801,16.221,36.901,229.7,,,,,,
lap,8,2'00.015,26.126,37.748,16.876,39.265,233.7,,,,,,
lap,9,1'49.725,23.798,34.690,16.356,34.881,234.2,,,,,,
lap,10,1'49.530,23.612,34.818,16.245,34.855,240.5,,,,,,
lap,11,1'58.450,P,27.808*,36.369,16.673,37.600,233.2,,,,,
lap,12,8'46.232,23.844,38.925,17.572,42.392,,,,,,,
lap,13,2'01.795,23.806,36.089,20.842,41.058,228.8,,,,,,
lap,14,1'49.487,23.849,34.678,16.188,34.772,227.3,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,28th,21,Total,laps=15,laps=6,,
lap,1,3'20.970,23.263,36.172,17.163,40.889,,,,,,,
lap,2,1'51.485,24.033,35.601,16.558,35.293*,234.2,,,,,,
lap,3,1'50.966,24.005,35.121,16.556,35.284,228.8,,,,,,
lap,4,1'50.656,24.109,35.176,16.377,34.994,227.3,,,,,,
lap,5,1'50.639,23.748,35.117*,16.444,35.330,233.2,,,,,,
lap,6,1'51.013,24.010,35.083,16.421,35.499,226.8,,,,,,
lap,7,1'59.220,P,25.681,36.865,16.991,39.683,225.9,,,,,
lap,8,6'47.628,22.484,36.250,17.042,35.628,,,,,,,
lap,9,1'51.456,24.198*,35.302*,16.493,35.463,225.4,,,,,,
lap,10,1'51.359,24.050,35.394,16.540,35.375,228.3,,,,,,
lap,11,1'51.706,24.087,35.266*,16.629,35.724,225.9,,,,,,
lap,12,1'57.850,P,24.558,36.459,17.200,39.633,225.9,,,,,
lap,13,8'28.341,21.961,37.012,17.866,41.704,,,,,,,
lap,14,1'55.409,23.900,36.529,18.487,36.493,228.3,,,,,,
lap,15,1'49.643,23.917,34.567,16.230,34.929,225.4,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,29th,9,Total,laps=14,laps=4,
lap,1,3'27.853,23.248,37.691,17.527,36.160,,,,,,,
lap,2,1'51.402,24.166,35.542,16.510,35.184,237.8,,,,,,
lap,3,1'50.515,24.037,35.132,16.356,34.990,232.7,,,,,,
lap,4,1'50.107,23.983,34.964,16.352,34.808,232.7,,,,,,
lap,5,1'59.995,P,24.131*,36.806,16.992,42.066,236.8,,,,,
lap,6,10'22.991,22.503,35.963*,16.833,35.314,,,,,,,
lap,7,1'51.219,24.149,35.184*,16.518,35.368,230.7,,,,,,
lap,8,1'52.343,24.636,35.579,16.944,35.184*,227.3,,,,,,
lap,9,1'50.727,24.000,35.126*,16.458,35.143,229.2,,,,,,
lap,10,1'58.086,P,24.991,36.201,17.107,39.787,227.3,,,,,
lap,11,5'57.674,23.050,42.574,18.391,39.435,,,,,,,
lap,12,1'57.450,P,23.783,34.832,16.487,42.348,230.7,,,,,
lap,13,2'36.114,23.057,36.583,17.996,49.878*,,,,,,,
lap,14,1'49.683,23.775,34.914,16.288,34.706,231.7,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,30th,50,Total,laps=15,laps=10,,,
lap,1,3'29.597,22.533,36.260,16.961,35.963,,,,,,,
lap,2,1'51.674,24.064,35.462,16.722,35.426,232.2,,,,,,
lap,3,1'51.954,24.040,35.650,16.738,35.526,231.2,,,,,,
lap,4,1'51.514,23.940,35.467,16.742,35.365,228.3,,,,,,
lap,5,1'51.184,23.840,35.224,16.678,35.442,228.8,,,,,,
lap,6,1'51.423,23.918,35.415,16.636,35.454,228.8,,,,,,
lap,7,1'56.422,P,24.218,36.639,17.082,38.483,227.3,,,,,
lap,8,7'04.992,21.089,36.568,17.263,36.390,,,,,,,
lap,9,1'52.490,24.360,35.633,16.719,35.778,222.6,,,,,,
lap,10,1'52.619,23.820,36.635,16.538,35.626,229.7,,,,,,
lap,11,1'56.516,P,24.338,35.983,17.090,39.105,229.7,,,,,
lap,12,8'38.333,22.574,35.674,16.683,35.197,,,,,,,
lap,13,1'50.431,23.924,34.928,16.601,34.978,225.9,,,,,,
lap,14,1'50.204,23.689,34.861,16.514,35.140,227.8,,,,,,
lap,15,1'50.462,23.914,35.094,16.516,34.938,224.5,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,31st,73,Total,laps=15,laps=6,,
lap,1,3'21.102,23.427,36.886,17.028,40.769*,,,,,,,
lap,2,1'52.333,24.231,35.654,16.783,35.665,238.9,,,,,,
lap,3,1'51.224,23.914,35.359,16.617,35.334*,231.7,,,,,,
lap,4,1'51.350,24.179,35.456,16.471,35.244,229.7,,,,,,
lap,5,1'50.699,23.704,35.324,16.553,35.118,232.2,,,,,,
lap,6,1'50.671,23.910,35.153,16.461,35.147,233.2,,,,,,
lap,7,1'56.092,P,23.840,35.261,16.626,40.365,233.7,,,,,
lap,8,8'22.482,24.755,36.607,17.237,37.043,,,,,,,
lap,9,1'53.135,24.069*,35.655,16.386,37.025,236.8,,,,,,
lap,10,1'50.055,23.485,35.017,16.266,35.287*,236.3,,,,,,
lap,11,1'52.847,25.179,35.521,16.498,35.649,230.2,,,,,,
lap,12,1'56.583,P,24.105,35.658,17.530,39.290,236.8,,,,,
lap,13,6'54.600,22.813,36.406,16.759,45.021*,,,,,,,
lap,14,1'50.712,23.849,35.241,16.471,35.151,228.8,,,,,,
lap,15,1'50.294,23.812,35.101*,16.423,34.958,226.8,,,,,,
