0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,1'50.482,25.055,29.438,25.635,30.354,211.5,,,,,,
lap,13,1'50.347,25.107,29.184,25.764,30.292,210.9,,,,,,
lap,14,1'50.434,25.098,29.360,25.777,30.199,210.9,,,,,,
lap,15,1'52.230,25.026,29.696,26.363,31.145,211.5,,,,,,
lap,16,1'51.854,P,25.378,29.249,25.888,31.339,210.2,,,,,
lap,17,4'12.440,29.092,30.897,26.272,30.969,,,,,,,
lap,18,1'50.359,25.432,29.264,25.596,30.067,213.5,,,,,,
lap,19,1'48.235,24.999,28.593,24.976,29.667,213.5,,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,24th,2,Total,laps=12,laps=8,,,
lap,1,3'11.654,36.739,36.029,30.741,33.436,,,,,,,
lap,2,1'58.645,26.700,32.079,28.001,31.865,212.2,,,,,,
lap,3,1'55.551,25.903,31.579,26.778,31.291,214.8,,,,,,
lap,4,1'59.985,P,25.761,30.876,27.072,36.276,212.8,,,,,
lap,5,18'07.681,30.766,33.428,28.462,32.231,,,,,,,
lap,6,1'55.637,26.399,30.882,26.721,31.635,213.5,,,,,,
lap,7,1'55.011,26.419,30.730,26.307,31.555,211.5,,,,,,
lap,8,1'53.140,25.508,30.762,25.902,30.968,211.5,,,,,,
lap,9,1'52.724,25.859*,30.067,25.866,30.932,211.5,,,,,,
lap,10,1'51.243,25.223,29.516,26.249,30.255,213.5,,,,,,
lap,11,1'49.785,25.070,29.034,25.309,30.372,213.5,,,,,,
lap,12,1'48.554,24.905,28.898,24.966,29.785,214.2,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,25th,9,Total,laps=17,laps=13,
lap,1,3'10.431,37.051,36.752,31.549,33.437,,,,,,,
lap,2,1'59.439,26.965,32.362,28.242,31.870,210.2,,,,,,
lap,3,2'00.667,29.808,31.777,27.234,31.848,210.9,,,,,,
lap,4,1'55.236,25.854,30.931,26.758,31.693,210.9,,,,,,
lap,5,1'54.426,26.238,30.528,26.479,31.181,210.2,,,,,,
lap,6,1'54.075,25.609,30.573,26.381,31.512,212.2,,,,,,
lap,7,1'53.252,25.710,30.202,26.304,31.036,211.5,,,,,,
lap,8,1'55.551,26.853,30.849,26.303,31.546,211.5,,,,,,
lap,9,1'51.654,25.461,29.803,25.652,30.738,211.5,,,,,,
lap,10,1'55.268,25.773,30.905,27.642,30.948,210.2,,,,,,
lap,11,1'55.727,P,25.397,29.680,26.711,33.939,212.8,,,,,
lap,12,10'05.821,29.666,32.438,27.778,32.577,,,,,,,
lap,13,1'54.202,26.696*,30.087,26.277,31.142,209.6,,,,,,
lap,14,1'50.482,25.924,28.872,25.422,30.264,208.9,,,,,,
lap,15,1'49.380,25.098,29.076,25.130,30.076,211.5,,,,,,
lap,16,1'49.464,25.140,29.170,25.247,29.907,210.9,,,,,,
lap,17,1'48.692,24.957,28.744,25.169,29.822,212.2,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,26th,70,Total,laps=18,laps=13,,,
lap,1,3'04.367,1'29.239,34.377,28.272,32.479,,,,,,,
lap,2,1'56.148,26.457,31.404,26.865,31.422,206.4,,,,,,
lap,3,1'54.644,25.796,30.544,26.845,31.459,208.9,,,,,,
lap,4,1'53.127,25.743,30.319,26.052,31.013,207.7,,,,,,
lap,5,1'52.635,25.653,29.992,26.022,30.968,208.3,,,,,,
lap,6,1'52.370,25.691,30.012,25.860,30.807,207.1,,,,,,
lap,7,1'52.132,25.710,29.732*,25.911,30.779,209.6,,,,,,
lap,8,1'51.757,25.585,29.531,25.868,30.773,208.9,,,,,,
lap,9,1'51.677,25.659,29.453,25.693,30.872,207.7,,,,,,
lap,10,1'51.202,25.430,29.276,25.729,30.767,208.3,,,,,,
lap,11,1'55.904,P,25.686,29.670,26.303,34.245,208.9,,,,,
lap,12,7'25.206,29.684,30.503,25.870,30.685,,,,,,,
lap,13,1'49.689,25.447,28.832,25.248,30.162,207.1,,,,,,
lap,14,1'49.355,25.224,28.755,25.158,30.218,209.6,,,,,,
lap,15,1'49.849,25.748*,28.938,25.152,30.011,212.2,,,,,,
lap,16,1'49.921,25.322,29.261,25.220,30.118,212.2,,,,,,
lap,17,1'48.914,25.062,28.613,25.087,30.152,209.6,,,,,,
lap,18,1'49.402,25.240,28.500,25.499,30.163,209.6,,,,,,
rider,27th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=14,laps=10,,
lap,1,2'38.802,26.551,32.736,27.815,32.617,,,,,,,
lap,2,1'55.951,26.151,31.296,26.776,31.728,211.5,,,,,,
lap,3,1'55.192,25.809,31.018,26.752,31.613,212.2,,,,,,
lap,4,1'53.339,25.571,30.575,26.111,31.082,209.6,,,,,,
lap,5,1'54.666,25.494,30.576,26.298,32.298,210.9,,,,,,
lap,6,1'52.067,25.606,29.894,25.839,30.728,208.9,,,,,,
lap,7,1'51.999,25.283,29.977,25.819,30.920,210.9,,,,,,
lap,8,1'59.044,P,25.418,30.907,27.353,35.366,210.9,,,,,
lap,9,15'23.664,28.096,31.596,27.338,31.324,,,,,,,
lap,10,1'52.687,25.902,29.947,26.154,30.684,213.5,,,,,,
lap,11,1'52.028,25.774*,30.134,26.024,30.096,212.8,,,,,,
lap,12,1'50.078,25.284,29.344,25.449,30.001,216.9,,,,,,
lap,13,1'49.515,25.210,29.111,25.342,29.852,213.5,,,,,,
lap,14,1'49.033,25.116,28.960,25.282,29.675,214.2,,,,,,
rider,28th,82,Stefano,NEPA,Valresa,Aspar,Team,ITA,Total,laps=15,laps=12,,
lap,1,3'15.353,26.440,33.673,28.070,33.232,,,,,,,
lap,2,1'56.116,26.407,31.303,27.098,31.308,210.2,,,,,,
lap,3,1'54.927,26.053,30.964,26.674,31.236,211.5,,,,,,
lap,4,1'56.169,26.075,31.801,26.506,31.787,214.2,,,,,,
lap,5,1'53.726,25.824,30.416,26.498,30.988,216.2,,,,,,
lap,6,1'53.703,25.717,30.276,26.717,30.993,215.5,,,,,,
lap,7,1'52.977,25.581,29.929,26.385,31.082,212.2,,,,,,
lap,8,1'52.596,25.420,29.992,26.226,30.958,210.9,,,,,,
lap,9,1'52.363,25.442,29.808,26.127,30.986,214.2,,,,,,
lap,10,1'58.848,P,25.448,31.018,26.976,35.406,211.5,,,,,
lap,11,12'57.999,26.330,31.645,27.448,31.369,,,,,,,
lap,12,1'52.301,26.024,29.666,25.797,30.814,212.2,,,,,,
lap,13,1'51.123,25.523,29.330,25.535,30.735,212.2,,,,,,
lap,14,1'50.152,25.505,29.050,25.352,30.245,212.2,,,,,,
lap,15,1'49.128,25.059,28.786,25.333,29.950,214.2,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,29th,89,Total,laps=15,laps=9,
lap,1,3'09.678,39.499,36.407,29.582,33.253,,,,,,,
lap,2,1'56.062,26.718,31.121,26.581,31.642,211.5,,,,,,
lap,3,1'55.806,28.005*,30.689,26.143,30.969,212.2,,,,,,
lap,4,1'53.645,25.908,30.344,26.168,31.225,212.8,,,,,,
lap,5,1'54.090,25.981,30.456,26.375,31.278,212.8,,,,,,
lap,6,1'53.948,25.911,30.405,26.427,31.205,211.5,,,,,,
lap,7,2'00.915,P,27.019*,30.678,26.608,36.610,211.5,,,,,
lap,8,10'26.118,27.433,31.296,26.551,31.052,,,,,,,
lap,9,1'53.000,25.869,30.118,26.071,30.942,208.9,,,,,,
lap,10,1'52.480,25.523,29.655,26.479,30.823,209.6,,,,,,
lap,11,1'52.116,25.437,29.620,26.099,30.960,209.6,,,,,,
lap,12,1'51.124,25.530,29.491,25.778,30.325,209.6,,,,,,
lap,13,1'54.190,P,25.902*,29.820,26.034,32.434,212.2,,,,,
lap,14,4'06.882,25.594,31.681,25.834,30.575,,,,,,,
lap,15,1'49.345,25.466,29.239,25.110,29.530,213.5,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,30th,71,Total,laps=13,laps=8
lap,1,3'01.606,31.073,34.582,28.611,32.608,,,,,,,
lap,2,1'57.410,26.625,31.486,27.486,31.813,207.7,,,,,,
lap,3,1'56.386,26.125,31.312,27.121,31.828,210.2,,,,,,
lap,4,1'55.047,26.072,31.139,26.577,31.259,212.2,,,,,,
lap,5,1'54.547,26.212,30.733,26.356,31.246,212.8,,,,,,
lap,6,1'59.853,P,25.705,30.688,26.532,36.928,217.5,,,,,
lap,7,14'10.922,30.577,34.028,29.776,34.913,,,,,,,
lap,8,2'03.315,28.494,33.165,28.197,33.459,207.7,,,,,,
lap,9,2'05.931,P,27.818,32.004,28.092,38.017,208.9,,,,,
lap,10,4'54.829,28.009,31.954,27.018,31.389,,,,,,,
lap,11,1'54.297,25.994,30.635,26.702,30.966,210.2,,,,,,
lap,12,1'52.354,25.648,30.052,26.111,30.543,210.2,,,,,,
lap,13,1'51.151,25.192,29.435,25.955,30.569,213.5,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,31st,6,Total,laps=12,laps=9,,
lap,1,3'04.716,30.149,34.196,28.532,32.270,,,,,,,
lap,2,1'56.905,26.426,31.822,27.167,31.490,213.5,,,,,,
lap,3,1'54.795,26.011,31.251,26.493,31.040,213.5,,,,,,
lap,4,1'54.201,25.930,30.650,26.515,31.106,217.5,,,,,,
lap,5,1'53.944,25.662,30.701,26.420,31.161,218.2,,,,,,
lap,6,1'53.618,25.675,30.680,26.312,30.951,213.5,,,,,,
lap,7,1'53.235,25.565,30.274,26.436,30.960,212.8,,,,,,
lap,8,1'52.468,25.802,30.087,25.963,30.616,212.8,,,,,,
lap,9,2'00.005,P,25.652,30.572,26.611,37.170,213.5,,,,,
lap,10,9'19.215,28.563,31.865,27.069,31.668,,,,,,,
lap,11,1'53.448,25.958,30.072,26.509,30.909,207.7,,,,,,
lap,12,1'52.934,25.757,30.434,26.073,30.670,213.5,,,,,,
