0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
lap,9,1'36.184,22.047,25.430,23.046,25.661,316.8,,,,,,,
lap,10,1'37.098,21.940,25.468,23.886,25.804,318.3,,,,,,,
lap,11,1'35.179,21.702,25.340,22.744,25.393,318.3,,,,,,,
lap,12,1'34.563,21.572,25.166,22.696,25.129,318.3,,,,,,,
lap,13,1'45.465,P,24.933*,26.670,24.022,29.840,321.3,,,,,,
run,2,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,14,11'13.632,26.744,28.239,24.145,26.051,,,,,,,,
lap,15,1'35.640,21.978,25.618,22.827,25.217,318.3,,,,,,,
lap,16,1'34.571,21.692,25.351,22.441,25.087,318.3,,,,,,,
lap,17,1'33.784,21.435,25.038,22.281,25.030,318.3,,,,,,,
lap,18,1'33.641,21.508,24.918,22.212,25.003,318.3,,,,,,,
lap,19,1'34.644,21.477,25.001,22.555,25.611*,319.8,,,,,,,
lap,20,1'33.723,21.426,24.998,22.241,25.058,316.8,,,,,,,
lap,21,1'36.210,21.363,24.814,24.580,25.453,318.3,,,,,,,
lap,22,1'33.515,21.430,24.780,22.243,25.062,318.3,,,,,,,
rider,16th,73,Alex,MARQUEZ,HONDA,SPA,Repsol,Honda,Team,Total,laps=22,laps=18,,
run,1,Wet-Medium,Wet-Medium,5,0,,,,,,,,,
lap,1,3'59.260,P,25.894,30.836,26.810,33.630,,,,,,,
run,2,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,2,4'39.943,26.073,30.181,26.754,29.190,,,,,,,,
lap,3,1'44.084,24.603,27.865,24.996,26.620,281.8,,,,,,,
lap,4,1'39.501,23.075,26.419,23.678,26.329,311.1,,,,,,,
lap,5,1'38.325,22.487,26.146,23.770,25.922,312.5,,,,,,,
lap,6,1'37.758,22.358,25.646,23.265,26.489,312.5,,,,,,,
lap,7,1'36.074,21.888,25.525,22.986,25.675,312.5,,,,,,,
lap,8,1'36.083,21.855,25.539,22.893,25.796,312.5,,,,,,,
lap,9,1'36.835,21.978,25.772,23.043,26.042,316.8,,,,,,,
lap,10,1'35.255,21.572,25.389,22.816,25.478,315.4,,,,,,,
lap,11,1'35.005,21.688,25.200,22.657,25.460,312.5,,,,,,,
lap,12,1'34.662,21.514,25.186,22.548,25.414,312.5,,,,,,,
lap,13,1'44.200,P,23.167,26.429,24.619,29.985,311.1,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,14,6'52.700,24.353,27.454,23.661,25.879,,,,,,,,
lap,15,1'36.050,21.903,25.537,23.197,25.413,313.9,,,,,,,
lap,16,1'34.352,21.498,25.135,22.491,25.228,313.9,,,,,,,
lap,17,1'34.023,21.446,25.008,22.422,25.147,313.9,,,,,,,
lap,18,1'34.093,21.332,25.022,22.299,25.440,313.9,,,,,,,
lap,19,1'33.570,21.306,24.913,22.332,25.019,312.5,,,,,,,
lap,20,1'34.932,21.426,25.087,22.533,25.886,313.9,,,,,,,
lap,21,1'36.683,21.426,25.009,23.242,27.006,313.9,,,,,,,
lap,22,1'34.169,21.372,25.026,22.473,25.298,315.4,,,,,,,
rider,17th,5,Johann,ZARCO,DUCATI,FRA,Esponsorama,Racing,Total,laps=23,laps=18,,,
run,1,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,1,2'40.352,27.434,31.276,27.577,29.679,,,,,,,,
lap,2,1'48.812,25.943,28.971,25.521,28.377,271.7,,,,,,,
lap,3,1'41.757,23.445,27.099,24.212,27.001,288.9,,,,,,,
lap,4,1'39.729,22.780,26.369,23.840,26.740,309.7,,,,,,,
lap,5,1'40.820,23.227,26.765,23.972,26.856,301.5,,,,,,,
lap,6,1'38.775,22.386,26.191,23.524,26.674,309.7,,,,,,,
lap,7,1'37.725,22.097,25.837,23.373,26.418,309.7,,,,,,,
lap,8,1'37.394,22.097,25.716,23.376,26.205,309.7,,,,,,,
lap,9,1'36.660,21.903,25.539,23.202,26.016,309.7,,,,,,,
lap,10,1'41.017,23.624,26.643,24.083,26.667,309.7,,,,,,,
lap,11,1'36.305,22.055,25.484,22.967,25.799,309.7,,,,,,,
lap,12,1'35.723,21.798,25.439,22.784,25.702,309.7,,,,,,,
lap,13,1'35.227,21.648,25.233,22.836,25.510,311.1,,,,,,,
lap,14,1'43.169,25.166*,27.829,24.064,26.110,311.1,,,,,,,
lap,15,1'35.364,21.851,25.240,22.803,25.470,311.1,,,,,,,
lap,16,1'50.762,P,28.537*,27.941,23.860,30.424,312.5,,,,,,
run,2,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,17,7'48.818,27.060,27.772,24.065,26.091,,,,,,,,
lap,18,1'36.249,22.248,25.908,22.704,25.389,309.7,,,,,,,
lap,19,1'34.000,21.390,25.070,22.411,25.129,311.1,,,,,,,
lap,20,1'56.019,40.129,27.274,23.046,25.570*,312.5,,,,,,,
lap,21,1'38.665,21.442,25.009,26.628,25.586,312.5,,,,,,,
lap,22,1'34.620,21.475,25.081,22.779,25.285,311.1,,,,,,,
lap,23,1'33.739,21.452,24.713,22.386,25.188,312.5,,,,,,,
rider,18th,9,Danilo,PETRUCCI,DUCATI,ITA,Ducati,Team,Total,laps=18,laps=12,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'11.706,27.111,30.983,26.805,29.109,,,,,,,,
lap,2,1'44.774,24.419,28.009,24.892,27.454,275.0,,,,,,,
lap,3,1'40.894,22.903,27.202,24.154,26.635,309.7,,,,,,,
lap,4,1'39.687,22.750,26.719,23.968,26.250,309.7,,,,,,,
lap,5,1'38.149,22.153,26.410,23.558,26.028,311.1,,,,,,,
lap,6,1'36.696,21.991,25.790,23.181,25.734,312.5,,,,,,,
lap,7,1'35.892,21.648,25.656,23.061,25.527,311.1,,,,,,,
lap,8,1'52.345,P,25.174*,27.718,24.699,34.754,312.5,,,,,,
run,2,Slick-Soft,Slick-Medium,8,8,,,,,,,,,
lap,9,6'09.577,24.727,29.381,23.953,26.086,,,,,,,,
lap,10,1'36.548,22.009,25.952,23.059,25.528,313.9,,,,,,,
lap,11,1'35.802,21.999,25.509,22.885,25.409,312.5,,,,,,,
lap,12,1'35.133,21.674,25.416,22.769,25.274,312.5,,,,,,,
lap,13,1'34.577,21.451,25.157,22.654,25.315,309.7,,,,,,,
lap,14,1'36.633,21.577,25.974,23.177,25.905,312.5,,,,,,,
lap,15,1'41.315,P,21.707,26.079,24.237,29.292,312.5,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,16,6'52.489,24.522,26.298,22.791,25.407,,,,,,,,
lap,17,1'33.775,21.387,25.120,22.336,24.932,313.9,,,,,,,
lap,unfinished,21.177,24.915,22.170,315.4,,,,,,,,,
rider,19th,31,Garrett,GERLOFF,YAMAHA,USA,Monster,Energy,Yamaha,MotoGP,Total,laps=20,laps=16,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,7'50.562,27.062,31.005,25.116,27.770,,,,,,,,
lap,2,1'41.385,23.163,27.237,24.119,26.866,308.3,,,,,,,
lap,3,1'38.443,22.509,26.156,23.433,26.345,312.5,,,,,,,
lap,4,1'37.824,22.249,25.973,23.183,26.419,311.1,,,,,,,
lap,5,1'37.340,21.990,25.837,23.343,26.170,312.5,,,,,,,
lap,6,1'36.623,21.901,25.743,23.010,25.969,311.1,,,,,,,
lap,7,1'41.529,22.291,29.351*,24.148,25.739,312.5,,,,,,,
lap,8,1'37.503,22.685,25.726,23.268,25.824,311.1,,,,,,,
lap,9,1'35.917,21.668,25.686,22.775,25.788,311.1,,,,,,,
lap,10,1'35.563,21.493,25.405,22.846,25.819,312.5,,,,,,,
lap,11,1'35.421,21.330,25.399,23.037,25.655,311.1,,,,,,,
lap,12,1'35.113,21.398,25.434,22.772,25.509,311.1,,,,,,,
lap,13,1'40.609,P,22.703,25.557,22.920,29.429,312.5,,,,,,
run,2,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,14,9'19.567,26.268,26.335,22.662,25.465,,,,,,,,
lap,15,1'34.642,21.526,25.388,22.420,25.308,312.5,,,,,,,
lap,16,1'34.107,21.271,24.951,22.575,25.310,312.5,,,,,,,
lap,17,1'34.477,21.328,25.188,22.460,25.501,313.9,,,,,,,
lap,18,1'34.305,21.335,25.013,22.569,25.388,312.5,,,,,,,
lap,19,1'34.119,21.279,25.038,22.394,25.408,312.5,,,,,,,
lap,20,1'34.142,21.341,25.110,22.379,25.312,312.5,,,,,,,
rider,20th,32,Lorenzo,SAVADORI,APRILIA,ITA,Aprilia,Racing,Team,Gresini,Total,laps=17,laps=12,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,8'54.634,P,30.862,34.580,30.785,40.391,,,,,,,
run,2,Slick-Soft,Slick-Medium,1,1,,,,,,,,,
lap,2,4'13.208,37.047,32.543,28.544,31.091,,,,,,,,
lap,3,1'50.199,25.522,28.942,26.812,28.923,264.4,,,,,,,
lap,4,1'43.950,23.695,27.358,25.142,27.755,297.6,,,,,,,
lap,5,1'41.608,23.294,26.667,24.333,27.314,301.5,,,,,,,
lap,6,1'39.645,22.897,26.118,24.088,26.542,302.9,,,,,,,
lap,7,1'45.523,22.905,29.956,24.782,27.880,304.2,,,,,,,
lap,8,1'45.398,P,23.282,26.115,24.529,31.472,308.3,,,,,,
run,3,Slick-Soft,Slick-Medium,8,8,,,,,,,,,
lap,9,8'32.902,27.757,27.420,24.418,26.885,,,,,,,,
lap,10,1'37.780,22.527,25.790,23.349,26.114,304.2,,,,,,,
lap,11,1'44.234,22.460,29.462,25.908,26.404,305.6,,,,,,,
lap,12,1'36.403,22.040,25.813,22.879,25.671,313.9,,,,,,,
lap,13,1'35.661,21.788,25.359,22.785,25.729,308.3,,,,,,,
lap,14,1'37.708,22.279,26.026,23.305,26.098*,306.9,,,,,,,
lap,15,1'36.140,22.027,25.402,22.895,25.816,305.6,,,,,,,
lap,16,1'50.847,22.272,25.549,36.640,26.386,305.6,,,,,,,
lap,17,1'39.518,24.334,25.905,23.142,26.137,304.2,,,,,,,
rider,21st,53,Tito,RABAT,DUCATI,SPA,Esponsorama,Racing,Total,laps=21,laps=14,,,
run,1,Wet-Medium,Wet-Medium,0,0,,,,,,,,,
lap,1,2'16.511,P,26.302,30.917,26.829,33.634,,,,,,,
run,2,Slick-Soft,Slick-Hard,0,0,,,,,,,,,
lap,2,7'22.389,34.528,36.369,32.220,32.667,,,,,,,,
lap,3,2'00.317,26.959,32.511,30.750,30.097,260.4,,,,,,,
lap,4,1'52.366,25.047,29.517,26.702,31.100*,304.2,,,,,,,
lap,5,1'48.780,24.359,29.132,26.860,28.429,302.9,,,,,,,
lap,6,1'46.737,24.142,28.808,25.964,27.823,305.6,,,,,,,
lap,7,1'44.944,23.572,28.048,25.546,27.778,305.6,,,,,,,
lap,8,1'42.868,23.360,27.495,24.615,27.398,306.9,,,,,,,
lap,9,1'42.462,23.212,27.148,24.634,27.468,309.7,,,,,,,
lap,10,1'42.653,23.129,27.003,25.334,27.187,309.7,,,,,,,
lap,11,1'52.713,P,24.806*,28.833,26.843,32.231,306.9,,,,,,
run,3,Slick-Soft,Slick-Soft,10,0,,,,,,,,,
lap,12,5'15.901,25.822,29.199,25.751,27.478,,,,,,,,
lap,13,1'42.432,23.374,27.499,24.719,26.840,306.9,,,,,,,
lap,14,1'40.591,22.810,26.682,24.195,26.904,308.3,,,,,,,
lap,15,1'39.098,22.671,26.217,23.810,26.400,308.3,,,,,,,
lap,16,1'38.187,22.272,26.140,23.671,26.104,311.1,,,,,,,
lap,17,1'39.050,22.293,25.924,24.539,26.294,308.3,,,,,,,
lap,18,1'48.599,25.185*,27.129,26.582,29.703,309.7,,,,,,,
lap,19,1'37.746,22.207,26.087,23.537,25.915,312.5,,,,,,,
lap,20,1'36.690,22.138,25.527,23.162,25.863,311.1,,,,,,,
lap,21,1'43.305,P,22.103,25.498,23.168,32.536,309.7,,,,,,
