0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,9,1'59.395,33.637,33.237,22.159,30.362,236.0,,,,,,
lap,10,2'07.770,P,34.260,33.489*,22.594,37.427,218.4,,,,,
rider,27th,89,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,Total,laps=8,laps=4,
lap,1,2'30.821,31.512,34.580,23.251,36.596,210.8,,,,,,
lap,2,2'06.491,35.027,37.645,22.846,30.973*,225.7,,,,,,
lap,3,1'59.620,34.065,33.166,22.175,30.214,234.5,,,,,,
lap,4,2'02.110,35.712,33.572*,22.352,30.474,231.0,,,,,,
lap,5,2'00.097,33.918,33.336,22.331,30.512,233.0,,,,,,
lap,6,1'59.628,33.637,33.433,22.398,30.160,232.5,,,,,,
lap,7,1'59.333,33.702,33.308,22.236,30.087,236.5,,,,,,
lap,8,2'07.142,P,33.984,33.813,22.629,36.716,227.6,,,,,
rider,Jeremy,ALCOBA,Kömmerling,Gresini,MSPA,28th,52,Total,laps=11,laps=7,,,
lap,1,2'21.109,30.169,34.541,22.920,30.803,224.8,,,,,,
lap,2,2'00.761,34.013,33.702,22.459,30.587,226.2,,,,,,
lap,3,1'59.945,33.728,33.472,22.216,30.529,227.1,,,,,,
lap,4,1'59.386,33.456,33.338,22.197,30.395,229.5,,,,,,
lap,5,2'00.585,33.914,33.495,22.431,30.745,224.3,,,,,,
lap,6,2'06.687,P,33.776,33.598,22.539,36.774,213.3,,,,,
lap,7,6'12.920,31.211,33.802,22.326,30.657,228.6,,,,,,
lap,8,1'59.839,33.546,33.436,22.236,30.621,229.5,,,,,,
lap,9,1'59.974,33.590,33.476,22.282,30.626,228.1,,,,,,
lap,10,2'01.172,33.657,33.672,22.428,31.415,222.5,,,,,,
lap,11,2'07.161,P,33.655,33.742,22.593,37.171,231.5,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,29th,9,Total,laps=8,laps=6,
lap,1,2'21.856,29.902,34.877,23.218,30.581,230.5,,,,,,
lap,2,2'00.562,34.059,33.645,22.557,30.301,233.0,,,,,,
lap,3,1'59.963,33.927,33.432,22.417,30.187,233.5,,,,,,
lap,4,1'59.554,33.716,33.298,22.391,30.149,233.0,,,,,,
lap,5,1'59.695,33.834,33.387,22.397,30.077,232.0,,,,,,
lap,6,2'00.361,34.065,33.480,22.376,30.440,227.6,,,,,,
lap,7,2'00.879,34.150,33.831,22.512,30.386,230.5,,,,,,
lap,8,2'11.780,P,36.383,35.379,23.635,36.383,229.0,,,,,
rider,Gabriel,RODRIGO,Kömmerling,Gresini,MARG,30th,2,Total,laps=8,laps=3,,,
lap,1,2'18.823,31.160,34.799,23.131,30.879,230.0,,,,,,
lap,2,2'01.296,34.273,33.755*,22.599,30.669,231.0,,,,,,
lap,3,2'00.693,34.022,33.528,22.514,30.629,230.5,,,,,,
lap,4,2'00.283,33.868,33.447*,22.349,30.619,230.5,,,,,,
lap,5,2'00.868,33.949,33.534,22.606,30.779,220.6,,,,,,
lap,6,2'00.143,33.887,33.446,22.561,30.249*,234.0,,,,,,
lap,7,2'02.191,34.156,33.753,23.022,31.260,229.0,,,,,,
lap,8,2'06.303,P,33.878,33.729,22.415,36.281,228.1,,,,,
