0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,4,1'43.525,25.710,15.380,30.754,31.681,245.4,,,,,,
lap,5,1'46.987,25.627*,15.800,33.674,31.886,245.4,,,,,,
lap,6,1'42.734,25.393,15.298,30.527,31.516,247.7,,,,,,
lap,7,1'55.235,32.254*,15.573,34.834,32.574,244.3,,,,,,
lap,8,1'43.772,25.625,15.470,31.011*,31.666,244.8,,,,,,
lap,9,1'43.590,P,25.658,15.522,33.260,29.150,242.1,,,,,
lap,10,2'03.194,41.518,15.926,33.880,31.870,239.4,,,,,,
lap,11,1'43.763,25.600,15.408,30.708,32.047,245.4,,,,,,
lap,12,1'40.209,P,25.527,15.499,30.556,28.627,240.5,,,,,
lap,13,1'48.666,30.337,15.756,30.965,31.608,240.5,,,,,,
lap,14,1'43.163,25.478*,15.414,30.628,31.643,244.8,,,,,,
lap,15,1'42.840,25.554,15.354,30.453,31.479,244.8,,,,,,
lap,16,1'42.777,25.374,15.363,30.459,31.581,245.4,,,,,,
lap,17,1'42.942,25.518*,15.430,30.540,31.454,243.2,,,,,,
rider,23rd,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=11,laps=6,
lap,1,3'07.895,29.809,15.963,31.497,32.192,238.9,,,,,,
lap,2,1'44.149,25.937,15.503,30.942,31.767,239.4,,,,,,
lap,3,1'43.542,25.652,15.528,30.786*,31.576,241.0,,,,,,
lap,4,1'43.571,25.599,15.437,31.004,31.531,240.5,,,,,,
lap,5,1'42.841,25.444,15.349,30.527,31.521,244.8,,,,,,
lap,6,1'43.091,25.332,15.378,30.589,31.792,241.6,,,,,,
lap,7,22'20.599,P,25.392,15.320,244.3,,,,,,,
lap,8,1'55.056,30.565,19.558,32.210,32.723,214.7,,,,,,
lap,9,1'47.422,26.358,17.189,31.557,32.318,220.4,,,,,,
lap,10,1'44.912,26.034,15.554,31.083,32.241,241.0,,,,,,
lap,11,1'44.607,25.825,15.592,31.044,32.146*,240.0,,,,,,
rider,24th,24,Simone,CORSI,MV,Agusta,Forward,R,ITA,Total,laps=17,laps=13,
lap,1,1'59.988,31.874,15.888,31.379,32.023,240.5,,,,,,
lap,2,1'43.589,25.751,15.456,30.604,31.778*,240.5,,,,,,
lap,3,1'42.842,25.511,15.429,30.451,31.451,238.9,,,,,,
lap,4,1'43.011,25.569,15.429,30.473,31.540,241.0,,,,,,
lap,5,1'42.876,25.452,15.366,30.448,31.610,242.6,,,,,,
lap,6,1'43.849,25.777,15.650,30.653,31.769,238.4,,,,,,
lap,7,1'43.624,25.586,15.591,30.676,31.771,236.8,,,,,,
lap,8,1'42.633,P,26.489,15.913,31.277*,28.954,236.3,,,,,
lap,9,1'50.218,30.529,15.936,31.290,32.463,233.2,,,,,,
lap,10,1'44.517,25.830,15.691,30.884,32.112,235.8,,,,,,
lap,11,1'46.164,25.636,15.616,30.561,34.351,237.8,,,,,,
lap,12,1'44.410,26.030,15.559,30.666,32.155,241.6,,,,,,
lap,13,1'43.474,25.635,15.599,30.582,31.658,238.9,,,,,,
lap,14,1'43.359,25.529,15.550,30.566,31.714,238.4,,,,,,
lap,15,1'43.742,25.600,15.594,30.682,31.866,237.8,,,,,,
lap,16,1'45.413,25.711,15.623,31.217,32.862,237.3,,,,,,
lap,17,1'44.699,25.814,15.754,31.100,32.031,238.9,,,,,,
rider,25th,75,Albert,ARENAS,Inde,Aspar,Team,SPA,Total,laps=16,laps=6,,
lap,1,2'44.741,30.573,15.617,32.938,37.815,244.3,,,,,,
lap,2,1'43.372,25.754,15.357,30.520,31.741,244.8,,,,,,
lap,3,1'43.035,25.628,15.308,30.482*,31.617,246.5,,,,,,
lap,4,1'43.750,25.473,15.292,31.166,31.819,243.7,,,,,,
lap,5,1'42.955,25.480,15.254,30.389,31.832,246.0,,,,,,
lap,6,1'42.998,25.354,15.454,30.543,31.647,241.6,,,,,,
lap,7,1'47.607,25.455,15.602,30.683,35.867,242.1,,,,,,
lap,8,1'44.014,25.416,15.354,31.398*,31.846,246.5,,,,,,
lap,9,1'43.139,25.487,15.391,30.608,31.653*,242.6,,,,,,
lap,10,1'41.102,P,25.317,15.392,30.715,29.678,242.1,,,,,
lap,11,1'48.519,29.699,15.708,31.051,32.061,239.4,,,,,,
lap,12,1'43.539,25.694,15.573,30.646,31.626,241.0,,,,,,
lap,13,1'37.794,P,25.430,15.352,30.592,26.420,244.8,,,,,
lap,14,1'50.285,30.488,15.634,32.425,31.738,242.6,,,,,,
lap,15,1'43.323,25.586,15.469,30.661,31.607*,240.5,,,,,,
lap,16,1'42.975,25.260,15.356,30.525,31.834*,244.3,,,,,,
rider,26th,12,Thomas,LUTHI,Pertamina,Mandalika,SWI,Total,laps=13,laps=7,,,
lap,1,2'24.924,29.106,15.928,31.566,32.419*,239.4,,,,,,
lap,2,1'45.155,27.149,15.417,30.725,31.864,242.1,,,,,,
lap,3,1'42.960,25.423,15.459,30.442,31.636,244.3,,,,,,
lap,4,1'43.574,25.479,15.290,31.032,31.773,243.7,,,,,,
lap,5,1'44.145,P,29.027,16.214,31.732,27.172,237.8,,,,,
lap,6,1'49.432,30.617,15.719,31.121,31.975,238.9,,,,,,
lap,7,13'54.886,30.880,15.842,31.416,32.528,237.8,,,,,,
lap,8,1'44.392,26.317,15.552,30.708,31.815,241.0,,,,,,
lap,9,1'43.966,25.775,15.524,30.735,31.932,242.1,,,,,,
lap,10,1'52.755,25.604,15.495,30.830,40.826,241.6,,,,,,
lap,11,1'47.331,25.720,15.409,34.439,31.763,243.7,,,,,,
lap,12,1'46.658,25.688,17.249,31.738,31.983,197.8,,,,,,
lap,unfinished,28.160,16.453,32.109,27.067,191.1,,,,,,,
rider,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,27th,55,Total,laps=17,laps=10,
lap,1,2'22.713,33.669,17.070,34.609,32.664,234.7,,,,,,
lap,2,1'43.932,25.830,15.476,30.827,31.799,243.2,,,,,,
lap,3,1'43.349,25.682,15.342,30.652,31.673,248.2,,,,,,
lap,4,1'48.400,29.267*,15.599,31.043,32.491,241.6,,,,,,
lap,5,1'44.637,25.908,15.569,30.980,32.180,242.6,,,,,,
lap,6,1'43.737,25.699,15.424,30.811,31.803,242.6,,,,,,
lap,7,1'49.702,P,29.071,16.839,32.714,31.078,229.2,,,,,
lap,8,1'55.506,34.790,16.332,32.070,32.314,236.8,,,,,,
lap,9,1'44.206,25.770,15.594,30.834,32.008,240.0,,,,,,
lap,10,1'44.255,25.903,15.574,30.781,31.997,239.4,,,,,,
lap,11,1'42.700,P,26.409,15.935,31.645,28.711,237.3,,,,,
lap,12,1'54.133,34.137,15.998,31.946,32.052,240.0,,,,,,
lap,13,1'43.284,25.685,15.426,30.491,31.682,241.6,,,,,,
lap,14,1'42.965,25.468,15.420,30.405,31.672,242.6,,,,,,
lap,15,1'46.990,27.654*,15.953,30.985,32.398,238.9,,,,,,
lap,16,1'43.198,25.576,15.354,30.495,31.773,242.6,,,,,,
lap,17,1'48.137,28.260,15.833,31.493,32.551,239.4,,,,,,
rider,Cameron,BEAUBIE,American,Racing,USA,28th,6,Total,laps=7,laps=4,,,
lap,1,2'29.204,30.789,15.866,31.259,32.003,242.1,,,,,,
lap,2,1'43.495,25.795,15.338,30.548,31.814,246.0,,,,,,
lap,3,30'02.136,P,25.547,15.435,244.8,,,,,,,
lap,4,1'51.144,31.610,15.796,31.391,32.347,241.6,,,,,,
lap,5,1'43.674,25.709,15.432,30.609,31.924,243.7,,,,,,
lap,6,1'44.938,25.649,15.635,30.657,32.997,244.3,,,,,,
lap,7,1'43.171,25.580,15.395,30.453,31.743,245.4,,,,,,
rider,Tony,ARBOLINO,Liqui,Moly,Intact,GP,ITA,29th,14,Total,laps=15,laps=9,
lap,1,2'45.777,29.199,15.952,31.570,36.448,241.6,,,,,,
lap,2,1'44.375,25.944,15.545,30.900,31.986,244.8,,,,,,
lap,3,1'43.594,25.576,15.455,30.866*,31.697,244.3,,,,,,
lap,4,1'44.378,26.352,15.418,30.785,31.823,242.6,,,,,,
lap,5,1'46.603,25.751,15.455,30.583,34.814*,246.0,,,,,,
lap,6,1'42.013,P,26.206,15.422,30.987,29.398,244.3,,,,,
lap,7,1'50.146,31.176,15.704,31.290,31.976,238.9,,,,,,
lap,8,1'44.141,25.742,15.606,30.851,31.942*,242.6,,,,,,
lap,9,1'44.041,25.753,15.570,30.752,31.966,244.3,,,,,,
lap,10,1'43.620,25.600,15.438,30.728,31.854,246.0,,,,,,
lap,11,1'45.567,25.635,15.982,31.790,32.160,231.7,,,,,,
lap,12,1'43.657,25.686,15.580,30.554,31.837,242.6,,,,,,
lap,13,1'43.797,25.704,15.551,30.711,31.831,242.1,,,,,,
lap,14,1'44.087,25.599,15.595,30.797,32.096,242.6,,,,,,
lap,15,1'50.888,25.910,15.633,36.785,32.560,241.6,,,,,,
rider,Tommaso,MARCON,MV,Agusta,Forward,R,ITA,30th,10,Total,laps=11,laps=6,
lap,1,2'01.597,32.958,16.075,31.698,32.649,237.3,,,,,,
lap,2,1'45.482,26.256,15.681,31.139,32.406*,236.3,,,,,,
lap,3,1'45.214,26.127,15.792,31.163,32.132,235.2,,,,,,
lap,4,1'45.104,25.959,15.675,30.970,32.500,235.2,,,,,,
lap,5,1'47.722,26.156,16.217,31.894,33.455,222.2,,,,,,
lap,6,1'40.081,P,26.036,15.716,30.899,27.430,234.7,,,,,
lap,7,1'54.816,32.647,16.199,31.868,34.102,229.2,,,,,,
lap,8,1'44.859,26.123,15.665,30.902,32.169*,241.0,,,,,,
lap,9,1'45.332,25.736,15.514,31.254,32.828,237.8,,,,,,
lap,10,1'43.860,25.698,15.559,30.838,31.765,238.9,,,,,,
lap,11,1'43.702,25.500,15.579,30.524,32.099,236.3,,,,,,
rider,Taiga,HADA,NTS,RW,Racing,GP,JPN,31st,32,Total,laps=16,laps=13,
lap,1,2'19.666,34.359,16.126,36.005,33.151,240.0,,,,,,
lap,2,1'45.925,26.209,15.620,31.924,32.172,242.1,,,,,,
lap,3,1'46.034,26.483,15.490,31.600,32.461,245.4,,,,,,
lap,4,1'45.706,26.260,15.638,31.693,32.115,241.6,,,,,,
lap,5,1'46.101,26.096,15.731,31.499,32.775,242.1,,,,,,
lap,6,1'44.896,26.039,15.469,31.236,32.152,244.8,,,,,,
lap,7,1'42.216,P,26.213,15.729,32.057,28.217,242.1,,,,,
lap,8,1'54.579,34.495,16.021,31.934,32.129,238.4,,,,,,
lap,9,1'45.141,26.146,15.596,31.322,32.077,240.5,,,,,,
lap,10,1'45.136,26.066,15.590,31.427,32.053,242.1,,,,,,
lap,11,1'46.029,25.978,16.116,31.887,32.048,233.7,,,,,,
lap,12,1'45.746,25.902,15.483,30.971,33.390,243.7,,,,,,
lap,13,1'44.483,25.895,15.424,31.126,32.038,245.4,,,,,,
lap,14,1'44.423,25.885,15.492,31.066,31.980,247.7,,,,,,
lap,15,1'45.093,25.937,15.634,31.203,32.319,242.6,,,,,,
lap,16,1'49.486,29.121,15.722,31.933,32.710,242.1,,,,,,
