0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,1'45.867,22.423,33.599,15.966,33.879,282.7,,,,,,
lap,13,1'49.726,23.959*,35.887*,15.949,33.931,282.7,,,,,,
lap,14,1'45.735,22.502,33.547,15.921,33.765,281.9,,,,,,
lap,15,2'05.405,P,25.646,41.853,17.334,40.572,281.9,,,,,
lap,16,13'29.519,28.540,35.058,16.300,34.322,,,,,,,
lap,17,1'45.381,22.412,33.378,15.872,33.719,282.7,,,,,,
lap,18,1'44.891,22.238,33.204*,15.804,33.645,284.2,,,,,,
lap,19,1'54.449,27.911*,36.684,16.063,33.791,282.7,,,,,,
lap,20,1'44.770,22.376,33.117*,15.770,33.507,281.9,,,,,,
lap,21,1'44.644,22.393,32.861,15.796,33.594,282.7,,,,,,
rider,Lorenzo,BALDA,Flexbox,HP,40,ITA,17th,7,Total,laps=25,laps=21,,
lap,1,2'14.575,23.965,38.053,17.901,36.057,,,,,,,
lap,2,1'50.453,23.615,35.417,17.030,34.391,275.5,,,,,,
lap,3,1'48.112,23.428,34.120,16.423,34.141,266.6,,,,,,
lap,4,1'47.709,22.988,33.839,16.540,34.342,278.3,,,,,,
lap,5,1'46.947,22.890,33.946,16.167,33.944,280.5,,,,,,
lap,6,1'46.691,23.001,33.665,16.393,33.632,262.1,,,,,,
lap,7,1'46.374,22.552,33.838,16.196,33.788,270.6,,,,,,
lap,8,1'46.645,22.876,33.815,16.091,33.863,276.2,,,,,,
lap,9,1'46.176,22.499,33.731,16.250,33.696,283.4,,,,,,
lap,10,1'57.281,22.537,34.963,20.510,39.271,282.7,,,,,,
lap,11,1'45.838,22.544,33.537,16.020,33.737,274.8,,,,,,
lap,12,1'45.701,22.461,33.598,16.030,33.612,279.7,,,,,,
lap,13,1'45.636,22.405,33.404,16.069,33.758,284.2,,,,,,
lap,14,1'45.558,22.388,33.388,16.021,33.761,281.2,,,,,,
lap,15,1'45.743,22.441,33.418,16.126,33.758,282.7,,,,,,
lap,16,2'01.164,P,22.404,39.771,17.307,41.682,281.9,,,,,
lap,17,13'00.374,23.559,36.632,17.814,34.359,,,,,,,
lap,18,1'46.553,22.595,33.742,16.267,33.949,280.5,,,,,,
lap,19,1'50.056,22.375,33.530,16.484,37.667,285.7,,,,,,
lap,20,1'45.051,22.493,33.246,15.856,33.456,274.1,,,,,,
lap,21,1'44.682,22.235,33.136,15.866,33.445,284.2,,,,,,
lap,22,1'48.784,22.169,33.470,19.496,33.649,284.2,,,,,,
lap,23,1'44.763,22.230,33.194,15.921,33.418,284.9,,,,,,
lap,24,1'44.885,22.224,33.135,16.028,33.498,285.7,,,,,,
lap,25,1'45.471,22.280,33.331*,16.233,33.627,286.4,,,,,,
rider,18th,16,Joe,ROBERTS,Tennor,American,RaciUSA,Total,laps=22,laps=16,,,
lap,1,2'14.627,24.887,38.400,18.107,36.531,,,,,,,
lap,2,1'50.544,23.849,35.527,16.925,34.243,267.9,,,,,,
lap,3,1'48.005,23.581,34.367,16.201,33.856,262.7,,,,,,
lap,4,1'46.672,22.675,33.930,16.224,33.843,284.9,,,,,,
lap,5,1'47.361,22.549,34.046,16.146,34.620,288.0,,,,,,
lap,6,1'45.904,22.565,33.704,15.988,33.647,285.7,,,,,,
lap,7,1'48.861,22.925,35.501,16.238,34.197,279.0,,,,,,
lap,8,1'46.280,22.565,33.876,16.027,33.812,281.9,,,,,,
lap,9,1'46.660,22.719,33.861,16.047,34.033,281.9,,,,,,
lap,10,1'52.823,P,22.783,34.408,16.781,38.851,282.7,,,,,
lap,11,14'21.263,26.172,36.740,16.907,34.408,,,,,,,
lap,12,1'46.388,22.923,34.027,16.017,33.421,277.6,,,,,,
lap,13,1'45.186,22.316,33.590,15.890,33.390,282.7,,,,,,
lap,14,1'45.442,22.307,33.571,15.952,33.612,281.9,,,,,,
lap,15,1'45.324,22.244,33.477*,15.914,33.689,282.7,,,,,,
lap,16,1'44.809,22.179,33.414,15.831,33.385,284.9,,,,,,
lap,17,1'47.411,22.139,35.731,16.071,33.470,284.9,,,,,,
lap,18,1'44.748,22.159,33.351,15.809,33.429,284.2,,,,,,
lap,19,1'47.773,22.118,33.365,15.789,36.501,286.4,,,,,,
lap,20,1'49.491,P,22.174,34.029,15.981,37.307,284.2,,,,,
lap,21,4'36.655,25.856,35.078,16.060,33.969,,,,,,,
lap,22,1'45.077,22.217,33.460,15.869,33.531,284.2,,,,,,
rider,19th,45,Tetsuta,NAGASHIM,Red,Bull,KTM,Ajo,JPN,Total,laps=23,laps=18,
lap,1,2'15.312,23.079,37.327,18.133,36.139,,,,,,,
lap,2,1'49.792,23.893,34.907,16.702,34.290,264.7,,,,,,
lap,3,1'47.270,23.215,34.008,16.198,33.849,284.9,,,,,,
lap,4,1'48.245,22.956*,34.326,16.698,34.265,290.3,,,,,,
lap,5,1'46.726,22.992,33.938*,16.036,33.760,284.2,,,,,,
lap,6,1'45.829,22.704,33.588,16.011,33.526,294.2,,,,,,
lap,7,1'50.771,22.661,33.864,16.321,37.925,282.7,,,,,,
lap,8,1'45.554,22.699,33.413,15.906,33.536,276.9,,,,,,
lap,9,1'45.816,22.711,33.478,16.078,33.549,282.7,,,,,,
lap,10,1'45.958,22.484,33.587,16.038,33.849,289.5,,,,,,
lap,11,1'46.533,22.731,33.823,16.248,33.731,284.2,,,,,,
lap,12,1'46.759,22.446,34.088,16.309,33.916,286.4,,,,,,
lap,13,1'54.391,26.431,35.733,18.186,34.041,285.7,,,,,,
lap,14,1'45.656,22.502,33.426,15.933,33.795,288.0,,,,,,
lap,15,1'45.848,22.492,33.515,16.077,33.764,288.0,,,,,,
lap,16,1'57.819,P,22.368,36.713,18.322,40.416,287.2,,,,,
lap,17,16'13.255,24.968,36.297,17.240,34.727,,,,,,,
lap,18,1'48.974,22.894,35.194,16.778,34.108,286.4,,,,,,
lap,19,1'45.626,22.476,33.522,15.977,33.651,288.7,,,,,,
lap,20,1'44.854,22.330,33.356,15.813,33.355,288.0,,,,,,
lap,21,1'45.503,22.402,33.336,16.012,33.753,284.9,,,,,,
lap,22,1'44.827,22.239,33.205,15.963,33.420,288.0,,,,,,
lap,23,1'44.892,22.138,33.384,15.912,33.458,289.5,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,20th,23,Total,laps=14,laps=10,
lap,1,2'27.821,22.488,36.092,17.509,35.344,,,,,,,
lap,2,1'49.733,23.253,35.266,16.818,34.396,279.7,,,,,,
lap,3,1'47.995,23.021,34.474,16.384,34.116,287.2,,,,,,
lap,4,1'47.915,23.018,34.669,16.278,33.950,276.2,,,,,,
lap,5,1'46.214,22.486,33.702,16.273,33.753,284.2,,,,,,
lap,6,1'46.298,22.504,33.661,16.529,33.604,279.7,,,,,,
lap,7,1'45.755,22.588,33.414,16.114,33.639,289.5,,,,,,
lap,8,1'45.171,22.325,33.233,16.064,33.549,285.7,,,,,,
lap,9,1'45.324,22.385,33.353,16.014,33.572,287.2,,,,,,
lap,10,1'54.816,26.668,36.586,17.221,34.341,284.2,,,,,,
lap,11,1'53.871,24.472*,34.842,20.302,34.255,287.2,,,,,,
lap,12,1'45.880,22.446,33.684,16.113,33.637,283.4,,,,,,
lap,13,1'50.341,P,22.546,33.494,16.123,38.178,284.9,,,,,
lap,14,11'11.458,23.863,34.425,16.355,34.453,,,,,,,
rider,Thomas,LUTHI,Liqui,Moly,Intact,GP,SWI,21st,12,Total,laps=22,laps=16,
lap,1,2'20.057,22.235,36.859,17.188,35.046,,,,,,,
lap,2,1'50.433,23.543,34.788,17.105,34.997,255.9,,,,,,
lap,3,1'53.452,23.936,34.669,17.099,37.748,254.7,,,,,,
lap,4,1'46.780,23.282,33.742,16.071,33.685,286.4,,,,,,
lap,5,1'47.005,22.565,33.832,16.439,34.169,278.3,,,,,,
lap,6,1'47.024,23.089,33.545,16.242,34.148,275.5,,,,,,
lap,7,1'45.471,22.436,33.352,16.161,33.522,288.0,,,,,,
lap,8,1'45.660,22.523,33.501,15.957,33.679,280.5,,,,,,
lap,9,1'45.807,22.583,33.504,15.982,33.738,285.7,,,,,,
lap,10,1'45.461,22.285,33.505,15.967,33.704,286.4,,,,,,
lap,11,1'46.989,22.512,33.600,16.035,34.842,279.7,,,,,,
lap,12,1'59.733,P,29.008,34.815,16.664,39.246,287.2,,,,,
lap,13,12'32.330,21.767,35.225,16.399,34.621,,,,,,,
lap,14,1'46.486,22.615*,33.738,16.023,34.110,281.9,,,,,,
lap,15,1'47.750,23.173,33.982,16.124,34.471,281.9,,,,,,
lap,16,1'48.958,22.503,34.583,17.273,34.599,284.2,,,,,,
lap,17,1'46.478,22.368,33.955,16.079,34.076,284.2,,,,,,
lap,18,1'53.008,P,24.810*,34.556,16.318,37.324,284.2,,,,,
lap,19,6'50.234,22.943,39.510,16.308,36.872,,,,,,,
lap,20,1'46.421,22.581,33.610,16.087,34.143,283.4,,,,,,
lap,21,1'54.055,22.414,33.458,15.817,42.366,283.4,,,,,,
lap,22,1'45.410,22.321,33.472,15.781,33.836,282.7,,,,,,
rider,Hafizh,SYAHRIN,Pull&Bear,Team,Moto,MAL,22nd,55,Total,laps=21,laps=15,,
lap,1,2'17.585,P,29.567,39.757,19.130,41.043,,,,,,
lap,2,5'13.673,25.403,37.545,18.238,36.007,,,,,,,
lap,3,1'51.794,24.062,35.581,17.218,34.933,254.1,,,,,,
lap,4,1'49.562,23.589,34.628,16.821,34.524,267.3,,,,,,
lap,5,1'47.818,22.969,33.998,16.726,34.125,266.0,,,,,,
lap,6,1'47.434,22.987,33.832,16.429,34.186,270.0,,,,,,
lap,7,2'06.930,P,33.696*,36.385,17.177,39.672,264.0,,,,,
lap,8,8'19.537,24.381,36.044,17.413,35.323,,,,,,,
lap,9,1'49.196,23.405,34.384,16.709,34.698,274.1,,,,,,
lap,10,1'47.892,23.097,34.043,16.499,34.253,276.2,,,,,,
lap,11,1'47.160,22.894,33.753,16.440,34.073,279.7,,,,,,
lap,12,1'46.591,22.767,33.745,16.172,33.907,280.5,,,,,,
lap,13,1'46.591,22.667,33.829,16.271,33.824,280.5,,,,,,
lap,14,2'03.880,P,25.917,38.966,18.310,40.687,265.3,,,,,
lap,15,8'13.355,23.804,37.017,17.514,34.789,,,,,,,
lap,16,1'47.252,22.846,33.863,16.525,34.018,278.3,,,,,,
lap,17,1'56.929,23.835,42.258,16.507,34.329,283.4,,,,,,
lap,18,1'46.239,22.533,33.568,16.310,33.828,282.7,,,,,,
lap,19,1'52.706,24.285,38.486,16.324,33.611,277.6,,,,,,
lap,20,1'56.462,22.458,33.453,16.084,44.467,282.7,,,,,,
lap,21,1'45.456,22.391,33.374,16.047,33.644,282.7,,,,,,
rider,23rd,9,Jorge,NAVARRO,BETA,Tools,Speed,U,SPA,Total,laps=23,laps=19,
lap,1,2'17.621,26.380,38.787,18.437,36.877,,,,,,,
lap,2,1'52.802,24.335,35.565,17.274,35.628,246.5,,,,,,
lap,3,1'50.637,24.215,34.739,16.862,34.821,250.0,,,,,,
lap,4,1'49.546,23.444,34.588,17.151,34.363,257.7,,,,,,
lap,5,1'48.958,23.379,34.403,16.554,34.622,267.3,,,,,,
lap,6,1'47.513,23.088,33.943,16.357,34.125,274.8,,,,,,
lap,7,1'46.947,22.931,34.104,16.125,33.787,268.6,,,,,,
lap,8,1'47.580,22.974,33.840,16.403,34.363,270.0,,,,,,
lap,9,1'59.718,26.447,35.044,16.541,41.686,259.6,,,,,,
lap,10,1'48.820,23.093,34.768,16.857,34.102,270.0,,,,,,
lap,11,1'46.765,22.781,34.052,16.059,33.873,280.5,,,,,,
lap,12,1'46.758,22.624,33.862,16.243,34.029,279.7,,,,,,
lap,13,1'54.198,P,22.612,33.962,16.273,41.351,282.7,,,,,
lap,14,14'59.151,22.485,34.594,16.356,34.142,,,,,,,
lap,15,1'46.701,22.652,33.829,16.125,34.095,279.0,,,,,,
lap,16,1'45.751,22.497,33.502,16.116,33.636,283.4,,,,,,
lap,17,1'47.627,22.336,33.663,17.347,34.281,283.4,,,,,,
lap,18,1'45.690,22.607,33.348,16.077,33.658,272.7,,,,,,
lap,19,1'55.462,22.304,38.032,16.854,38.272,284.2,,,,,,
lap,20,1'45.472,22.327,33.543,16.069,33.533,284.9,,,,,,
lap,21,1'45.403,22.294,33.428,15.980,33.701*,284.2,,,,,,
lap,22,1'56.909,22.338,33.473,16.633,44.465,282.7,,,,,,
lap,23,1'45.969,22.315,33.301,15.848,34.505,283.4,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,24th,27,Total,laps=24,laps=19,
lap,1,2'17.285,28.893,39.717,18.331,36.878,,,,,,,
lap,2,1'51.703,23.754,35.722,17.095,35.132,266.6,,,,,,
lap,3,1'49.280,23.509,34.777,16.600,34.394,274.8,,,,,,
lap,4,1'47.760,22.990,34.214,16.434,34.122,276.2,,,,,,
lap,5,1'47.879,23.368*,34.138,16.235,34.138,279.7,,,,,,
lap,6,1'46.920,22.914,33.934,16.186,33.886,274.1,,,,,,
lap,7,1'46.376,22.484,34.018,16.189,33.685,284.9,,,,,,
lap,8,1'46.255,22.560,33.775,16.084,33.836,284.9,,,,,,
lap,9,1'45.965,22.467,33.623,16.162,33.713,281.9,,,,,,
lap,10,1'46.134,22.450,33.714,16.155,33.815,283.4,,,,,,
lap,11,2'07.635,P,22.413,42.296,18.903,44.023,282.7,,,,,
lap,12,14'56.570,27.979,36.017,16.956,34.213,,,,,,,
lap,13,1'46.088,22.594,33.692,16.171,33.631,285.7,,,,,,
lap,14,1'46.077,22.450,33.638,16.048,33.941,281.2,,,,,,
lap,15,1'45.717,22.394,33.613,16.112,33.598,285.7,,,,,,
lap,16,1'45.533,22.369,33.507,16.051,33.606,284.9,,,,,,
lap,17,1'46.124,22.364,33.723,16.280,33.757,284.9,,,,,,
lap,18,1'45.885,22.424,33.723,16.000,33.738,284.2,,,,,,
lap,19,1'47.505,22.391,33.591,16.638,34.885,283.4,,,,,,
lap,20,1'45.938,22.414,33.805,16.174,33.545,284.2,,,,,,
lap,21,1'46.330,22.361,33.605,16.487,33.877,286.4,,,,,,
lap,22,1'46.203,22.505,33.765,16.198,33.735,281.9,,,,,,
lap,23,1'45.907,22.479,33.629,16.112,33.687,284.9,,,,,,
lap,24,2'12.833,P,25.529,40.781,18.608,47.915,250.5,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,25th,24,Total,laps=26,laps=23,
lap,1,2'14.890,26.122,39.340,18.503,37.937,,,,,,,
lap,2,1'53.760,25.143,35.995,17.031,35.591,241.6,,,,,,
lap,3,1'51.126,24.095,35.128,16.741,35.162,268.6,,,,,,
lap,4,1'50.472,23.975,34.745,16.804,34.948,258.3,,,,,,
lap,5,1'50.272,23.495,35.011,16.934,34.832,275.5,,,,,,
lap,6,1'48.174,23.153,34.223,16.453,34.345,276.2,,,,,,
lap,7,1'51.231,22.891,34.467,16.401,37.472,281.2,,,,,,
lap,8,1'48.291,22.738,34.269,16.520,34.764,279.7,,,,,,
lap,9,1'50.294,23.123,35.278,16.650,35.243,277.6,,,,,,
lap,10,1'48.228,22.813,34.372,16.470,34.573,278.3,,,,,,
lap,11,1'47.789,22.784,34.194,16.501,34.310,278.3,,,,,,
lap,12,1'49.553,22.800,34.006,16.392,36.355,278.3,,,,,,
lap,13,1'47.092,22.721,33.889,16.196,34.286,279.7,,,,,,
lap,14,1'54.721,25.595,36.560,17.076,35.490,258.3,,,,,,
lap,15,1'47.937,23.058,34.424,16.301,34.154,279.0,,,,,,
lap,16,1'46.768,22.757,33.846,16.193,33.972,277.6,,,,,,
lap,17,1'55.269,P,22.770,34.789,17.855,39.855,275.5,,,,,
lap,18,9'22.443,23.669,36.064,16.718,35.203,,,,,,,
lap,19,1'49.878,23.119,34.773,16.565,35.421,276.2,,,,,,
lap,20,1'48.584,22.816,34.266,16.792,34.710,279.0,,,,,,
lap,21,1'46.729,22.720,33.955,16.068,33.986,279.0,,,,,,
lap,22,1'51.559,22.492,37.416,17.100,34.551,279.7,,,,,,
lap,23,1'49.432,22.637,34.458,16.841,35.496,280.5,,,,,,
lap,24,1'45.942,22.583,33.645,16.034,33.680,279.7,,,,,,
lap,25,1'51.158,22.441,33.518,16.142,39.057,280.5,,,,,,
lap,26,1'50.781,23.130,34.322,16.592,36.737,276.2,,,,,,
rider,Dominique,AEGER,NTS,RW,Racing,GP,SWI,26th,77,Total,laps=22,laps=15,
lap,1,2'12.334,28.610,38.298,18.086,36.446,,,,,,,
lap,2,1'51.363,24.041,35.762,16.967,34.593,274.1,,,,,,
lap,3,1'47.876,23.025,34.307,16.349,34.195,276.9,,,,,,
lap,4,1'47.019,22.853,34.074,16.117,33.975,279.7,,,,,,
lap,5,1'46.561,22.763,33.899,16.017,33.882,279.0,,,,,,
lap,6,1'46.986,22.713,33.960,16.196,34.117,277.6,,,,,,
lap,7,1'47.507,22.905,34.281,16.200,34.121,278.3,,,,,,
lap,8,1'54.678,22.884,38.450*,16.224,37.120,278.3,,,,,,
lap,9,1'51.620,22.782,38.575,16.179,34.084,282.7,,,,,,
lap,10,1'46.459,22.473,33.924,16.091,33.971,285.7,,,,,,
lap,11,1'46.884,22.523,34.027,16.140,34.194,285.7,,,,,,
lap,12,1'51.747,22.686,37.091,16.586,35.384,284.2,,,,,,
lap,13,1'52.482,P,22.810,34.301,16.427,38.944,281.2,,,,,
lap,14,11'22.686,27.363,35.250,16.535,42.306,,,,,,,
lap,15,1'47.632,22.885,34.116,16.286,34.345,281.9,,,,,,
lap,16,1'47.993,22.925,34.460,16.222,34.386,279.7,,,,,,
lap,17,1'51.680,P,22.919,34.504,16.329,37.928,284.2,,,,,
lap,18,8'46.852,29.535,36.526,16.394,34.248,,,,,,,
lap,19,1'46.147,22.462,33.958,15.984,33.743,285.7,,,,,,
lap,20,1'46.257,22.594,33.747,16.050,33.866,284.9,,,,,,
lap,21,1'46.084,22.415,33.749,16.054,33.866,285.7,,,,,,
lap,22,2'09.354,P,26.521,38.949,18.376,45.508,284.9,,,,,
rider,27th,57,Edgar,PONS,Federal,Oil,Gresini,M,SPA,Total,laps=22,laps=14,
lap,1,2'34.252,23.483,39.412,20.533,37.129,,,,,,,
lap,2,1'51.968,24.257,35.272,16.950,35.489,275.5,,,,,,
lap,3,1'49.611,23.450,34.958,16.453,34.750,278.3,,,,,,
lap,4,1'48.946,23.413,34.532,16.363,34.638,280.5,,,,,,
lap,5,1'56.956,26.019,39.486,16.663,34.788,279.7,,,,,,
lap,6,1'47.454,22.943,34.050,16.185,34.276,282.7,,,,,,
lap,7,1'53.746,P,22.762,33.951,16.173,40.860,281.9,,,,,
lap,8,7'10.757,22.361,35.144,16.368,34.629,,,,,,,
lap,9,1'47.651,23.101,34.134,16.120,34.296,279.7,,,,,,
lap,10,1'47.786,22.976,34.109,16.186,34.515,281.2,,,,,,
lap,11,1'49.158,22.751,34.010,16.396,36.001,281.2,,,,,,
lap,12,1'47.124,22.901,34.017,16.030,34.176,280.5,,,,,,
lap,13,1'56.104,P,22.999,36.580,17.671,38.854,280.5,,,,,
lap,14,11'25.311,26.697,37.690,16.619,35.191,,,,,,,
lap,15,1'47.482,22.909,33.951,16.126,34.496,281.9,,,,,,
lap,16,1'46.931,22.789,33.778,16.015,34.349,282.7,,,,,,
lap,17,1'55.384,26.270*,33.844,16.045,39.225,281.2,,,,,,
lap,18,1'52.073,24.061,36.071,16.305,35.636,281.2,,,,,,
lap,19,1'46.090,22.591,33.662,15.941,33.896,284.2,,,,,,
lap,20,1'52.090,27.600*,34.250,16.116,34.124,281.9,,,,,,
lap,21,1'55.254,22.694,33.371,15.929,43.260,283.4,,,,,,
lap,22,1'58.417,P,24.795*,36.519,17.327,39.776,285.7,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,28th,99,Total,laps=22,laps=16,
lap,1,2'15.632,25.716,38.547,18.133,36.119,,,,,,,
lap,2,1'53.352,24.873,36.007,17.038,35.434,250.5,,,,,,
lap,3,1'50.890,24.082,35.091,16.956,34.761,256.5,,,,,,
lap,4,1'49.073,23.378,34.688,16.454,34.553,259.6,,,,,,
lap,5,1'48.717,22.947,34.858,16.560,34.352,284.2,,,,,,
lap,6,1'48.099,23.380,34.289,16.425,34.005,276.2,,,,,,
lap,7,1'48.040,23.504,34.662,16.025,33.849,284.2,,,,,,
lap,8,1'47.920,23.058,34.194,16.412,34.256,272.7,,,,,,
lap,9,1'48.715,23.426,34.769,16.367,34.153,270.0,,,,,,
lap,10,1'58.397,P,22.818,34.235,20.486,40.858,285.7,,,,,
lap,11,12'05.706,24.409,34.738,16.527,34.402,,,,,,,
lap,12,1'48.033,23.110,34.354,16.508,34.061,278.3,,,,,,
lap,13,1'47.235,22.629,34.218,16.176,34.212,282.7,,,,,,
lap,14,1'51.488,22.638,34.296,16.235,38.319,279.7,,,,,,
lap,15,1'46.144,22.464,33.674,16.085,33.921,285.7,,,,,,
lap,16,1'52.426,23.589,35.390,19.328,34.119,284.9,,,,,,
lap,17,1'59.418,P,22.455,33.755,16.304,46.904,288.0,,,,,
lap,18,6'32.445,27.286,37.431,17.457,36.018,,,,,,,
lap,19,1'46.687,22.464,33.849,16.244,34.130,286.4,,,,,,
lap,20,1'50.361,22.454,33.702,16.243,37.962,285.7,,,,,,
lap,21,1'47.721,22.553,34.458,16.756,33.954,283.4,,,,,,
lap,22,1'50.571,24.767*,35.449*,16.224,34.131,288.0,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,29th,19,Total,laps=23,laps=16,
lap,1,2'13.956,25.300,38.448,18.238,36.890,,,,,,,
lap,2,1'52.544,24.025,35.772,17.449,35.298,259.6,,,,,,
lap,3,1'50.041,23.806,34.987,16.561,34.687,270.6,,,,,,
lap,4,1'48.877,22.994,34.905,16.476,34.502,284.2,,,,,,
lap,5,1'48.007,22.930,34.435,16.311,34.331,285.7,,,,,,
lap,6,1'54.606,24.545,39.469,16.405,34.187,270.6,,,,,,
lap,7,1'53.489,22.996,34.191,16.214,40.088,279.7,,,,,,
lap,8,1'47.397,22.812,34.101,16.279,34.205,280.5,,,,,,
lap,9,1'55.625,P,22.976,34.302,16.675,41.672,277.6,,,,,
lap,10,8'30.051,24.472,34.778,16.478,34.344,,,,,,,
lap,11,1'48.222,23.036,34.520,16.258,34.408,274.8,,,,,,
lap,12,1'53.011,22.903,34.344,16.515,39.249,284.2,,,,,,
lap,13,1'52.360,P,23.043,34.227,16.250,38.840,279.0,,,,,
lap,14,5'50.571,24.825,34.724,16.296,34.838,,,,,,,
lap,15,1'47.917,22.872,34.355,16.373,34.317,281.9,,,,,,
lap,16,1'47.805,22.806,34.122,16.419,34.458,282.7,,,,,,
lap,17,1'55.907,P,23.334,35.825,17.144,39.604,270.6,,,,,
lap,18,4'39.505,25.219,35.259,16.189,34.337,,,,,,,
lap,19,1'46.406,22.681,33.872,15.986,33.867,284.9,,,,,,
lap,20,1'59.412,22.607,46.126,16.441,34.238,286.4,,,,,,
lap,21,1'46.356,22.636,33.824,16.019,33.877,283.4,,,,,,
lap,22,1'53.440,24.922,37.278,16.849,34.391,262.7,,,,,,
lap,23,1'46.149,22.708,33.713,15.905,33.823,284.9,,,,,,
