0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'53.563,29.701*,17.819,32.146,33.897,187.5,,,,,,
lap,8,1'48.446,26.690,16.650,31.474,33.632,202.2,,,,,,
lap,9,1'47.446,P,28.840,17.085,32.799,28.722,199.6,,,,,
lap,10,1'56.598,32.534,17.256,33.094,33.714*,194.2,,,,,,
lap,11,1'47.985,26.367,16.590,31.406,33.622,202.6,,,,,,
lap,12,1'47.998,26.539,16.549,31.452,33.458,202.2,,,,,,
lap,13,1'48.456,26.497,16.649,31.588,33.722,200.7,,,,,,
lap,14,1'48.372,26.581,16.822,31.431,33.538,199.2,,,,,,
lap,15,1'47.941,26.578,16.712,31.281,33.370,200.3,,,,,,
lap,16,1'47.903,26.392,16.652,31.395,33.464,201.4,,,,,,
lap,17,1'47.932,26.457,16.572,31.358,33.545,202.2,,,,,,
lap,18,1'48.483,26.383,16.886,31.454,33.760,198.8,,,,,,
rider,25th,71,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,Total,laps=13,laps=5
lap,1,4'23.916,30.026,16.962,32.170,34.089,199.6,,,,,,
lap,2,1'49.283,26.645,16.806,31.914,33.918*,200.0,,,,,,
lap,3,1'48.732,26.695,16.818,31.724,33.495,198.8,,,,,,
lap,4,1'48.128,26.521,16.432,31.672,33.503,205.7,,,,,,
lap,5,1'48.082,26.507*,16.659,31.552,33.364,204.9,,,,,,
lap,6,1'47.211,P,27.449,17.172,32.505,30.085,196.0,,,,,
lap,7,1'53.018,29.613,17.109,32.163,34.133,198.1,,,,,,
lap,8,1'49.279,26.887*,17.007,31.724,33.661,197.4,,,,,,
lap,9,1'48.778,26.595,16.680,31.652,33.851,200.3,,,,,,
lap,10,1'42.947,P,26.926,16.762,31.832,27.427,201.8,,,,,
lap,11,2'05.375,40.661,17.466,32.642,34.606,193.8,,,,,,
lap,12,1'50.081,27.468,17.096,31.739,33.778,194.2,,,,,,
lap,13,1'48.787,26.308,16.434,32.177,33.868,204.5,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,26th,50,Total,laps=14,laps=9,,,
lap,1,3'32.418,30.807,18.331,34.162,34.934,177.3,,,,,,
lap,2,1'50.631,27.176,16.929,32.350,34.176,198.8,,,,,,
lap,3,1'48.778,26.746,16.575,31.897,33.560,203.3,,,,,,
lap,4,1'48.588,26.719,16.675,31.758,33.436,203.3,,,,,,
lap,5,1'48.540,26.656,16.584,31.808,33.492,205.3,,,,,,
lap,6,1'46.857,P,28.741*,17.277,32.712,28.127,187.5,,,,,
lap,7,1'54.011,30.937,17.122,32.482,33.470,197.8,,,,,,
lap,8,1'49.061,26.807,16.780,31.703,33.771,202.2,,,,,,
lap,9,1'48.987,26.893,16.823,31.870,33.401,199.6,,,,,,
lap,10,1'48.308,26.567,16.621,31.646,33.474,204.5,,,,,,
lap,11,1'49.083,P,30.267*,17.357,32.747,28.712,186.8,,,,,
lap,12,2'02.014,36.668,17.135,32.590,35.621,200.7,,,,,,
lap,13,1'48.646,26.580,16.663,31.883,33.520,201.4,,,,,,
lap,14,1'48.537,26.469,16.712,31.698,33.658,200.7,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,27th,6,Total,laps=19,laps=14,,
lap,1,3'25.106,29.900,17.033,32.391,34.468,199.2,,,,,,
lap,2,1'49.255,26.636,16.741,31.909,33.969,200.3,,,,,,
lap,3,1'49.709,26.837,16.968,32.182,33.722,195.6,,,,,,
lap,4,1'48.787,26.565,16.850,31.738,33.634,196.7,,,,,,
lap,5,1'51.052,26.691,16.984,32.644,34.733,196.3,,,,,,
lap,6,1'51.504,27.343,17.431,32.659,34.071,185.8,,,,,,
lap,7,1'43.255,P,26.637,16.824,31.837,27.957,197.0,,,,,
lap,8,1'58.303,33.834,17.524,33.044,33.901,182.4,,,,,,
lap,9,1'48.548,26.618,16.753,31.582,33.595,201.4,,,,,,
lap,10,1'48.377,26.563,16.594,31.642,33.578,203.0,,,,,,
lap,11,1'48.876,26.666,16.866,31.690,33.654,196.3,,,,,,
lap,12,1'48.785,26.632,16.849,31.706,33.598,197.0,,,,,,
lap,13,1'49.278,26.753*,16.923,31.915,33.687,196.7,,,,,,
lap,14,1'49.101,26.651*,16.935,31.784,33.731,196.3,,,,,,
lap,15,1'49.679,27.114,17.036,31.916,33.613,196.0,,,,,,
lap,16,1'48.980,26.660,16.928,31.850,33.542,195.6,,,,,,
lap,17,1'48.680,26.561,16.886,31.703,33.530,196.0,,,,,,
lap,18,1'48.806,26.591,16.916,31.781,33.518,196.3,,,,,,
lap,19,1'48.352,26.513,16.642,31.683,33.514,202.6,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,28th,70,Total,laps=14,laps=8,,,
lap,1,3'24.716,32.063,17.266,32.302,34.493,198.8,,,,,,
lap,2,1'49.978,26.828,16.936,32.071,34.143,197.0,,,,,,
lap,3,1'49.556,26.804,16.700,32.362,33.690,200.0,,,,,,
lap,4,1'48.804,26.676,16.689,31.877,33.562,202.2,,,,,,
lap,5,1'50.701,26.714,16.808,32.219,34.960,197.4,,,,,,
lap,6,1'44.445,P,26.899,16.942,32.342,28.262,196.3,,,,,
lap,7,1'52.373,29.854,16.867,31.784*,33.868,197.0,,,,,,
lap,8,1'48.948,26.661,16.727,31.880,33.680*,199.6,,,,,,
lap,9,1'49.639,26.747,16.949,31.960,33.983,197.0,,,,,,
lap,10,1'48.836,26.766,16.771,31.875,33.424,201.4,,,,,,
lap,11,1'45.303,P,26.859*,17.575,32.902,27.967,184.9,,,,,
lap,12,1'58.549,34.428,17.820,32.352,33.949,191.1,,,,,,
lap,13,1'48.391,26.761,16.851,31.516,33.263,201.8,,,,,,
lap,14,1'48.582,26.467,16.828,31.700,33.587,198.8,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,29th,9,Total,laps=14,laps=10,
lap,1,2'30.309,29.257,17.175,32.709,34.469,198.1,,,,,,
lap,2,1'49.772,26.753,16.665,32.210,34.144,203.0,,,,,,
lap,3,1'51.013,26.915,17.443,31.977,34.678,196.0,,,,,,
lap,4,1'48.811,26.644,16.740,31.740,33.687,198.5,,,,,,
lap,5,1'49.022,26.600,16.743,31.923,33.756,198.8,,,,,,
lap,6,1'49.327,26.656,16.823,31.880,33.968,197.0,,,,,,
lap,7,1'51.630,28.163,17.440,32.038,33.989,194.5,,,,,,
lap,8,1'49.069,26.571,16.987,31.700,33.811,199.6,,,,,,
lap,9,1'49.160,26.739,16.763,31.891,33.767,199.2,,,,,,
lap,10,1'48.805,26.631,16.689,31.743,33.742,200.0,,,,,,
lap,11,1'46.636,P,28.124,17.054,32.991,28.467,196.7,,,,,
lap,12,1'52.142,29.244,16.909,32.015,33.974,199.6,,,,,,
lap,13,1'49.771,26.920,16.853,31.994,34.004,198.8,,,,,,
lap,PIT,27.513,17.560,33.017,29.650,195.6,,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,30th,54,Total,laps=16,laps=1,
lap,1,2'29.643,29.659,17.259,32.504,34.458,197.0,,,,,,
lap,2,1'50.374,26.986*,16.954,32.243,34.191,199.2,,,,,,
lap,3,1'50.529,26.916,16.976,32.334,34.303*,197.4,,,,,,
lap,4,1'50.191,26.983*,16.976,32.311,33.921,196.3,,,,,,
lap,5,1'45.365,P,26.830*,16.880,32.331,29.324,198.8,,,,,
lap,6,1'53.329,30.456,17.262,31.868,33.743,200.3,,,,,,
lap,7,1'48.797,26.664,16.784,31.625*,33.724,200.7,,,,,,
lap,8,1'49.276,26.716,16.799,31.856*,33.905,198.5,,,,,,
lap,9,1'48.976,26.608,16.800,31.857,33.711,197.0,,,,,,
lap,10,1'48.906,26.614*,16.754,31.735,33.803,198.8,,,,,,
lap,11,1'51.692,26.499,16.752,31.847,36.594*,199.2,,,,,,
lap,12,1'48.320,26.455*,16.785,31.594,33.486,200.7,,,,,,
lap,13,2'01.372,26.820*,18.900,36.080,39.572,173.3,,,,,,
lap,14,1'49.796,P,26.897*,16.861,32.787,33.251,197.8,,,,,
lap,15,1'55.917,30.958,17.692,32.291,34.976*,187.8,,,,,,
lap,16,1'54.941,28.965*,17.251,32.049,36.676,198.5,,,,,,
