0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,2'02.652,26.630,31.444,30.028,34.550,267.9,,,,,,
lap,13,2'02.816,26.789,31.420,30.032,34.575,270.6,,,,,,
lap,14,2'05.110,27.341,31.801,30.618,35.350,266.0,,,,,,
rider,26th,11,Nicolò,BULEGA,Federal,Oil,Gresini,M,ITA,Total,laps=11,laps=5,
lap,1,3'36.772,32.916,32.717,30.684,35.197,143.2,,,,,,
lap,2,2'03.699,27.052,31.765,30.213,34.669,270.0,,,,,,
lap,3,2'02.524,26.694,31.366,29.951,34.513*,266.0,,,,,,
lap,4,2'03.274,26.765,31.450,30.285,34.774*,266.6,,,,,,
lap,5,2'03.134,P,26.746,32.227,31.684,32.477,266.6,,,,,
lap,6,2'13.150,34.586,33.063,30.487,35.014,146.1,,,,,,
lap,7,2'03.558,26.893,31.721,30.137,34.807,267.9,,,,,,
lap,8,2'02.985,26.774,31.549,29.988,34.674*,266.6,,,,,,
lap,9,2'04.789,26.801,31.550,30.104,36.334,266.6,,,,,,
lap,10,2'13.724,26.879,36.812,35.450,34.583,272.0,,,,,,
lap,11,2'02.799,26.777,31.495,30.049,34.478,268.6,,,,,,
rider,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,27th,55,Total,laps=13,laps=10,
lap,1,2'46.789,36.012,35.296,32.223,36.367,147.9,,,,,,
lap,2,2'06.723,28.165,32.480,30.644,35.434,264.7,,,,,,
lap,3,2'04.791,27.390,31.996,30.252,35.153,266.0,,,,,,
lap,4,2'10.993,27.217,31.825,36.755,35.196,263.4,,,,,,
lap,5,2'04.133,27.158,31.820,30.036,35.119,267.9,,,,,,
lap,6,2'03.655,26.997,31.604,30.211,34.843,270.6,,,,,,
lap,7,2'14.438,P,33.662,34.162,32.001,34.613,266.6,,,,,
lap,8,2'17.800,35.891,34.406,31.709,35.794,139.1,,,,,,
lap,9,2'08.023,27.321,31.894,33.365,35.443,264.7,,,,,,
lap,10,2'03.538,27.025,31.577,29.888,35.048,268.6,,,,,,
lap,11,2'03.197,26.869,31.537,29.916,34.875,266.6,,,,,,
lap,12,2'05.039,26.910,33.236,30.123,34.770,266.0,,,,,,
lap,13,2'04.581,26.978,31.822,30.504,35.277,264.7,,,,,,
rider,Tommaso,MARCON,MV,Agusta,Forward,R,ITA,28th,10,Total,laps=12,laps=6,
lap,1,2'54.772,35.643,34.808,32.684,36.684,140.0,,,,,,
lap,2,2'08.373,28.758,32.867,31.120,35.628,262.1,,,,,,
lap,3,2'06.318,27.375,32.679,30.871,35.393,272.7,,,,,,
lap,4,2'06.300,27.565,32.646,30.859,35.230,265.3,,,,,,
lap,5,2'04.608,27.170,31.985,30.450,35.003,272.7,,,,,,
lap,6,2'17.574,P,29.918,37.272,31.590,38.794,264.0,,,,,
lap,7,2'14.371,34.223,33.048,31.223,35.877,140.2,,,,,,
lap,8,2'05.479,27.777,32.209,30.438,35.055,261.5,,,,,,
lap,9,2'14.055,27.429,35.565,31.300,39.761*,260.8,,,,,,
lap,10,2'04.514,27.206,31.818,30.543,34.947,258.3,,,,,,
lap,11,2'16.001,P,34.001,36.297,31.115,34.588,260.8,,,,,
lap,PIT,53.003,37.309,33.057,35.761,120.1,,,,,,,
