0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,11,1'51.220,20.778,34.159,23.276*,33.007,230.2,,,,,,
lap,12,1'51.292,20.702,34.265,23.233,33.092,230.7,,,,,,
lap,13,2'00.681,P,20.625,34.189,23.309,42.558,229.7,,,,,
lap,14,5'16.994,20.018,35.138*,23.671,33.003,165.1,,,,,,
lap,15,1'50.304,20.552,33.843,23.206,32.703,236.8,,,,,,
lap,16,1'50.557,20.834,33.934,23.179,32.610,232.7,,,,,,
lap,17,1'49.803,20.280,33.838,23.074,32.611,239.4,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,25th,53,Total,laps=15,laps=6
lap,1,3'51.337,32.441,35.179,23.921,34.283,,,,,,,
lap,2,1'56.792,20.470,34.677,23.540,38.105,239.4,,,,,,
lap,3,1'52.027,20.805,34.415,23.541*,33.266,235.8,,,,,,
lap,4,1'52.345,20.693,34.972,23.386,33.294,237.8,,,,,,
lap,5,1'55.556,20.909,34.393,23.399,36.855,230.7,,,,,,
lap,6,1'51.572,20.554,34.212,23.448*,33.358,236.8,,,,,,
lap,7,1'51.029,20.550,34.167,23.209,33.103,235.2,,,,,,
lap,8,2'01.605,P,20.651,34.354,23.522*,43.078,235.2,,,,,
lap,9,8'01.755,19.684,35.286,23.602,33.654,165.8,,,,,,
lap,10,1'52.539,21.056,34.530,23.437,33.516,230.2,,,,,,
lap,11,2'01.703,P,20.846,34.739,23.639*,42.479,228.3,,,,,
lap,12,7'01.462,19.450,34.903*,23.368*,32.905,170.0,,,,,,
lap,13,1'49.811,20.409,33.810,22.902,32.690,235.8,,,,,,
lap,14,1'50.214,20.280,34.029,23.179,32.726*,238.9,,,,,,
lap,15,1'49.890,20.291,33.745,23.059,32.795,237.8,,,,,,
rider,26th,99,Carlos,TATAY,Reale,Avintia,Moto3,SPA,Total,laps=15,laps=9,,
lap,1,2'45.021,20.412,35.610,24.325,34.173,165.8,,,,,,
lap,2,1'53.096,20.927,34.825,23.766,33.578,228.3,,,,,,
lap,3,1'52.140,20.893,34.403,23.577,33.267,229.7,,,,,,
lap,4,1'51.770,20.773,34.283,23.451,33.263,229.2,,,,,,
lap,5,1'51.352,20.682,34.180,23.423,33.067,229.2,,,,,,
lap,6,1'52.096,20.630,34.148,23.404*,33.914,230.7,,,,,,
lap,7,1'51.368,20.683,34.204,23.468,33.013,228.8,,,,,,
lap,8,1'52.443,21.101,34.679,23.475,33.188,230.7,,,,,,
lap,9,2'00.234,P,20.613,34.396,23.963,41.262,233.7,,,,,
lap,10,7'31.825,21.891,36.792*,23.461,33.291,147.7,,,,,,
lap,11,1'51.031,20.635,34.187,23.280,32.929,232.7,,,,,,
lap,12,1'58.687,P,20.375,34.092,23.315,40.905,238.4,,,,,
lap,13,7'19.562,19.151,34.290,23.363,36.703*,174.4,,,,,,
lap,14,1'49.976,20.413,33.770,23.182,32.611,232.7,,,,,,
lap,15,1'49.857,20.524,33.597,23.178,32.558,232.2,,,,,,
rider,27th,82,Stefano,NEPA,Gaviota,Aspar,Team,ITA,Total,laps=14,laps=6,,
lap,1,3'52.124,32.560,35.648,24.174,34.508,,,,,,,
lap,2,1'59.212,20.677,34.407,23.731,40.397,236.8,,,,,,
lap,3,1'51.827,20.445,33.945,23.336,34.101,239.4,,,,,,
lap,4,1'52.679,20.466,34.541,23.746,33.926,240.0,,,,,,
lap,5,1'50.373,20.390,33.846,23.166,32.971,239.4,,,,,,
lap,6,1'56.291,20.488,34.075,23.317,38.411,236.3,,,,,,
lap,7,1'50.762,20.419,33.976,23.282,33.085,238.9,,,,,,
lap,8,2'00.432,P,20.504,33.857,23.332,42.739,236.3,,,,,
lap,9,11'54.027,22.022,35.950*,23.614,33.116,161.4,,,,,,
lap,10,1'50.909,20.620,33.951,23.210,33.128,235.8,,,,,,
lap,11,2'00.519,P,20.720,34.226,23.798,41.775,231.7,,,,,
lap,12,3'55.144,P,19.344,34.305,23.510,42.243,167.9,,,,,
lap,13,2'15.689,20.174,34.248,23.509,32.870,156.7,,,,,,
lap,14,1'49.884,20.425,33.628,23.150,32.681,233.2,,,,,,
rider,28th,20,Jose,Julian,GARCI,SIC58,Squadra,Corse,SPA,Total,laps=13,laps=5,
lap,1,3'49.933,27.480,43.252,24.964,35.589,118.8,,,,,,
lap,2,1'57.303,21.344,35.446,23.846,36.667,230.2,,,,,,
lap,3,1'51.447,20.654,34.344,23.429,33.020,234.7,,,,,,
lap,4,1'56.198,20.822,36.670,24.115,34.591,234.7,,,,,,
lap,5,1'51.143,20.664,34.022,23.333,33.124,236.8,,,,,,
lap,6,1'52.286,20.970,34.291,23.326,33.699*,229.7,,,,,,
lap,7,1'51.034,20.472,34.087,23.392,33.083*,239.4,,,,,,
lap,8,2'04.069,P,20.808*,35.194*,23.998,44.069,232.7,,,,,
lap,9,6'18.869,22.003,34.791,23.453,33.022,147.1,,,,,,
lap,10,1'54.353,20.813,34.419,24.151,34.970,221.3,,,,,,
lap,11,1'50.111,20.396,33.816,23.202,32.697,237.8,,,,,,
lap,12,1'50.071,20.512,33.808,23.148,32.603,235.8,,,,,,
lap,unfinished,20.540,33.866,233.7,,,,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,29th,89,Total,laps=15,laps=6,
lap,1,3'53.587,26.889,44.236,25.602,37.157,120.9,,,,,,
lap,2,1'57.521,21.903*,36.746*,24.507*,34.365,232.7,,,,,,
lap,3,1'53.090,21.143,34.698,23.659,33.590,235.8,,,,,,
lap,4,1'52.917,20.830,34.547,23.895,33.645,234.2,,,,,,
lap,5,1'51.796,20.701,34.300,23.502,33.293,234.7,,,,,,
lap,6,1'51.835,20.742,34.301,23.494,33.298,234.2,,,,,,
lap,7,2'03.687,P,20.800,35.756,24.021,43.110,234.2,,,,,
lap,8,8'02.955,22.529,36.839,26.800,34.648,126.6,,,,,,
lap,9,1'55.035,20.887,35.008,23.609*,35.531,234.2,,,,,,
lap,10,1'51.029,20.661,34.032,23.321,33.015,235.2,,,,,,
lap,11,1'51.286,20.633,33.946,23.266,33.441,234.7,,,,,,
lap,12,1'59.444,P,20.781,34.212,23.438*,41.013,230.7,,,,,
lap,13,5'33.444,19.915,34.881,23.529,53.699,172.2,,,,,,
lap,14,1'50.542,20.497,33.807,23.261,32.977,239.4,,,,,,
lap,15,1'50.349,20.438,33.745,23.315,32.851,235.8,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,30th,9,Total,laps=7,laps=5,
lap,1,3'02.179,20.775,35.400,23.984,34.312,170.6,,,,,,
lap,2,1'52.354,20.932,34.525,23.422,33.475,229.7,,,,,,
lap,3,1'57.062,20.758,34.522,23.663*,38.119,235.8,,,,,,
lap,unfinished,21.214,235.8,,,,,,,,,,
lap,4,1'54.777,20.448,34.811,23.675,35.843,169.8,,,,,,
lap,5,1'50.399,20.417,33.723,23.156,33.103,240.5,,,,,,
lap,6,1'57.527,20.594,34.158,24.424,38.351,231.7,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,31st,73,Total,laps=14,laps=6,,
lap,1,2'20.685,20.801,36.578,24.706,35.256,167.7,,,,,,
lap,2,1'56.762,22.057,35.761,24.159,34.785,228.3,,,,,,
lap,3,1'55.581,21.458,35.413,24.142,34.568,228.3,,,,,,
lap,4,1'59.983,24.593*,37.144*,23.953,34.293,227.3,,,,,,
lap,5,1'54.822,21.470,35.255,23.835,34.262,228.3,,,,,,
lap,6,2'05.205,P,21.450,34.961,24.278,44.516,227.8,,,,,
lap,7,9'33.422,19.415,35.140*,24.134,34.323,168.7,,,,,,
lap,8,1'53.490,21.104,34.972,23.661,33.753*,233.2,,,,,,
lap,9,1'53.022,21.149,34.557,23.595,33.721,232.7,,,,,,
lap,10,2'03.535,P,21.105,34.454,23.738,44.238,230.2,,,,,
lap,11,8'32.299,21.497,34.840,23.725,34.913,149.1,,,,,,
lap,12,1'51.122,20.695,34.088,23.241,33.098,236.3,,,,,,
lap,13,1'50.493,20.532,33.904,23.206,32.851*,238.9,,,,,,
lap,14,1'50.649,20.498,33.840,23.230,33.081,237.8,,,,,,
