0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,9,8'09.878,13.127,32.261,27.179,18.886,198.8,,,,,,
lap,10,1'38.794,21.814,31.170,26.820,18.990,212.1,,,,,,
lap,11,1'39.053,21.896,31.799,26.610,18.748,212.5,,,,,,
lap,12,1'38.041,21.820,30.880,26.593,18.748,212.1,,,,,,
lap,13,1'38.137,21.894,31.061,26.613,18.569,212.1,,,,,,
lap,14,1'43.939,P,21.868,31.707,26.936,23.428,211.7,,,,,
lap,15,4'49.699,12.423,31.343,27.129,18.892,208.8,,,,,,
lap,16,1'37.429,21.664,30.698,26.372,18.695,213.4,,,,,,
lap,17,1'38.546,21.733,31.662,26.383,18.768,211.7,,,,,,
lap,18,1'37.421,21.831,30.905,26.235,18.450,213.4,,,,,,
rider,22nd,24,Tatsuki,SUZUKI,SIC58,Squadra,Corse,JPN,Total,laps=15,laps=6,,
lap,1,2'50.798,13.661,33.635,27.656,19.090,200.3,,,,,,
lap,2,1'39.836,22.118*,31.722,27.160,18.836,211.3,,,,,,
lap,3,1'38.722,21.923,31.318,26.810,18.671,210.1,,,,,,
lap,4,1'39.086,21.882,31.609,26.836,18.759*,213.4,,,,,,
lap,5,1'38.116,21.784,31.102,26.615,18.615,210.9,,,,,,
lap,6,1'46.401,P,21.837*,31.185,27.122,26.257,210.5,,,,,
lap,7,6'40.603,12.214,31.727,26.841,18.637,207.6,,,,,,
lap,8,1'37.933,21.806,31.064,26.583,18.480*,210.9,,,,,,
lap,9,1'40.330,21.748,31.696,28.230,18.656,211.3,,,,,,
lap,10,1'37.961,21.735,31.034,26.521,18.671,213.8,,,,,,
lap,unfinished,21.708,33.442,27.290,212.1,,,,,,,,
lap,11,1'30.794,13.930,32.001,26.561,18.302*,197.0,,,,,,
lap,12,1'41.462,21.503,32.766,28.136,19.057*,217.7,,,,,,
lap,13,1'37.431,21.696,30.842,26.423,18.470,211.3,,,,,,
lap,14,1'37.198,21.559,30.674,26.513,18.452*,214.2,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,23rd,6,Total,laps=18,laps=9,,
lap,1,2'51.783,13.048,33.588,27.781,19.286,198.1,,,,,,
lap,2,1'39.783,22.023,31.851,27.005,18.904,212.1,,,,,,
lap,3,1'39.102,22.050,31.614,26.736,18.702,216.4,,,,,,
lap,4,1'39.013,21.790,31.466,27.177,18.580,212.1,,,,,,
lap,5,1'38.019,21.790,31.051,26.604,18.574,213.8,,,,,,
lap,6,1'38.164,21.649,31.186,26.671,18.658,215.1,,,,,,
lap,7,1'38.158,21.762,31.061,26.723,18.612,214.7,,,,,,
lap,8,1'44.512,P,22.005,31.239,27.007,24.261,209.3,,,,,
lap,9,8'09.555,13.600,32.608,27.006,18.677,191.1,,,,,,
lap,10,1'38.997,21.924,31.189,26.879,19.005,213.0,,,,,,
lap,11,1'37.958,21.685,31.259,26.544,18.470,212.5,,,,,,
lap,12,1'37.861,21.709,30.863,26.681,18.608*,213.8,,,,,,
lap,13,1'42.048,21.920,34.844,26.654,18.630,210.9,,,,,,
lap,14,1'43.883,P,21.774,31.038,26.811,24.260,217.3,,,,,
lap,15,4'46.368,12.407,31.503,26.995,18.705,206.5,,,,,,
lap,16,1'38.268,21.933,31.067,26.694*,18.574,209.7,,,,,,
lap,17,1'37.437,21.674,30.785,26.421,18.557,214.2,,,,,,
lap,18,1'37.831,21.988,30.816,26.471,18.556,210.5,,,,,,
rider,Niccolò,ANTONELL,SIC58,Squadra,Corse,ITA,24th,23,Total,laps=15,laps=8,,
lap,1,2'55.078,13.888,34.711,27.828,19.164,203.3,,,,,,
lap,2,1'39.345,22.265,31.509,26.868,18.703,209.3,,,,,,
lap,3,1'38.378,21.892,31.139,26.740,18.607,211.3,,,,,,
lap,4,1'38.794,21.844,31.603,26.726,18.621,212.1,,,,,,
lap,5,1'37.763,21.746,31.041,26.424,18.552,214.7,,,,,,
lap,6,1'37.798,21.653,31.123,26.485,18.537,216.4,,,,,,
lap,7,1'37.441,21.746,30.880,26.401,18.414,214.7,,,,,,
lap,8,1'46.175,P,22.524,31.787,26.841,25.023,197.8,,,,,
lap,9,6'41.210,14.426,31.612,27.082,18.585,197.4,,,,,,
lap,10,1'37.939,21.763,31.044,26.511,18.621,213.8,,,,,,
lap,11,1'47.043,P,21.825,30.994,27.645,26.579,216.0,,,,,
lap,12,10'49.179,12.304,31.597,26.640,18.461,208.4,,,,,,
lap,13,1'42.656,21.608,31.955,29.001,20.092,214.2,,,,,,
lap,14,1'39.565,21.669,31.425,27.246,19.225,216.0,,,,,,
lap,15,1'36.962,21.589,30.821,26.183,18.369*,216.0,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,25th,21,Total,laps=18,laps=10,,
lap,1,2'17.464,13.425,34.208,27.902,19.157,196.3,,,,,,
lap,2,1'39.689,22.261,31.581,27.028,18.819,210.1,,,,,,
lap,3,1'38.749,22.023,31.272,26.777,18.677,210.5,,,,,,
lap,4,1'38.732,21.887,31.449,26.695,18.701,211.3,,,,,,
lap,5,1'38.740,22.026,31.270,26.728,18.716,210.1,,,,,,
lap,6,1'45.033,P,21.909*,31.422,27.383,24.319,210.1,,,,,
lap,7,6'48.689,13.569,32.176,27.361,18.977,201.1,,,,,,
lap,8,1'39.027,22.047,31.404,26.768,18.808,208.8,,,,,,
lap,9,1'38.657,21.915,31.307,26.716,18.719,208.4,,,,,,
lap,10,1'38.497,21.884,31.255,26.752,18.606,209.3,,,,,,
lap,11,1'39.374,21.975*,31.407,27.299,18.693,208.4,,,,,,
lap,12,1'44.515,P,21.921,31.182,26.705,24.707,209.7,,,,,
lap,13,7'04.649,13.164,32.936,27.405,18.726,192.1,,,,,,
lap,14,1'38.064,21.855,31.064,26.601,18.544,210.1,,,,,,
lap,15,1'37.493,21.791,30.908,26.357,18.437,210.5,,,,,,
lap,16,1'37.605,21.750,30.973,26.367,18.515,210.5,,,,,,
lap,17,1'38.118,21.710,31.055,26.784,18.569,210.5,,,,,,
lap,18,1'37.915,21.855,31.219,26.420,18.421,210.1,,,,,,
rider,26th,12,Filip,SALAC,Rivacold,Snipers,Tea,CZE,Total,laps=16,laps=8,,
lap,1,2'54.049,12.334,33.787,27.361*,19.000,206.5,,,,,,
lap,2,1'38.458,21.919,31.311,26.546,18.682,211.3,,,,,,
lap,3,1'38.215,21.802,31.290,26.632,18.491,213.4,,,,,,
lap,4,1'40.573,22.203*,32.562,26.690*,19.118,198.8,,,,,,
lap,5,1'37.722,21.857,31.093,26.359,18.413,213.4,,,,,,
lap,6,1'38.443,21.684,31.237,26.699*,18.823,216.8,,,,,,
lap,7,1'37.534,21.707,31.017,26.407,18.403,216.0,,,,,,
lap,unfinished,21.768,31.487,26.771,216.4,,,,,,,,
lap,8,1'29.606,12.073,31.754,27.176,18.603,208.4,,,,,,
lap,9,1'38.243,21.771,31.316,26.660,18.496,213.0,,,,,,
lap,10,1'37.834,21.740,30.984,26.400,18.710,215.5,,,,,,
lap,11,1'37.597,21.698,30.959,26.428*,18.512,213.8,,,,,,
lap,12,1'45.088,P,22.062*,31.028,27.351,24.647,209.3,,,,,
lap,13,5'52.188,11.931,32.956,27.046,18.578,209.3,,,,,,
lap,14,1'36.842,21.486,30.965,26.151*,18.240,216.8,,,,,,
lap,15,1'36.815,21.465,30.904,26.123*,18.323,219.0,,,,,,
rider,27th,54,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,Total,laps=18,laps=9,
lap,1,1'53.608,12.492,32.254,27.546,19.008,205.7,,,,,,
lap,2,1'39.140,22.016,31.414,26.964,18.746,211.3,,,,,,
lap,3,1'40.009,22.014,31.534,27.428,19.033,216.0,,,,,,
lap,4,1'38.244,21.955,31.048,26.696,18.545,212.5,,,,,,
lap,5,1'39.896,22.141,31.565,27.462,18.728,206.8,,,,,,
lap,6,1'37.997,21.879*,30.825,26.782,18.511,210.5,,,,,,
lap,7,1'38.874,21.716,31.148,27.056,18.954,213.0,,,,,,
lap,8,1'37.695,21.807,30.802,26.682,18.404,211.7,,,,,,
lap,9,1'39.082,21.674,31.581,27.118,18.709,216.8,,,,,,
lap,10,1'43.284,P,21.867,31.058,27.057,23.302,210.5,,,,,
lap,11,7'46.695,12.841,31.979,27.342,22.985,206.1,,,,,,
lap,12,1'38.899,21.928,31.182,26.999,18.790,210.9,,,,,,
lap,13,1'38.580,21.888*,31.110,26.986,18.596*,211.3,,,,,,
lap,14,1'44.959,P,21.893,31.243,27.706,24.117,211.3,,,,,
lap,15,5'46.163,14.734,32.492,27.021,18.689,199.2,,,,,,
lap,16,1'46.491,21.633,31.821,29.303,23.734,215.5,,,,,,
lap,17,1'39.985,21.947*,31.788,27.165*,19.085,206.1,,,,,,
lap,18,1'37.652,21.691,30.766,26.609,18.586,212.1,,,,,,
rider,28th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=17,laps=9,,
lap,1,2'21.808,12.808,33.860,27.892,19.087*,204.5,,,,,,
lap,2,1'40.063,22.157,31.717,27.214,18.975,210.1,,,,,,
lap,3,1'40.036,21.916,31.645,27.208,19.267,211.3,,,,,,
lap,4,1'41.135,22.051,32.363,27.508,19.213*,210.1,,,,,,
lap,5,1'39.358,22.069,31.354,26.969,18.966,209.7,,,,,,
lap,6,1'38.911,21.950,31.391,26.812,18.758,210.5,,,,,,
lap,7,1'38.309,21.745,31.223,26.700,18.641,211.3,,,,,,
lap,8,1'43.280,P,21.780,31.172,26.779,23.549,212.1,,,,,
lap,9,9'19.755,12.727,31.784,27.198,18.884*,205.3,,,,,,
lap,10,1'38.780,21.975,31.399,26.699,18.707,212.1,,,,,,
lap,11,1'38.117,21.742,31.175,26.566,18.634,214.7,,,,,,
lap,12,1'43.583,P,21.697,31.094,26.657,24.135,215.1,,,,,
lap,13,6'24.199,12.901,31.636,26.992,18.847*,205.3,,,,,,
lap,14,1'38.541,21.935,31.165,26.837,18.604,211.3,,,,,,
lap,15,1'37.792,21.803,30.902,26.529,18.558,210.9,,,,,,
lap,16,1'37.812,21.738,30.795,26.529,18.750,211.7,,,,,,
lap,17,1'39.198,21.827,31.133,26.737,19.501*,210.9,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,29th,92,Total,laps=17,laps=8,,
lap,1,2'50.200,15.314,34.377,28.473,19.606,187.8,,,,,,
lap,2,1'41.121,22.259*,32.367,27.438,19.057,208.4,,,,,,
lap,3,1'39.621,22.157,31.910,26.825,18.729,215.1,,,,,,
lap,4,1'39.423,21.939,31.873,26.965,18.646,215.5,,,,,,
lap,5,1'38.823,21.845,31.503,26.919,18.556,211.7,,,,,,
lap,6,1'38.438,21.797,31.353,26.697,18.591,216.0,,,,,,
lap,7,1'38.011,21.721,31.095,26.729,18.466,215.5,,,,,,
lap,8,1'38.723,21.912,31.100,26.852,18.859,213.0,,,,,,
lap,9,1'38.527,21.896,31.264,26.907,18.460,209.7,,,,,,
lap,10,1'48.336,P,22.534*,31.908,27.702,26.192,207.6,,,,,
lap,11,9'53.700,13.704,32.155,27.551,18.828*,197.4,,,,,,
lap,12,1'41.527,21.950,33.486,27.313,18.778,210.9,,,,,,
lap,13,1'44.878,P,21.845,31.246,27.012,24.775,212.1,,,,,
lap,14,4'48.507,12.581,31.799,27.271,18.615*,206.5,,,,,,
lap,15,1'37.838,21.717,30.963,26.776*,18.382*,213.0,,,,,,
lap,16,1'37.997,21.730,30.987,26.735,18.545,211.7,,,,,,
lap,17,1'47.545,P,21.845,31.237,27.082,27.381,214.7,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,30th,9,Total,laps=18,laps=7,
lap,1,1'59.992,12.493,32.793,27.810,19.250,202.2,,,,,,
lap,2,1'40.041,22.303,31.556,27.105,19.077,208.0,,,,,,
lap,3,1'39.461,22.189,31.245,27.049,18.978,208.4,,,,,,
lap,4,1'39.315,22.075,31.338,26.964,18.938,209.7,,,,,,
lap,5,1'39.680,22.114*,31.569,27.057,18.940,209.3,,,,,,
lap,6,1'39.009,22.141,31.215,26.899,18.754,209.7,,,,,,
lap,7,1'38.929,22.040,31.224,26.891,18.774,209.7,,,,,,
lap,8,1'38.629,21.988*,31.185,26.799,18.657*,208.4,,,,,,
lap,9,1'38.596,22.015*,30.985,26.894,18.702*,209.3,,,,,,
lap,10,1'38.820,22.021,31.168,26.900,18.731,209.3,,,,,,
lap,11,1'38.824,22.119,31.392,26.625,18.688*,208.8,,,,,,
lap,12,1'38.694,22.076*,31.152,26.641,18.825*,210.9,,,,,,
lap,13,1'39.125,22.045,31.208,26.942,18.930,208.4,,,,,,
lap,14,1'47.366,P,22.344,32.453,28.209,24.360,207.6,,,,,
lap,15,11'45.826,14.231,41.236,29.098,19.650*,149.7,,,,,,
lap,16,1'46.398,22.003*,34.697,30.004,19.694,212.1,,,,,,
lap,17,1'38.107,21.732,31.196,26.570,18.609,215.5,,,,,,
lap,18,1'38.985,21.974,31.156,26.379,19.476*,208.4,,,,,,
