0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,12,1'43.600,P,22.562*,31.161,26.428,23.449,206.8,,,,,
lap,13,9'08.204,12.374,31.530,26.813,18.802,207.2,,,,,,
lap,14,1'38.592,21.730,30.773,27.631*,18.458*,212.5,,,,,,
lap,15,1'37.568,21.681,30.977,26.514,18.396,211.7,,,,,,
lap,16,1'37.412,21.806,30.663,26.443,18.500,207.6,,,,,,
rider,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,23rd,6,Total,laps=15,laps=9,,
lap,1,4'16.875,23.934,40.635,27.015,18.728,136.7,,,,,,
lap,2,1'38.425,21.935,31.416,26.527,18.547,211.7,,,,,,
lap,3,1'38.228,21.678,31.570,26.475,18.505,215.1,,,,,,
lap,4,1'38.174,21.676,31.227,26.658,18.613,212.1,,,,,,
lap,5,1'38.199,22.079,31.368,26.324,18.428,213.4,,,,,,
lap,6,1'37.364,21.570,30.957,26.244,18.593,216.4,,,,,,
lap,7,1'43.981,P,21.797,31.172,26.458,24.554,210.9,,,,,
lap,8,6'30.278,13.677,36.676,26.820,18.536,179.1,,,,,,
lap,9,1'37.182,21.652,30.802,26.292,18.436,214.2,,,,,,
lap,10,1'37.135,21.689,30.784,26.219,18.443,212.1,,,,,,
lap,11,1'37.422,21.828,30.844*,26.378,18.372,208.4,,,,,,
lap,12,1'37.501,21.640,31.007,26.358,18.496,212.1,,,,,,
lap,13,1'44.318,P,21.919*,31.266,26.790,24.343,209.3,,,,,
lap,14,8'10.114,12.124,31.360,30.122,32.969,206.8,,,,,,
lap,15,1'38.311,21.902,31.082,26.414,18.913,209.3,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,24th,53,Total,laps=15,laps=7
lap,1,4'15.123,15.606,31.999,27.210,18.825*,196.3,,,,,,
lap,2,1'38.592,22.056*,31.160,26.812,18.564,208.8,,,,,,
lap,3,1'38.576,21.956,31.261,26.677,18.682,207.2,,,,,,
lap,4,1'37.727,21.557,30.999,26.698,18.473,215.5,,,,,,
lap,5,1'37.157,21.638,30.973,26.116,18.430,214.7,,,,,,
lap,6,1'37.827,21.554,31.070,26.703,18.500,215.1,,,,,,
lap,7,1'37.291,21.613,30.787,26.441,18.450,213.4,,,,,,
lap,8,1'40.229,22.307*,32.533,26.837*,18.552,202.6,,,,,,
lap,9,1'38.177,21.779,31.189,26.563,18.646*,210.5,,,,,,
lap,10,1'37.952,21.741,31.029,26.578,18.604,210.1,,,,,,
lap,11,1'38.234,21.988*,31.133,26.507,18.606*,210.1,,,,,,
lap,12,1'42.430,P,21.744,30.973,26.766*,22.947,210.9,,,,,
lap,13,14'48.506,12.035,31.230,32.907,34.409,210.1,,,,,,
lap,14,1'40.985,21.661,31.837,28.855,18.632,214.2,,,,,,
lap,15,1'36.622,21.316,30.733,26.237,18.336,218.1,,,,,,
rider,Ayumu,SASAKI,Red,Bull,KTM,Tech,3,JPN,25th,71,Total,laps=12,laps=8
lap,1,4'21.259,15.694,32.651,27.039,19.015,191.1,,,,,,
lap,2,1'38.248,21.779,31.248,26.577,18.644,216.0,,,,,,
lap,3,1'37.470,21.762,30.819,26.343,18.546,213.8,,,,,,
lap,4,1'38.913,22.273,31.704,26.435,18.501,209.7,,,,,,
lap,5,1'38.284,21.529,31.330,26.574,18.851,216.0,,,,,,
lap,6,1'37.178,21.735,30.792,26.196,18.455,214.7,,,,,,
lap,7,1'37.710,21.606,31.166,26.448,18.490,214.7,,,,,,
lap,8,1'37.162,21.643,30.816,26.279,18.424,213.4,,,,,,
lap,9,1'44.983,P,21.842,31.395,26.539,25.207,208.8,,,,,
lap,10,19'34.554,12.051,31.449,29.934*,34.841,210.1,,,,,,
lap,11,1'43.278,21.590,31.215,28.973,21.500,217.3,,,,,,
lap,12,1'36.486,21.473,30.776,25.949,18.288,216.0,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,26th,92,Total,laps=16,laps=9,,
lap,1,4'21.021,15.905,32.530,27.127,18.892,187.5,,,,,,
lap,2,1'38.546,21.891,31.158,26.781,18.716,214.7,,,,,,
lap,3,1'38.053,21.807,31.056,26.698,18.492,215.1,,,,,,
lap,4,1'38.174,21.766,31.124,26.754,18.530,214.2,,,,,,
lap,5,1'38.375,21.593*,31.498,26.554,18.730,216.4,,,,,,
lap,6,1'38.175,21.828,31.167,26.605,18.575,214.7,,,,,,
lap,7,1'38.023,21.740,30.871,26.682,18.730,212.1,,,,,,
lap,8,1'44.653,P,21.932,31.341,26.574,24.806,209.7,,,,,
lap,9,7'52.878,14.147,31.822,27.592*,18.735*,199.6,,,,,,
lap,10,1'40.312,21.921,31.009,28.667,18.715,210.1,,,,,,
lap,11,1'38.156,22.030,30.962,26.759*,18.405,208.8,,,,,,
lap,12,1'37.534,21.677,31.016,26.445,18.396,211.3,,,,,,
lap,13,1'44.462,P,21.759,31.250,26.720,24.733,216.0,,,,,
lap,14,6'27.691,12.728,32.036,28.589,21.435,204.9,,,,,,
lap,15,1'48.731,21.999,32.110,28.756,25.866,211.3,,,,,,
lap,16,1'37.199,21.678,30.741,26.425,18.355,217.3,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,27th,73,Total,laps=17,laps=6,,
lap,1,3'56.241,14.620,37.069,33.672,19.856*,198.1,,,,,,
lap,2,1'39.554,22.078,31.411,27.166,18.899,208.8,,,,,,
lap,3,1'39.015,21.976,31.287,26.922,18.830,209.3,,,,,,
lap,4,1'38.701,21.976,31.087,26.838*,18.800,208.4,,,,,,
lap,5,1'45.838,25.824,33.004,28.021,18.989,204.5,,,,,,
lap,6,1'40.717,22.010,32.682,27.259,18.766*,209.7,,,,,,
lap,7,1'38.525,21.852,31.061,26.900,18.712,210.1,,,,,,
lap,8,1'46.439,P,22.096,31.944,27.563,24.836,207.2,,,,,
lap,9,6'49.271,12.197,31.378,27.456,18.719*,208.8,,,,,,
lap,10,1'37.997,21.860,30.856,26.566,18.715,210.9,,,,,,
lap,11,1'37.300,21.784,30.714,26.370,18.432,211.3,,,,,,
lap,12,1'38.178,21.696,31.037,26.775,18.670*,211.7,,,,,,
lap,13,1'43.514,P,21.980*,31.320,27.313,22.901,208.0,,,,,
lap,14,7'15.558,12.290,31.274,26.820,18.989,208.0,,,,,,
lap,15,1'38.831,21.600,31.035,27.793,18.403*,214.2,,,,,,
lap,16,1'38.365,21.635,31.687*,26.520,18.523*,212.5,,,,,,
lap,17,1'37.258,21.919*,30.638,26.323,18.378,210.5,,,,,,
rider,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,28th,9,Total,laps=15,laps=4,
lap,1,4'17.849,19.153,48.962,27.386,18.808*,109.7,,,,,,
lap,2,1'39.186,22.236*,31.291,26.582,19.077*,209.7,,,,,,
lap,3,1'38.672,21.813,31.468,26.674,18.717,214.2,,,,,,
lap,4,1'38.153,21.883,31.075,26.544*,18.651,211.3,,,,,,
lap,5,1'37.975,21.763,30.957,26.630,18.625,212.1,,,,,,
lap,6,1'46.654,P,21.964*,33.934,27.057,23.699,209.7,,,,,
lap,7,7'50.868,12.195,31.517,26.577,18.601*,206.5,,,,,,
lap,8,1'37.581,21.817,30.744,26.411*,18.609,210.9,,,,,,
lap,9,1'37.498,21.867,30.812,26.359,18.460,210.9,,,,,,
lap,10,1'46.032,21.737*,30.956,32.312*,21.027*,213.4,,,,,,
lap,11,1'49.039,P,21.862*,32.440,31.075,23.662,212.5,,,,,
lap,12,9'07.536,12.379,31.255,26.738,19.128*,209.7,,,,,,
lap,13,1'42.588,21.718,32.676,29.358,18.836*,216.8,,,,,,
lap,14,1'37.930,21.780,31.107,26.504*,18.539,217.7,,,,,,
lap,15,1'37.405,21.797,30.765,26.335,18.508,212.1,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,29th,70,Total,laps=13,laps=5,,,
lap,1,4'15.754,18.642,32.929,26.851,18.704,190.4,,,,,,
lap,2,1'37.887,21.789,31.102,26.483,18.513,213.0,,,,,,
lap,3,1'38.821,22.025,31.428,26.598,18.770,206.8,,,,,,
lap,4,1'37.621,21.669,31.026,26.530,18.396,213.0,,,,,,
lap,5,1'37.623,21.647,31.146,26.373,18.457,215.1,,,,,,
lap,6,1'37.617,21.746,31.001,26.507,18.363,210.1,,,,,,
lap,7,1'43.054,P,21.664,31.033,26.479,23.878,212.5,,,,,
lap,8,11'11.853,12.956,31.370,26.681,18.615,200.3,,,,,,
lap,9,1'37.639,21.735*,30.945,26.489*,18.470,213.8,,,,,,
lap,10,1'43.468,P,21.918,30.951,26.758,23.841,210.1,,,,,
lap,11,7'54.615,12.689,31.339,26.536,18.478*,206.1,,,,,,
lap,12,1'47.482,29.483*,32.053,27.134,18.812,153.6,,,,,,
lap,13,1'37.429,21.968*,30.829,26.366,18.266,208.0,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,30th,50,Total,laps=15,laps=7,,,
lap,1,4'16.359,20.760,32.653,27.136,18.909,175.8,,,,,,
lap,2,1'39.344,21.875,32.177,26.707,18.585,216.4,,,,,,
lap,3,1'38.418,21.653,31.417,26.496,18.852,216.8,,,,,,
lap,4,1'37.970,21.689*,31.235,26.457,18.589,214.7,,,,,,
lap,5,1'37.731,21.684,31.303,26.266,18.478,212.1,,,,,,
lap,6,1'37.647,21.506,30.854,26.422,18.865,217.3,,,,,,
lap,7,1'38.721,21.920,31.629,26.474,18.698,216.4,,,,,,
lap,8,1'46.440,P,21.690*,32.102,28.913,23.735,213.4,,,,,
lap,9,9'32.239,13.479,32.577,28.180,18.772*,190.4,,,,,,
lap,10,1'38.975,21.831*,31.422,26.895,18.827,208.4,,,,,,
lap,11,1'38.610,21.906*,31.162,26.803*,18.739,211.3,,,,,,
lap,12,1'44.792,P,22.071*,32.758,26.614*,23.349,208.0,,,,,
lap,13,6'24.837,11.853,31.425,28.143,21.607,212.1,,,,,,
lap,14,1'52.454,22.129,32.000,31.833,26.492,210.9,,,,,,
lap,15,1'37.652,21.876,30.947,26.370,18.459,216.8,,,,,,
