0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,14,1'29.660,19.123,28.250,24.813,17.474*,256.5,,,,,,
lap,15,1'29.271,19.150,28.153,24.769,17.199,256.5,,,,,,
lap,16,1'29.381,19.208,28.125,24.796,17.252,255.9,,,,,,
lap,17,1'29.286,19.142,28.224,24.677,17.243,255.9,,,,,,
lap,18,1'37.303,19.130,36.196,24.664,17.313,256.5,,,,,,
lap,19,1'50.381,19.129,38.891,33.122,19.239,258.9,,,,,,
lap,20,1'30.228,19.107,29.005,24.851,17.265,260.2,,,,,,
lap,21,1'29.579,19.192,28.408,24.707,17.272,256.5,,,,,,
rider,20th,62,Stefano,MANZI,MV,Agusta,Forward,R,ITA,Total,laps=19,laps=10,
lap,1,1'52.934,12.029,31.312,25.309,17.729,243.2,,,,,,
lap,2,1'30.009,19.242,28.539,24.781,17.447,257.7,,,,,,
lap,3,1'29.362,19.107,28.229,24.737,17.289,257.1,,,,,,
lap,4,1'31.317,19.119,28.741,26.013*,17.444,259.6,,,,,,
lap,5,1'38.043,20.501,35.165,24.803,17.574,192.8,,,,,,
lap,6,1'29.958,19.221,28.456,24.794,17.487,257.7,,,,,,
lap,7,1'36.192,22.617,31.222,24.932,17.421*,220.4,,,,,,
lap,8,1'29.553,19.215,28.255,24.728,17.355,258.3,,,,,,
lap,9,1'41.460,P,19.172,32.048,25.832,24.408,257.7,,,,,
lap,10,13'17.915,12.228,30.037,25.330,17.701,238.4,,,,,,
lap,11,1'29.956,19.362,28.370,24.875,17.349,252.9,,,,,,
lap,12,1'33.724,19.212,31.065,25.708,17.739,255.9,,,,,,
lap,13,1'30.249,19.284,28.373,24.559,18.033*,260.2,,,,,,
lap,14,1'29.493,19.275,28.248,24.662,17.308*,256.5,,,,,,
lap,15,1'29.496,19.217,28.228,24.679,17.372*,255.9,,,,,,
lap,16,1'29.448,19.270,28.174,24.602,17.402,255.9,,,,,,
lap,17,1'47.509,19.171,30.575,38.352,19.411,256.5,,,,,,
lap,18,1'29.568,19.271,28.234,24.723,17.340,254.1,,,,,,
lap,19,1'29.603,19.229,28.321,24.655,17.398,254.7,,,,,,
rider,Edgar,PONS,Federal,Oil,Gresini,M,SPA,21st,57,Total,laps=17,laps=11,
lap,1,1'45.402,11.927,30.343,26.987,19.250,243.2,,,,,,
lap,2,1'30.753,19.472,28.690,24.996,17.595,253.5,,,,,,
lap,3,1'30.131,19.359,28.266,24.892,17.614,254.7,,,,,,
lap,4,1'29.896,19.362,28.467,24.608,17.459,255.9,,,,,,
lap,5,1'30.148,19.338*,28.700,24.556,17.554,257.1,,,,,,
lap,6,1'29.495,19.310,28.261,24.549,17.375,256.5,,,,,,
lap,7,1'29.635,19.282,28.263,24.652,17.438,255.9,,,,,,
lap,8,1'29.446,19.297,28.171,24.552,17.426,255.3,,,,,,
lap,9,1'34.048,19.384,32.445,24.726,17.493,255.9,,,,,,
lap,10,1'35.613,P,19.260,28.327,24.649,23.377,257.1,,,,,
lap,11,12'08.716,14.601,33.239,25.429,17.685,217.3,,,,,,
lap,12,1'30.667,19.445,28.680,24.879,17.663,254.7,,,,,,
lap,13,1'36.371,19.359,33.972,25.415,17.625,255.9,,,,,,
lap,14,1'29.565,19.336,28.301,24.541,17.387,258.3,,,,,,
lap,15,1'45.097,P,19.253,33.990,29.115,22.739,257.1,,,,,
lap,16,4'46.995,12.556,34.203,25.225,17.578*,239.4,,,,,,
lap,17,1'30.029,19.354,28.398,24.687,17.590,254.7,,,,,,
rider,Dominique,AEGER,NTS,RW,Racing,GP,SWI,22nd,77,Total,laps=18,laps=12,
lap,1,1'51.000,10.876,30.378,26.446,27.506,245.4,,,,,,
lap,2,1'34.012,19.689,28.822,27.679,17.822,255.9,,,,,,
lap,3,1'30.200,19.372,28.618,24.798,17.412,257.1,,,,,,
lap,4,1'29.971,19.475,28.344,24.725,17.427,258.3,,,,,,
lap,5,1'29.977,19.246,28.440,24.745,17.546,259.6,,,,,,
lap,6,1'38.044,20.548*,31.741,28.124,17.631,239.4,,,,,,
lap,7,1'33.688,21.237,30.199,24.923,17.329,229.2,,,,,,
lap,8,1'29.472,19.223,28.242,24.696,17.311,257.1,,,,,,
lap,9,1'29.570,19.277,28.166,24.764,17.363,256.5,,,,,,
lap,10,1'42.338,P,21.069*,30.719,26.157,24.393,237.3,,,,,
lap,11,14'07.123,14.510,32.603,26.003,17.616,208.4,,,,,,
lap,12,1'30.607,19.442,28.749,24.939,17.477,256.5,,,,,,
lap,13,1'29.987,19.373,28.361,24.867,17.386,255.9,,,,,,
lap,14,1'29.923,19.383,28.359,24.853,17.328,255.3,,,,,,
lap,15,1'30.132,19.462,28.328,24.847,17.495,252.9,,,,,,
lap,16,1'41.648,19.768*,30.776,32.466*,18.638,248.2,,,,,,
lap,17,1'30.204,19.455,28.402,24.843,17.504,254.1,,,,,,
lap,18,1'29.964,19.369,28.394,24.772,17.429,255.3,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,23rd,19,Total,laps=23,laps=17,
lap,1,1'48.967,10.993,31.165,26.675,19.374,248.2,,,,,,
lap,2,1'31.845,19.630,29.059,25.084,18.072,258.3,,,,,,
lap,3,1'30.748,19.415,28.788,24.944,17.601,257.7,,,,,,
lap,4,1'31.593,19.653*,29.242,25.132,17.566,256.5,,,,,,
lap,5,1'30.272,19.273,28.517,24.851,17.631,260.2,,,,,,
lap,6,1'30.056,19.440,28.304,24.800,17.512,257.7,,,,,,
lap,7,1'31.888,21.098,28.540,24.806,17.444,244.8,,,,,,
lap,8,1'29.627,19.220,28.296,24.716,17.395,258.9,,,,,,
lap,9,1'29.776,19.270,28.346,24.722,17.438,258.3,,,,,,
lap,10,1'29.650,19.198,28.363,24.680,17.409,258.9,,,,,,
lap,11,1'30.175,19.320,28.473,24.741,17.641,258.3,,,,,,
lap,12,1'30.105,19.284,28.502,24.807,17.512,258.3,,,,,,
lap,13,1'29.858,19.205,28.366,24.708,17.579,259.6,,,,,,
lap,14,1'36.657,P,19.379,28.315,24.684,24.279,258.3,,,,,
lap,15,6'51.156,23.372,34.814,26.704,18.497,105.2,,,,,,
lap,16,1'34.668,19.478,31.219,26.432*,17.539,256.5,,,,,,
lap,17,1'29.935,19.235,28.478,24.777,17.445,257.7,,,,,,
lap,18,1'29.689,19.168,28.333,24.784,17.404,258.9,,,,,,
lap,19,1'29.793,19.258,28.335,24.799,17.401,258.3,,,,,,
lap,20,1'29.752,19.274,28.358,24.702,17.418,257.7,,,,,,
lap,21,1'36.635,24.963,29.383,24.854,17.435,233.2,,,,,,
lap,22,1'29.562,19.172,28.283,24.716,17.391,260.2,,,,,,
lap,23,1'29.777,19.186,28.415,24.752,17.424,258.9,,,,,,
rider,24th,7,Lorenzo,BALDA,Flexbox,HP,40,ITA,Total,laps=19,laps=12,,
lap,1,2'24.589,P,12.894,36.567,27.064,23.770,222.2,,,,,
lap,2,6'35.960,11.013,32.243,25.966,18.235,245.4,,,,,,
lap,3,1'31.473,19.602,29.154,25.139,17.578,252.3,,,,,,
lap,4,1'30.517,19.375,28.653,24.973,17.516,252.9,,,,,,
lap,5,1'30.451,19.514,28.609,24.987,17.341,252.3,,,,,,
lap,6,1'30.065,19.326,28.441,24.892,17.406,254.7,,,,,,
lap,7,1'29.929,19.344,28.367,24.872,17.346,253.5,,,,,,
lap,8,1'32.376,19.358,30.175,25.117,17.726,252.9,,,,,,
lap,9,1'29.959,19.417,28.465,24.790,17.287,254.1,,,,,,
lap,10,1'40.073,P,20.864,29.453,25.177,24.579,246.0,,,,,
lap,11,6'40.245,11.276,29.539,25.404,17.653,244.8,,,,,,
lap,12,1'30.638,19.488,28.538,25.081*,17.531,252.3,,,,,,
lap,13,1'29.773,19.307,28.391,24.766,17.309,253.5,,,,,,
lap,14,2'03.158,24.052,56.586,25.004,17.516,99.0,,,,,,
lap,15,1'29.588,19.412,28.271,24.586,17.319,256.5,,,,,,
lap,16,1'32.698,19.319,29.529,26.242,17.608,257.1,,,,,,
lap,17,1'29.667,19.394*,28.388,24.546,17.339,254.7,,,,,,
lap,18,1'48.872,19.357,32.367,37.354,19.794,255.9,,,,,,
lap,19,1'29.999,19.414,28.465,24.720,17.400,255.3,,,,,,
rider,25th,27,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,Total,laps=21,laps=14,
lap,1,1'48.657,11.233,31.769,26.837,19.186,247.7,,,,,,
lap,2,1'31.596,19.597,28.986,25.176,17.837,257.7,,,,,,
lap,3,1'30.834,19.245,29.251,24.891,17.447,257.7,,,,,,
lap,4,1'31.239,19.456,28.357,24.769,18.657*,257.7,,,,,,
lap,5,1'31.558,19.862,29.330,24.863,17.503,257.1,,,,,,
lap,6,1'29.850,19.317*,28.257,24.797,17.479,259.6,,,,,,
lap,7,1'36.065,23.398,29.843,25.357,17.467,200.3,,,,,,
lap,8,1'29.977,19.199,28.180,25.018,17.580,258.9,,,,,,
lap,9,1'47.470,19.147,28.315,42.530,17.478,258.3,,,,,,
lap,10,1'29.948,19.355,28.227,24.931,17.435,255.9,,,,,,
lap,11,1'30.014,19.240,28.288,24.906,17.580,257.1,,,,,,
lap,12,1'46.662,P,19.377,33.748,27.850,25.687,255.3,,,,,
lap,13,9'35.924,14.802,31.078,25.513*,17.787,216.8,,,,,,
lap,14,1'36.268,19.397,29.003,29.679,18.189,255.3,,,,,,
lap,15,1'30.495,19.406,28.457,25.104,17.528,256.5,,,,,,
lap,16,1'30.066,19.333,28.327,25.000,17.406*,257.1,,,,,,
lap,17,1'35.774,19.366,32.803,26.132,17.473,257.1,,,,,,
lap,18,1'29.798,19.211,28.316,24.842,17.429,257.7,,,,,,
lap,19,1'32.055,19.205,29.588,25.429,17.833,258.3,,,,,,
lap,20,1'29.638,19.198,28.203,24.861,17.376,257.1,,,,,,
lap,21,1'29.645,19.210,28.114,24.822,17.499,256.5,,,,,,
rider,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,26th,64,Total,laps=20,laps=16,
lap,1,1'48.391,11.368,30.125,26.245,20.878,246.0,,,,,,
lap,2,1'36.875,19.713,30.332,26.145,20.685,257.1,,,,,,
lap,3,1'30.472,19.349,28.768,24.798,17.557,258.9,,,,,,
lap,4,1'30.218,19.291,28.545,24.791,17.591,258.3,,,,,,
lap,5,1'30.020,19.294,28.477,24.700,17.549,257.7,,,,,,
lap,6,1'29.980,19.339,28.379,24.794,17.468,255.3,,,,,,
lap,7,1'32.447,19.567,29.968,25.171,17.741,251.1,,,,,,
lap,8,1'30.177,19.274,28.389,24.880,17.634,257.7,,,,,,
lap,9,1'41.714,P,19.832,30.643,26.764,24.475,244.3,,,,,
lap,10,11'20.059,11.455,29.634,25.597,18.002,240.5,,,,,,
lap,11,1'30.176,19.414,28.393,24.743,17.626,255.3,,,,,,
lap,12,1'29.724,19.283,28.341,24.763,17.337,255.9,,,,,,
lap,13,1'30.000,19.303,28.339,24.815,17.543,255.3,,,,,,
lap,14,1'30.265,19.322,28.456,24.817,17.670,255.9,,,,,,
lap,15,1'30.321,19.260,28.343,24.819,17.899,257.7,,,,,,
lap,16,1'29.803,19.301,28.325,24.759,17.418,257.7,,,,,,
lap,17,1'32.123,19.318,28.818,26.544,17.443,255.9,,,,,,
lap,18,1'35.212,19.333,31.864,24.795,19.220*,256.5,,,,,,
lap,19,1'30.311,19.295,28.614,24.777,17.625,254.7,,,,,,
lap,20,1'29.835,19.324,28.330,24.688,17.493,256.5,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,27th,24,Total,laps=19,laps=15,
lap,1,1'49.155,10.915,31.500,26.358,19.336,245.4,,,,,,
lap,2,1'32.071,19.651,29.184,25.078,18.158,256.5,,,,,,
lap,3,1'30.623,19.414,28.671,24.892,17.646,254.1,,,,,,
lap,4,1'30.126,19.362,28.586,24.645,17.533,254.7,,,,,,
lap,5,1'33.726,21.207,30.168,24.821,17.530,247.7,,,,,,
lap,6,1'31.030,19.862*,28.647,24.944,17.577*,252.9,,,,,,
lap,7,1'32.112,20.085,28.993,25.209,17.825,247.7,,,,,,
lap,8,1'31.381,19.350,28.827,25.403,17.801,255.9,,,,,,
lap,9,1'30.435,19.331,28.471,25.022,17.611,254.7,,,,,,
lap,10,1'31.128,19.528,28.635,25.359,17.606,252.3,,,,,,
lap,11,1'29.905,19.311,28.379,24.705,17.510,254.7,,,,,,
lap,12,1'38.777,P,19.654,29.429,25.635,24.059,252.3,,,,,
lap,13,12'32.042,11.740,31.218,25.702,17.849,241.0,,,,,,
lap,14,1'31.601,19.744,28.927,25.258,17.672,248.8,,,,,,
lap,15,1'31.454,19.588,29.144,25.090,17.632,250.5,,,,,,
lap,16,1'31.098,19.672,28.785,25.055,17.586,250.0,,,,,,
lap,17,1'37.638,19.444,29.537,30.965,17.692,251.1,,,,,,
lap,18,1'30.632,19.444,28.663,24.924,17.601,251.7,,,,,,
lap,19,1'30.976,19.530,28.821,24.999,17.626,251.1,,,,,,
rider,Fabio,DI,GIANNANT,+,EGO,Speed,Up,ITA,28th,21,Total,laps=20,laps=9
lap,1,1'50.216,11.970,33.176,26.656,19.052,230.7,,,,,,
lap,2,1'34.610,20.418*,31.335,25.158,17.699,242.6,,,,,,
lap,3,1'30.249,19.364,28.529,24.902,17.454,255.9,,,,,,
lap,4,1'29.822,19.300*,28.288,24.798,17.436,256.5,,,,,,
lap,5,1'29.942,19.259,28.537,24.730*,17.416,257.7,,,,,,
lap,6,1'30.145,19.354,28.541,24.845,17.405,257.1,,,,,,
lap,7,1'32.843,20.597,29.474,25.247,17.525,244.3,,,,,,
lap,8,1'53.594,P,19.345,38.693,31.707*,23.849,255.9,,,,,
lap,9,10'55.480,12.565,29.893,25.325,17.693,237.8,,,,,,
lap,10,1'30.019,19.439,28.355,24.859,17.366,254.7,,,,,,
lap,11,1'34.669,19.329,28.331,25.056,21.953*,254.7,,,,,,
lap,12,1'30.180,19.372,28.560,24.740,17.508*,256.5,,,,,,
lap,13,1'38.021,19.369,28.429,29.367*,20.856,257.1,,,,,,
lap,14,1'30.349,19.298,28.570,25.016,17.465,257.7,,,,,,
lap,15,1'30.146,19.342,28.418,24.963,17.423,256.5,,,,,,
lap,16,1'31.993,19.318,30.388,24.862,17.425*,257.1,,,,,,
lap,17,1'33.363,19.334,28.386,24.756,20.887*,257.7,,,,,,
lap,18,1'29.953,19.305,28.483,24.762,17.403,259.6,,,,,,
lap,19,1'30.046,19.276,28.463,24.825,17.482,257.1,,,,,,
lap,20,1'31.163,19.239,28.484,25.394,18.046,258.3,,,,,,
rider,29th,99,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,Total,laps=18,laps=12,
lap,1,2'01.505,10.794,29.844,25.409,19.608,252.3,,,,,,
lap,2,1'32.034,20.026,28.977,25.339,17.692,255.9,,,,,,
lap,3,1'30.683,19.410,28.441,25.195,17.637,257.7,,,,,,
lap,4,1'30.244,19.256,28.402,25.063,17.523,257.7,,,,,,
lap,5,1'33.223,19.236,31.138,25.208,17.641*,258.3,,,,,,
lap,6,1'30.597,19.277,28.417,25.334,17.569,257.7,,,,,,
lap,7,1'33.943,22.368,29.026,25.026,17.523,205.3,,,,,,
lap,8,1'31.828,19.196,29.267,25.697,17.668,258.9,,,,,,
lap,9,1'30.861,19.391,28.582,25.228,17.660,257.7,,,,,,
lap,10,1'44.412,P,19.327,28.356,26.601,30.128,257.1,,,,,
lap,11,11'02.524,11.294,28.895,25.308,17.490,249.4,,,,,,
lap,12,1'31.140,19.753,28.658,25.201,17.528,256.5,,,,,,
lap,13,1'30.141,19.291,28.407,24.883,17.560,259.6,,,,,,
lap,14,1'30.284,19.282,28.472,25.030,17.500,260.8,,,,,,
lap,15,1'30.178,19.361,28.284,25.000,17.533,257.7,,,,,,
lap,16,1'30.236,19.200,28.440,24.989,17.607,259.6,,,,,,
lap,17,1'30.835,19.287,28.742,25.083,17.723,258.9,,,,,,
lap,unfinished,19.254,260.8,,,,,,,,,,
rider,30th,5,Alejandro,MEDINA,Openbank,Aspar,Tea,SPA,Total,laps=11,laps=7,,
lap,1,1'46.347,11.612,30.490,26.199,22.416,241.6,,,,,,
lap,2,1'31.821,19.834,29.150,25.148,17.689,249.4,,,,,,
lap,3,1'30.775,19.591*,28.567,24.970,17.647,251.1,,,,,,
lap,4,1'30.471,19.477,28.496,25.069,17.429,251.7,,,,,,
lap,5,1'31.093,19.659*,28.907,24.980,17.547,254.7,,,,,,
lap,6,1'30.650,19.529,28.603,24.976,17.542,253.5,,,,,,
lap,unfinished,,,,,,,,,,,,
lap,7,1'29.910,12.166*,32.621,26.779,18.344,235.8,,,,,,
lap,8,1'32.802,19.997,29.385,25.573,17.847,244.8,,,,,,
lap,9,1'31.783,19.845,28.959,25.287,17.692,249.4,,,,,,
lap,10,1'31.121,19.590,28.695,25.159,17.677,251.1,,,,,,
