0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'45.420,P,30.654,23.375,27.575,23.816,240.0,,,,,
lap,8,1'57.516,36.679,23.154,30.084*,27.599*,238.9,,,,,,
lap,9,1'51.487,32.327,22.672,33.579,22.909,243.7,,,,,,
lap,10,1'48.942,33.421,25.639,27.139,22.743,244.3,,,,,,
lap,11,1'37.669,26.702,22.305,26.453,22.209,247.1,,,,,,
lap,12,1'38.052,27.540,22.147,26.542,21.823,245.4,,,,,,
lap,13,1'36.873,26.417,22.099,26.346,22.011,244.8,,,,,,
lap,14,1'41.610,26.551,22.145,26.685*,26.229,244.3,,,,,,
lap,15,1'51.306,32.235*,23.550,29.228,26.293,237.3,,,,,,
rider,20th,55,Hafizh,SYAHRIN,Inde,Aspar,Team,Mot,MAL,Total,laps=18,laps=13,
lap,1,1'55.072,36.958,23.707,27.616,22.187,243.2,,,,,,
lap,2,1'37.554,26.943,22.305,26.656,21.650,246.0,,,,,,
lap,3,1'49.074,28.897,24.773,30.869,24.535,200.7,,,,,,
lap,4,1'37.211,26.647,22.258,26.650,21.656,246.5,,,,,,
lap,5,1'47.334,26.780,24.258,27.034,29.262,243.7,,,,,,
lap,6,1'37.247,26.729,22.158,26.686,21.674,247.1,,,,,,
lap,7,1'37.290,26.725,22.267,26.616,21.682,244.8,,,,,,
lap,8,1'54.773,P,32.466,26.866,28.930,26.511,235.2,,,,,
lap,9,1'50.106,34.217,24.196,28.863,22.830,230.2,,,,,,
lap,10,1'37.793,26.923,22.418,26.721,21.731,244.3,,,,,,
lap,11,1'37.647,26.796,22.277,26.554,22.020,243.7,,,,,,
lap,12,1'53.169,26.728,22.288,36.712,27.441,169.5,,,,,,
lap,13,1'45.493,26.975,27.188,29.061,22.269,233.7,,,,,,
lap,14,1'37.184,26.728,22.283,26.381,21.792,247.1,,,,,,
lap,15,1'37.141,26.736,22.250,26.551,21.604,246.5,,,,,,
lap,16,1'37.021,26.628,22.189,26.606,21.598,245.4,,,,,,
lap,17,1'54.576,33.637*,25.439,27.370,28.130,242.6,,,,,,
lap,18,1'37.067,26.663,22.252,26.509,21.643,246.5,,,,,,
rider,Stefano,MANZI,MV,Agusta,Forward,R,ITA,21st,62,Total,laps=17,laps=8,
lap,1,1'57.533,37.915,23.386,27.530,22.222,241.0,,,,,,
lap,2,1'38.861,27.220,22.688,27.081,21.872,243.2,,,,,,
lap,3,1'38.111,26.931,22.533,26.834,21.813,243.7,,,,,,
lap,4,1'41.529,30.073*,22.623,26.884*,21.949,243.2,,,,,,
lap,5,1'49.482,27.175,29.723,30.655,21.929,240.0,,,,,,
lap,6,1'40.662,P,26.905,22.439,26.831,24.487,242.6,,,,,
lap,7,1'49.550,36.574,23.768,27.290,21.918*,238.9,,,,,,
lap,8,1'37.940,27.063,22.424,26.840,21.613,241.6,,,,,,
lap,9,1'37.210,26.723,22.259,26.700,21.528,241.6,,,,,,
lap,10,1'37.190,26.503,22.266,26.780,21.641,242.1,,,,,,
lap,11,1'37.109,26.626,22.175,26.686,21.622,243.2,,,,,,
lap,12,1'37.195,26.609,22.213,26.712,21.661,242.6,,,,,,
lap,13,1'47.765,P,30.331*,24.620,28.775,24.039,233.7,,,,,
lap,14,1'48.431,36.639,22.736,27.170,21.886,240.5,,,,,,
lap,15,1'38.421,26.786,22.511,26.953*,22.171,242.1,,,,,,
lap,16,1'54.545,33.720*,23.629,32.076,25.120,189.8,,,,,,
lap,17,1'45.272,28.705,26.086,27.882,22.599,242.1,,,,,,
rider,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,22nd,64,Total,laps=17,laps=10,
lap,1,4'15.587,35.204,23.208,27.176,22.065,241.0,,,,,,
lap,2,1'37.960,26.888,22.520,26.695,21.857,243.2,,,,,,
lap,3,1'37.614,26.656,22.395,26.702,21.861,243.7,,,,,,
lap,4,1'37.918,26.698,22.550,26.758,21.912,242.1,,,,,,
lap,5,1'37.702,26.765,22.428,26.736,21.773,242.1,,,,,,
lap,6,1'37.619,26.696,22.393,26.736,21.794,242.1,,,,,,
lap,7,1'37.943,26.842,22.368,26.823,21.910,240.5,,,,,,
lap,8,1'37.764,26.751,22.398,26.828,21.787,241.6,,,,,,
lap,9,1'48.661,P,31.500*,24.267,28.869,24.025,229.2,,,,,
lap,10,1'48.047,36.076,23.201,26.948,21.822,241.6,,,,,,
lap,11,1'37.459,26.711,22.364,26.620,21.764,242.1,,,,,,
lap,12,1'37.585,26.743,22.405,26.691,21.746,242.1,,,,,,
lap,13,1'42.061,P,28.461*,23.068,27.720,22.812,233.2,,,,,
lap,14,1'48.677,34.378,23.832,28.657,21.810,185.2,,,,,,
lap,15,1'44.100,26.625,24.301,28.581,24.593,226.8,,,,,,
lap,16,1'37.242,26.653,22.319,26.439,21.831,243.2,,,,,,
lap,17,1'37.142,26.613,22.309,26.491,21.729,243.7,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,23rd,24,Total,laps=16,laps=11,
lap,1,1'56.048,36.507,23.623,28.042,22.232,241.0,,,,,,
lap,2,1'39.534,27.362,22.666,27.480,22.026,242.6,,,,,,
lap,3,1'38.686,27.027,22.433,27.289,21.937,241.6,,,,,,
lap,4,1'47.270,P,31.452*,23.026,28.331,24.461,238.4,,,,,
lap,5,1'51.153,37.119,23.611,28.015,22.408,239.4,,,,,,
lap,6,1'39.901,27.561,22.936,27.477,21.927,238.4,,,,,,
lap,7,1'40.224,27.718,22.893,27.646,21.967,240.5,,,,,,
lap,8,1'38.344,26.887,22.410,27.214,21.833,241.0,,,,,,
lap,9,1'39.710,27.600,22.887,27.392,21.831,240.0,,,,,,
lap,10,1'41.166,P,26.848,22.384,27.743*,24.191,241.0,,,,,
lap,11,1'47.820,35.370,23.076,27.453,21.921,239.4,,,,,,
lap,12,1'39.522,27.080,22.696,28.051,21.695,227.8,,,,,,
lap,13,1'37.178,26.587,22.171,26.794,21.626,241.6,,,,,,
lap,14,1'41.087,29.415,22.511,27.196,21.965,241.0,,,,,,
lap,15,1'47.119,28.243,23.496,31.139,24.241,213.8,,,,,,
lap,16,1'38.164,26.918,22.429,27.022,21.795,241.6,,,,,,
rider,24th,57,Edgar,PONS,Federal,Oil,Gresini,M,SPA,Total,laps=19,laps=14,
lap,1,2'05.639,39.551,25.303,28.305,22.787,239.4,,,,,,
lap,2,1'44.101,27.983,22.725,27.612,25.781,242.1,,,,,,
lap,3,1'39.068,27.328,22.437,27.252,22.051,242.6,,,,,,
lap,4,1'42.925,27.448,23.179,28.325,23.973,241.0,,,,,,
lap,5,1'38.416,27.164,22.431,26.980,21.841,244.3,,,,,,
lap,6,1'38.943,27.078,22.392,27.737,21.736,237.3,,,,,,
lap,7,1'38.343,26.858,22.356,27.141,21.988,242.6,,,,,,
lap,8,1'38.282,27.025,22.242,27.092,21.923,242.1,,,,,,
lap,9,1'43.484,30.782*,22.820,27.685,22.197,241.0,,,,,,
lap,10,1'38.324,27.023,22.371,27.143,21.787,243.2,,,,,,
lap,11,1'45.330,P,29.953*,23.190,28.129,24.058,242.1,,,,,
lap,12,1'49.792,36.185,24.059,27.457,22.091,240.5,,,,,,
lap,13,1'40.317,26.967,22.415,27.091,23.844,241.6,,,,,,
lap,14,1'37.993,27.009,22.394,26.818,21.772,243.2,,,,,,
lap,15,1'55.296,30.467,31.238,30.459,23.132,234.2,,,,,,
lap,16,1'37.619,26.823,22.328,26.792,21.676,242.6,,,,,,
lap,17,1'37.326,26.630,22.249,26.754,21.693,243.7,,,,,,
lap,18,1'37.425,26.735,22.231,26.783,21.676,243.2,,,,,,
lap,19,1'37.291,26.734,22.152,26.707,21.698,244.3,,,,,,
rider,25th,54,Mattia,PASINI,Red,Bull,KTM,Ajo,ITA,Total,laps=19,laps=14,
lap,1,3'13.060,34.601,23.843,28.128,22.524,241.0,,,,,,
lap,2,1'40.725,28.148,22.948,27.389*,22.240,244.3,,,,,,
lap,3,1'39.249,27.481,22.619,27.057,22.092,244.8,,,,,,
lap,4,1'38.808,27.433,22.546,26.858,21.971,245.4,,,,,,
lap,5,1'38.573,27.381,22.387,26.890,21.915,244.3,,,,,,
lap,6,1'38.510,27.243,22.409,26.890,21.968,243.2,,,,,,
lap,7,1'38.319,27.220,22.376,26.869,21.854,244.3,,,,,,
lap,8,1'38.690,27.173,22.390,27.150,21.977,246.5,,,,,,
lap,9,1'38.032,27.095,22.349,26.796,21.792,243.2,,,,,,
lap,10,1'44.330,28.583,24.555,29.302,21.890,232.7,,,,,,
lap,11,1'37.600,26.900,22.264,26.666,21.770,247.7,,,,,,
lap,12,1'37.459,26.886,22.265,26.577,21.731,247.1,,,,,,
lap,13,1'46.929,P,31.441*,22.974,29.045,23.469,233.2,,,,,
lap,14,1'52.934,35.864,24.029,30.937,22.104,177.9,,,,,,
lap,15,1'39.477,27.050,22.630,27.817,21.980,241.6,,,,,,
lap,16,1'37.855,26.817,22.374,26.694,21.970,248.2,,,,,,
lap,17,1'45.210,26.979,22.328,27.152*,28.751,247.1,,,,,,
lap,18,1'42.840,27.011,22.438,26.962,26.429,247.7,,,,,,
lap,19,1'37.871,27.056,22.351,26.706,21.758,248.8,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,26th,35,Total,laps=20,laps=12,,
lap,1,1'55.284,36.719,23.704,27.579,22.283,243.7,,,,,,
lap,2,1'37.732,26.991,22.553,26.537,21.651,247.1,,,,,,
lap,3,1'37.683,26.928,22.456,26.502,21.797,245.4,,,,,,
lap,4,1'40.222,26.882,24.435,27.043,21.862,245.4,,,,,,
lap,5,1'37.516,26.759,22.446,26.687,21.624,243.7,,,,,,
lap,6,1'37.565,26.722,22.456,26.688,21.699,242.6,,,,,,
lap,7,1'42.614,26.887,24.353,28.590,22.784,228.8,,,,,,
lap,8,1'39.638,P,26.949,22.530,27.107,23.052,239.4,,,,,
lap,9,1'47.657,34.912,23.410,27.176,22.159*,241.0,,,,,,
lap,10,1'38.659,27.103,22.710,26.862,21.984,241.0,,,,,,
lap,11,1'38.233,26.885,22.598,26.845,21.905,240.5,,,,,,
lap,12,1'38.738,26.945,22.726,27.157,21.910,243.7,,,,,,
lap,13,1'37.581,26.837,22.386,26.564,21.794,244.3,,,,,,
lap,14,1'40.635,P,27.025,23.364*,27.158,23.088,244.3,,,,,
lap,15,1'56.385,36.552,26.388,31.202*,22.243,240.0,,,,,,
lap,16,1'43.542,32.160*,22.758,26.773,21.851,242.6,,,,,,
lap,17,1'37.680,26.864,22.471,26.606,21.739,243.2,,,,,,
lap,18,1'37.592,26.782,22.401,26.524,21.885,243.7,,,,,,
lap,19,1'39.381,26.936,23.331,27.027*,22.087*,241.0,,,,,,
lap,20,1'41.491,26.955,22.565,26.997,24.974*,243.2,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,27th,27,Total,laps=18,laps=14,
lap,1,1'57.663,37.965,23.932,28.183,22.778,244.3,,,,,,
lap,2,1'46.655,33.648,23.155,27.606,22.246,245.4,,,,,,
lap,3,1'43.209,27.048,22.545,28.801,24.815,238.4,,,,,,
lap,4,1'38.087,26.814,22.390,27.135,21.748,246.0,,,,,,
lap,5,1'38.742,26.974,22.890*,27.092,21.786,245.4,,,,,,
lap,6,1'37.846,26.729,22.334,26.968,21.815,244.8,,,,,,
lap,7,1'42.667,26.739,22.446,27.142,26.340,245.4,,,,,,
lap,8,1'37.671,26.724,22.283,26.916,21.748,243.7,,,,,,
lap,9,1'45.603,P,26.908,22.386,30.154,26.155,240.5,,,,,
lap,10,1'48.609,35.571,23.198,27.664,22.176,241.0,,,,,,
lap,11,1'38.489,26.892,22.487,27.281,21.829,242.1,,,,,,
lap,12,1'46.176,26.786,22.338,28.168,28.884,244.8,,,,,,
lap,13,1'48.891,27.137,30.603,29.141,22.010,244.8,,,,,,
lap,14,1'37.906,26.778,22.427,26.894,21.807,245.4,,,,,,
lap,15,1'38.215,26.817,22.427,27.046,21.925,246.5,,,,,,
lap,16,1'38.306,26.975,22.323,27.085,21.923,243.7,,,,,,
lap,17,1'51.945,28.433,23.838,28.124,31.550,241.6,,,,,,
lap,18,1'38.916,27.044,22.438,27.089,22.345,245.4,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,28th,99,Total,laps=16,laps=12,
lap,1,2'31.854,P,36.290,23.568,27.535,35.938,241.6,,,,,
lap,2,1'47.640,34.646,23.355,27.414,22.225,242.1,,,,,,
lap,3,1'39.020,27.264,22.681,27.022,22.053,242.1,,,,,,
lap,4,1'38.553,27.047,22.607,26.862,22.037,243.7,,,,,,
lap,5,1'39.061,26.921,23.080,26.999,22.061,244.3,,,,,,
lap,6,1'41.116,26.866,22.716,28.783,22.751,243.7,,,,,,
lap,7,1'38.606,26.931,22.651,27.007,22.017,244.3,,,,,,
lap,8,1'38.385,26.831,22.496,26.971,22.087,246.0,,,,,,
lap,9,1'38.263,26.839,22.484,26.948,21.992,244.3,,,,,,
lap,10,1'38.545,26.898,22.497,26.892,22.258,244.8,,,,,,
lap,11,1'38.607,26.960,22.521,27.022,22.104,244.3,,,,,,
lap,12,1'44.286,P,27.004,22.652,28.070,26.560,242.6,,,,,
lap,13,1'48.195,35.258,23.256,27.331,22.350,241.0,,,,,,
lap,14,1'39.266,27.228,22.665,27.155,22.218,243.7,,,,,,
lap,15,1'39.268,27.226,22.713,27.161,22.168,243.2,,,,,,
lap,16,1'38.410,26.883,22.550,26.924,22.053,245.4,,,,,,
rider,Piotr,BIESIEKIRSKI,NTS,RW,Racing,GP,POL,29th,74,Total,laps=14,laps=6,
lap,1,4'39.214,P,46.932,31.702,35.557,30.511,224.5,,,,,
lap,2,1'52.108,36.559,24.023,28.601,22.925,236.3,,,,,,
lap,3,1'43.407,28.731,23.457,28.522,22.697,237.8,,,,,,
lap,4,1'42.420,27.969,23.229,28.561,22.661,237.3,,,,,,
lap,5,1'43.074,29.769*,23.003,27.840,22.462,238.4,,,,,,
lap,6,1'40.961,27.824,23.041,27.807,22.289,238.4,,,,,,
lap,7,1'41.200,27.653,23.134,27.984,22.429,239.4,,,,,,
lap,8,1'42.274,27.616,22.859,29.477*,22.322,236.8,,,,,,
lap,9,1'40.622,27.726,22.886,27.590,22.420,239.4,,,,,,
lap,10,1'47.284,P,27.418,23.081,28.728*,28.057,240.5,,,,,
lap,11,1'51.330,37.420,23.544,27.963,22.403,237.8,,,,,,
lap,12,1'47.316,28.627*,23.204,28.821,26.664,238.4,,,,,,
lap,13,1'42.401,28.849*,23.074,27.968,22.510,239.4,,,,,,
lap,14,1'41.033,27.720,23.045,27.933,22.335,239.4,,,,,,
