0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
lap,6,6'35.993,30.138,32.758,22.219,27.291,293.6,,,,,,,
lap,7,1'53.448,31.960,33.984*,21.720,25.784,337.5,,,,,,,
lap,8,1'53.010,31.702,32.168*,23.149,25.991,337.5,,,,,,,
lap,9,1'50.115,31.602,31.162,21.487,25.864,338.6,,,,,,,
lap,10,1'49.963,31.569,31.207,21.418,25.769,337.5,,,,,,,
lap,11,1'57.591,P,32.106,32.201,21.652,31.632,332.3,,,,,,
run,3,Slick-Soft,Slick-Medium,11,11,,,,,,,,,
lap,12,9'12.973,29.727,32.689,21.994,25.968,336.5,,,,,,,
lap,13,1'50.516,31.887,31.212,21.526,25.891,339.6,,,,,,,
lap,14,1'49.971,31.599,31.060,21.425,25.887,336.5,,,,,,,
lap,15,1'49.797,31.523,31.064,21.396,25.814,336.5,,,,,,,
lap,16,1'58.979,31.512,39.108,22.365,25.994,336.5,,,,,,,
lap,17,1'50.122,31.664,31.153,21.466,25.839,337.5,,,,,,,
lap,18,1'49.739,31.450,31.109,21.423,25.757,338.6,,,,,,,
rider,18th,38,Bradley,SMITH,APRILIA,GBR,Aprilia,Racing,Team,Gresini,Total,laps=18,laps=13,
run,1,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,1,2'12.545,30.063,33.236,22.768,26.018,335.4,,,,,,,
lap,2,1'51.979,32.807,31.604,21.682,25.886,336.5,,,,,,,
lap,3,1'50.981,32.154,31.471,21.618,25.738,334.4,,,,,,,
lap,4,1'52.212,31.853,32.804,21.719,25.836,337.5,,,,,,,
lap,5,1'49.855,31.656,31.158,21.477,25.564,335.4,,,,,,,
lap,6,1'49.727,31.712,31.161,21.319,25.535,336.5,,,,,,,
lap,7,2'14.696,P,47.935,32.884,21.958,31.919,327.3,,,,,,
run,2,Slick-Soft,Slick-Soft,7,7,,,,,,,,,
lap,8,8'09.844,28.332,32.688,22.506,26.165,331.3,,,,,,,
lap,9,1'52.149,32.547,31.788,21.872,25.942,332.3,,,,,,,
lap,10,1'51.321,32.031,31.569,21.803,25.918,334.4,,,,,,,
lap,11,1'50.865,32.030,31.524,21.637,25.674,336.5,,,,,,,
lap,12,1'50.818,31.913,31.471,21.660,25.774,336.5,,,,,,,
lap,13,1'56.897,P,32.202,31.782,21.904,31.009,334.4,,,,,,
run,3,Slick-Soft,Slick-Soft,13,13,,,,,,,,,
lap,14,7'54.084,28.789,32.050,21.934,25.977,335.4,,,,,,,
lap,15,1'50.561,32.062,31.327,21.417,25.755,337.5,,,,,,,
lap,16,1'50.175,31.780,31.225,21.506,25.664,338.6,,,,,,,
lap,17,1'50.155,31.722,31.258,21.409,25.766,338.6,,,,,,,
lap,18,1'50.178,31.809,31.189,21.484,25.696,339.6,,,,,,,
rider,19th,33,Brad,BINDER,KTM,RSA,Red,Bull,KTM,Factory,Racing,Total,laps=17,laps=10
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'22.369,31.528,34.708,23.717,27.591,326.3,,,,,,,
lap,2,1'52.239,32.801,31.681,22.111,25.646,337.5,,,,,,,
lap,3,1'51.254,32.162,31.473,21.704,25.915,338.6,,,,,,,
lap,4,1'58.237,32.071,38.479*,21.976,25.711,339.6,,,,,,,
lap,5,1'50.055,31.691,31.306,21.573,25.485,338.6,,,,,,,
lap,6,1'58.182,P,31.924,31.812,21.954,32.492,336.5,,,,,,
run,2,Slick-Soft,Slick-Medium,6,6,,,,,,,,,
lap,7,8'09.213,32.780,33.171,22.597,26.039,334.4,,,,,,,
lap,8,1'52.944,32.510,32.418,22.214,25.802,335.4,,,,,,,
lap,9,1'50.624,31.883,31.385,21.690,25.666,334.4,,,,,,,
lap,10,1'55.109,31.740,35.731*,21.797,25.841,335.4,,,,,,,
lap,11,1'50.436,31.808,31.344,21.602,25.682,334.4,,,,,,,
lap,12,2'03.186,P,36.448,33.663,21.710,31.365,336.5,,,,,,
run,3,Slick-Soft,Slick-Medium,12,12,,,,,,,,,
lap,13,9'40.808,33.480,35.698,22.087,30.952,335.4,,,,,,,
lap,14,1'51.493,32.356,31.528,21.773,25.836,336.5,,,,,,,
lap,15,1'50.398,31.733,31.399,21.584,25.682,335.4,,,,,,,
lap,16,1'49.962,31.611,31.276,21.398,25.677,336.5,,,,,,,
lap,17,1'55.836,31.810,36.807,21.531,25.688,337.5,,,,,,,
rider,20th,53,Tito,RABAT,DUCATI,SPA,Esponsorama,Racing,Total,laps=22,laps=18,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'15.258,30.738,33.191,22.737,25.981,333.4,,,,,,,
lap,2,1'52.247,32.991,31.611,21.910,25.735,335.4,,,,,,,
lap,3,1'51.585,32.474,31.424,21.775,25.912,334.4,,,,,,,
lap,4,1'50.918,32.352,31.307,21.572,25.687,336.5,,,,,,,
lap,5,1'50.528,32.069,31.236,21.536,25.687,337.5,,,,,,,
lap,6,1'50.759,32.244,31.306,21.629,25.580,336.5,,,,,,,
lap,7,1'51.024,32.202,31.369,21.638,25.815,333.4,,,,,,,
lap,8,1'50.800,32.166,31.383,21.473,25.778,336.5,,,,,,,
lap,9,1'51.281,32.280,31.363,21.728,25.910,336.5,,,,,,,
lap,10,1'50.943,32.134,31.308,21.606,25.895,336.5,,,,,,,
lap,11,2'08.373,P,32.309,37.734,25.228,33.102,329.3,,,,,,
run,2,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,12,6'00.661,32.782,33.048,22.255,26.085,332.3,,,,,,,
lap,13,1'51.913,32.846,31.569,21.556,25.942,333.4,,,,,,,
lap,14,1'51.007,32.461,31.261,21.528,25.757,334.4,,,,,,,
lap,15,1'50.620,32.186,31.297,21.481,25.656,336.5,,,,,,,
lap,16,1'50.423,32.029,31.168,21.549,25.677,336.5,,,,,,,
lap,17,1'57.568,36.342,33.177,21.864,26.185,336.5,,,,,,,
lap,18,1'50.763,32.236,31.328,21.552,25.647,337.5,,,,,,,
lap,19,1'50.739,32.156,31.345,21.440,25.798,335.4,,,,,,,
lap,20,1'52.396,32.268,31.351,21.455,27.322,294.4,,,,,,,
lap,21,1'50.215,32.021,31.217,21.439,25.538,336.5,,,,,,,
lap,22,1'49.946,31.800,31.177,21.357,25.612*,336.5,,,,,,,
rider,21st,63,Francesco,BAGNAIA,DUCATI,ITA,Pramac,Racing,Total,laps=16,laps=11,,,
run,1,Slick-Soft,Slick-Medium,0,0,,,,,,,,,
lap,1,2'20.298,31.204,34.696,23.423,26.573,338.6,,,,,,,
lap,2,1'54.387,33.881,32.114,22.235,26.157,340.7,,,,,,,
lap,3,1'52.947,32.788,31.834,22.137,26.188,347.3,,,,,,,
lap,4,1'51.490,32.084,31.816,21.890,25.700,346.1,,,,,,,
lap,5,1'56.117,P,31.904,31.419,21.969,30.825,344.0,,,,,,
run,2,Slick-Soft,Slick-Medium,5,5,,,,,,,,,
lap,6,7'33.698,31.302,33.164,22.379,25.880,340.7,,,,,,,
lap,7,1'51.819,32.725,31.624,21.773,25.697,340.7,,,,,,,
lap,8,1'50.976,32.169,31.523,21.477,25.807,341.8,,,,,,,
lap,9,1'50.801,32.109,31.285,21.659,25.748,339.6,,,,,,,
lap,10,2'05.102,P,33.059,37.262,23.342,31.439,335.4,,,,,,
run,3,Slick-Soft,Slick-Medium,10,10,,,,,,,,,
lap,11,12'07.034,31.247,38.891,22.907,26.104,340.7,,,,,,,
lap,12,1'51.587,32.692,31.488,21.721,25.686,340.7,,,,,,,
lap,13,1'50.748,32.161,31.358,21.514,25.715,341.8,,,,,,,
lap,14,1'50.251,31.943,31.216,21.470,25.622,341.8,,,,,,,
lap,15,1'50.589,31.895,31.417,21.578,25.699,341.8,,,,,,,
lap,16,1'50.524,31.927,31.286,21.378,25.933,335.4,,,,,,,
