0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,14,1'37.839,21.879,31.014,26.501,18.445,213.8,,,,,,
lap,15,1'37.223,21.801,30.747,26.244,18.431,214.2,,,,,,
lap,16,1'37.673,21.672,30.850,26.566,18.585,212.1,,,,,,
rider,Barry,BALTUS,CarXpert,PruestelGP,BEL,22nd,70,Total,laps=15,laps=9,,,
lap,1,3'07.343,21.101,37.284,26.894,18.826,108.1,,,,,,
lap,2,1'38.423,22.010,31.440,26.530,18.443,212.1,,,,,,
lap,3,1'37.926,21.905,31.043,26.418,18.560,213.4,,,,,,
lap,4,1'37.731,21.689,31.165,26.459,18.418,213.4,,,,,,
lap,5,1'37.651,21.787,30.943,26.522,18.399,213.0,,,,,,
lap,6,1'39.316,22.016,32.100,26.875,18.325,206.8,,,,,,
lap,7,1'43.755,P,21.757,31.153,27.230,23.615,211.7,,,,,
lap,8,10'09.975,12.728,36.402,27.414,19.801,204.1,,,,,,
lap,9,1'44.124,26.941,31.525,26.772*,18.886,204.1,,,,,,
lap,10,1'42.371,P,21.755,31.224,26.450*,22.942,212.5,,,,,
lap,11,8'14.418,12.044,31.112,26.737*,18.318,206.8,,,,,,
lap,12,1'42.198,21.733,34.744,27.032,18.689,212.5,,,,,,
lap,13,1'37.488,21.738,30.876,26.517,18.357,215.1,,,,,,
lap,14,1'37.284,21.748,30.827,26.419,18.290,210.1,,,,,,
lap,15,1'37.443,21.652,30.792,26.497,18.502,216.8,,,,,,
rider,Stefano,NEPA,Valresa,Aspar,Team,ITA,23rd,82,Total,laps=16,laps=8,,
lap,1,3'07.277,18.149,34.496,26.887,18.890,145.3,,,,,,
lap,2,1'38.082,21.875,31.169,26.497,18.541,213.4,,,,,,
lap,3,1'37.569,21.805,30.858,26.439,18.467,213.8,,,,,,
lap,4,1'37.266,21.633,30.654,26.395,18.584*,214.2,,,,,,
lap,5,1'40.188,22.050*,32.503,26.449,19.186,209.3,,,,,,
lap,6,1'37.642,21.630,30.986,26.387,18.639,217.7,,,,,,
lap,7,1'47.477,P,21.663,31.792,30.327,23.695,212.1,,,,,
lap,8,10'07.476,12.566,34.693,28.925,19.400,206.8,,,,,,
lap,9,1'41.579,21.823,31.077,27.537,21.142,213.8,,,,,,
lap,10,1'37.295,21.709,30.835,26.247,18.504,213.4,,,,,,
lap,11,1'38.513,21.743,30.841,27.014,18.915,213.4,,,,,,
lap,12,1'42.408,P,21.763,30.797,26.677,23.171,210.5,,,,,
lap,13,6'28.585,12.743,33.387,27.253,18.697,201.1,,,,,,
lap,14,1'37.573,21.637,30.798,26.402,18.736*,215.1,,,,,,
lap,15,1'44.179,22.251,32.147,27.604,22.177,208.0,,,,,,
lap,16,1'37.679,21.731,30.972,26.306,18.670,215.5,,,,,,
rider,Carlos,TATAY,Reale,Avintia,Moto3,SPA,24th,99,Total,laps=19,laps=11,,
lap,1,2'09.512,12.723,32.152*,27.076,21.794,203.7,,,,,,
lap,2,1'39.906,22.194,31.602,27.251,18.859*,216.0,,,,,,
lap,3,1'37.784,21.895,30.947,26.388,18.554,212.1,,,,,,
lap,4,1'37.936,21.865,30.980,26.461,18.630,210.9,,,,,,
lap,5,1'37.748,21.808,30.854,26.395,18.691,210.5,,,,,,
lap,6,1'38.983,21.860,31.222,27.263,18.638,208.8,,,,,,
lap,7,1'37.393,21.824,30.750,26.270,18.549,210.9,,,,,,
lap,8,1'44.899,P,22.451,31.496,27.285,23.667,203.0,,,,,
lap,9,6'31.036,12.388,31.462,26.737,18.734,204.5,,,,,,
lap,10,1'38.298,21.962,31.229,26.405,18.702*,208.4,,,,,,
lap,11,1'37.745,21.947,30.775,26.432,18.591,208.0,,,,,,
lap,12,1'38.039,21.862,30.966,26.461*,18.750,208.8,,,,,,
lap,13,1'37.791,21.917,30.773,26.505,18.596,208.8,,,,,,
lap,14,1'43.984,P,22.403,31.368,27.087,23.126,202.2,,,,,
lap,15,6'11.192,12.282,31.627,26.745,18.939,208.8,,,,,,
lap,16,1'45.591,25.047,34.670,27.292,18.582,194.5,,,,,,
lap,17,1'37.867,21.615,30.935,26.748,18.569,216.8,,,,,,
lap,18,1'37.358,21.744,30.645,26.297,18.672,214.2,,,,,,
lap,19,1'38.657,21.802,30.894,27.127,18.834,210.5,,,,,,
rider,Maximilian,KOFLER,CIP,Green,Power,AUT,25th,73,Total,laps=14,laps=5,,
lap,1,2'27.656,13.894,31.934,27.163,18.698,200.3,,,,,,
lap,2,1'38.881,22.115,31.397,26.803,18.566*,214.2,,,,,,
lap,3,1'38.081,21.814,31.181,26.465,18.621,213.4,,,,,,
lap,4,1'38.539,21.998,31.124,26.615,18.802,210.5,,,,,,
lap,5,1'45.086,P,21.921,31.430,27.535,24.200,210.1,,,,,
lap,6,12'15.839,13.907,32.298,27.257,18.782*,201.8,,,,,,
lap,7,1'47.883,21.933,35.570,29.153,21.227,210.9,,,,,,
lap,8,1'41.744,22.494,31.251,27.019,20.980*,206.5,,,,,,
lap,9,1'38.640,21.772,31.054,26.798,19.016*,214.7,,,,,,
lap,10,1'44.522,P,21.860,31.306,26.632,24.724,216.0,,,,,
lap,11,8'05.376,13.177,32.592,26.679,18.579*,200.3,,,,,,
lap,12,1'37.714,21.824,30.859,26.550,18.481,211.7,,,,,,
lap,13,1'43.452,21.890,30.872,27.585,23.105*,210.9,,,,,,
lap,14,1'37.511,21.796,30.729,26.319,18.667,213.4,,,,,,
rider,26th,50,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,Total,laps=16,laps=6,,,
lap,1,2'05.444,13.118,32.025,27.054,18.868,197.0,,,,,,
lap,2,1'39.145,22.108,31.165,26.997*,18.875,210.5,,,,,,
lap,3,1'39.121,22.048,31.379,26.866*,18.828,210.5,,,,,,
lap,4,1'39.026,21.963,31.279,26.962,18.822,210.9,,,,,,
lap,5,1'38.152,21.901,30.962,26.677*,18.612,215.1,,,,,,
lap,6,1'38.067,21.732,31.006,26.674,18.655,211.7,,,,,,
lap,7,1'38.712,21.939*,31.260,26.835,18.678,210.5,,,,,,
lap,8,1'47.129,P,22.715*,33.088,27.296,24.030,192.1,,,,,
lap,9,9'27.218,15.528,31.787,30.464,21.629,189.8,,,,,,
lap,10,1'38.655,21.992,31.185,26.774,18.704,208.8,,,,,,
lap,11,1'43.911,22.115,36.609,26.513,18.674,209.3,,,,,,
lap,12,1'44.743,P,21.861,31.849,27.553,23.480,212.5,,,,,
lap,13,8'08.435,14.194,32.735,26.944,18.646,205.7,,,,,,
lap,14,1'38.262,21.642,31.159,26.919*,18.542,216.8,,,,,,
lap,15,1'37.641,21.656,30.905,26.446,18.634,216.4,,,,,,
lap,16,1'38.520,21.779,31.400,26.809,18.532,216.4,,,,,,
rider,27th,6,Ryusei,YAMANAKA,Estrella,Galicia,"0,0",JPN,Total,laps=18,laps=9,,
lap,1,2'09.583,12.565,32.129*,27.177,19.364,202.6,,,,,,
lap,2,1'38.427,22.071,31.235,26.489,18.632,210.1,,,,,,
lap,3,1'40.604,21.943,30.985,26.587,21.089*,209.7,,,,,,
lap,4,1'38.589,22.043,31.252,26.677,18.617*,209.3,,,,,,
lap,5,1'38.734,21.979,31.379,26.649,18.727,209.3,,,,,,
lap,6,1'39.017,22.153,31.296,26.841,18.727,206.5,,,,,,
lap,7,1'38.709,22.103,31.195,26.725,18.686*,207.6,,,,,,
lap,8,1'45.361,P,22.210,31.187,26.874,25.090,206.5,,,,,
lap,9,6'42.734,13.119,31.863,26.911,18.781,199.6,,,,,,
lap,10,1'39.411,22.161,31.362,26.702,19.186,205.7,,,,,,
lap,11,1'38.332,21.976,31.231,26.538,18.587,210.1,,,,,,
lap,12,1'38.667,22.111,31.103,26.712,18.741,207.2,,,,,,
lap,13,1'38.709,22.211,31.085,26.742,18.671,205.7,,,,,,
lap,14,1'43.580,P,21.952,31.018,26.561,24.049,209.3,,,,,
lap,15,7'38.146,14.303,33.998,27.296,18.574,202.6,,,,,,
lap,16,1'37.963,21.909,31.177,26.459,18.418,210.5,,,,,,
lap,17,1'37.648,21.739,31.269,26.122,18.518,212.1,,,,,,
lap,18,1'38.322,21.732,30.986,26.697,18.907*,213.0,,,,,,
rider,28th,9,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,Total,laps=16,laps=6,
lap,1,2'02.111,12.869,32.847,27.213,19.818,201.1,,,,,,
lap,2,1'39.086,22.286,31.383,26.680,18.737*,207.2,,,,,,
lap,3,1'38.699,21.955,31.226,26.766,18.752,210.5,,,,,,
lap,4,1'38.555,22.017,31.163,26.714,18.661,208.8,,,,,,
lap,5,1'38.684,22.126,31.060,26.748,18.750,207.6,,,,,,
lap,6,1'38.435,22.048*,31.079,26.708,18.600,207.6,,,,,,
lap,7,1'38.412,22.011,31.036,26.783,18.582,208.8,,,,,,
lap,8,1'45.877,P,22.088*,31.915,27.924,23.950,207.6,,,,,
lap,9,7'45.472,13.252,31.950,29.297,18.956*,198.5,,,,,,
lap,10,1'38.633,22.102*,31.103,26.702,18.726,209.7,,,,,,
lap,11,1'38.369,22.042*,31.194,26.521,18.612,210.9,,,,,,
lap,12,1'45.058,P,22.033*,31.677,27.641,23.707,211.7,,,,,
lap,13,9'50.663,13.534,45.809,35.070,19.434*,162.4,,,,,,
lap,14,1'38.480,22.234,31.144,26.574,18.528*,207.6,,,,,,
lap,15,1'37.863,21.981,30.799,26.520,18.563,209.7,,,,,,
lap,16,1'38.142,22.035,30.940,26.616,18.551,209.3,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,29th,54,Total,laps=18,laps=5,
lap,1,2'18.851,16.210,33.429,27.167,18.607,192.1,,,,,,
lap,2,1'38.707,21.956,31.219,26.911,18.621,210.9,,,,,,
lap,3,1'42.600,21.935*,31.187,28.418,21.060,210.1,,,,,,
lap,4,1'38.522,21.856,31.081,26.738*,18.847,211.7,,,,,,
lap,5,1'37.977,21.759,31.046,26.657,18.515,211.3,,,,,,
lap,6,1'42.435,22.253,32.799,28.832,18.551*,205.7,,,,,,
lap,7,1'38.378,21.954,30.985*,26.832,18.607,209.3,,,,,,
lap,8,1'38.514,21.954,31.091,26.797,18.672,207.6,,,,,,
lap,9,1'43.287,21.787,32.494,28.099,20.907,211.7,,,,,,
lap,10,1'38.196,21.867,30.984,26.837,18.508,212.1,,,,,,
lap,11,1'46.474,P,21.943,31.072,27.093,26.366,210.5,,,,,
lap,12,6'27.122,13.249,33.990,27.828,18.519*,198.1,,,,,,
lap,13,1'37.799,21.807*,30.802,26.659,18.531,211.3,,,,,,
lap,14,1'44.013,P,21.734,31.106,27.003,24.170,212.1,,,,,
lap,15,7'38.274,13.590,34.544,27.088,18.725,194.9,,,,,,
lap,16,1'39.900,21.845*,31.239,27.989,18.827*,210.9,,,,,,
lap,17,1'40.108,21.670*,31.356,28.461,18.621*,213.4,,,,,,
lap,18,1'38.375,21.890,31.027,26.852,18.606*,211.3,,,,,,
rider,Alonso,LOPEZ,Sterilgarda,Max,Racin,SPA,30th,21,Total,laps=16,laps=6,,
lap,1,1'59.994,13.037,32.301,27.106,19.053,200.3,,,,,,
lap,2,1'39.012,22.170,31.341,26.810*,18.691,207.2,,,,,,
lap,3,1'38.821,21.983,31.295,26.749,18.794,208.0,,,,,,
lap,4,1'38.255,22.011,31.255,26.370,18.619,207.6,,,,,,
lap,5,1'37.997,21.848,31.165,26.474,18.510,211.7,,,,,,
lap,6,1'45.223,P,21.889,31.655,27.011,24.668,210.5,,,,,
lap,7,7'49.641,13.166,31.764,26.936*,18.727,201.4,,,,,,
lap,8,1'38.561,22.108,31.213,26.703,18.537,206.8,,,,,,
lap,9,1'38.318,21.977,31.332,26.465,18.544*,208.8,,,,,,
lap,10,1'38.067,21.830,31.135,26.483,18.619,211.7,,,,,,
lap,11,1'38.382,21.935,31.187,26.617,18.643,207.2,,,,,,
lap,12,1'47.611,P,22.008*,31.177,28.570*,25.856,206.8,,,,,
lap,13,9'53.602,14.327,32.209,26.599,18.521,183.3,,,,,,
lap,14,1'41.299,21.844,32.359,28.553*,18.543,210.5,,,,,,
lap,15,1'37.788,21.722,30.957,26.558*,18.551,211.3,,,,,,
lap,16,1'37.976,21.918,30.993,26.510,18.555*,208.4,,,,,,
