0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
run,3,Slick-Hard,Slick-Soft,6,0,,,,,,,,,
lap,13,8'20.513,32.595,36.450,33.118,19.650,,,,,,,,
lap,14,2'03.545,33.262,37.884,32.696,19.703,308.5,,,,,,,
lap,unfinished,29.560,35.060,32.143,308.5,,,,,,,,,
rider,19th,73,Alex,MARQUEZ,HONDA,SPA,Repsol,Honda,Team,Total,laps=18,laps=13,,
run,1,Slick-Hard,Slick-Soft,8,5,,,,,,,,,
lap,1,2'20.534,33.753,38.555,35.409,23.730,,,,,,,,
lap,2,1'59.724,30.825,36.149,32.852,19.898,305.9,,,,,,,
lap,3,1'59.224,30.404,35.786,33.037,19.997,308.5,,,,,,,
lap,4,1'57.768,29.898,35.597,32.566,19.707,312.1,,,,,,,
lap,5,1'58.217,30.101,35.727,32.767,19.622,308.5,,,,,,,
lap,6,1'58.299,29.997,35.759,32.817,19.726,309.4,,,,,,,
lap,7,1'58.433,29.970,35.749,32.864,19.850,311.2,,,,,,,
lap,8,2'08.015,P,31.610,36.490,33.802,26.113,301.6,,,,,,
run,2,Slick-Hard,Slick-Soft,16,13,,,,,,,,,
lap,9,6'38.227,32.724,37.103,33.638,19.921,,,,,,,,
lap,10,1'59.178,30.354,35.978,32.962,19.884,309.4,,,,,,,
lap,11,1'58.655,30.183,35.802,32.910,19.760,309.4,,,,,,,
lap,12,1'58.680,30.194,35.876,32.901,19.709,309.4,,,,,,,
lap,13,1'58.725,30.185,35.794,32.977,19.769,307.6,,,,,,,
lap,14,2'08.939,P,31.633,36.507,34.085,26.714,296.7,,,,,,
run,3,Slick-Hard,Slick-Soft,0,0,,,,,,,,,
lap,15,6'06.977,32.835,37.723,34.848,20.247,,,,,,,,
lap,16,1'59.467,29.967,36.646,33.124,19.730,308.5,,,,,,,
lap,17,1'57.357,29.832,35.428,32.472,19.625,311.2,,,,,,,
lap,18,1'57.335,29.815,35.384,32.612,19.524,309.4,,,,,,,
rider,20th,6,Stefan,BRADL,HONDA,GER,Repsol,Honda,Team,Total,laps=16,laps=11,,
run,1,Slick-Medium,Slick-Soft,3,3,,,,,,,,,
lap,1,2'17.016,33.857,38.281,34.861,20.417,,,,,,,,
lap,2,1'59.780,30.572,36.235,33.105,19.868,297.5,,,,,,,
lap,3,1'58.771,30.076,35.946,32.936,19.813,308.5,,,,,,,
lap,4,1'58.834,30.099,35.910,33.012,19.813,309.4,,,,,,,
lap,5,1'58.680,30.076,35.794,32.973,19.837,309.4,,,,,,,
lap,6,2'18.162,P,36.402*,38.317,33.978,29.465,305.0,,,,,,
run,2,Slick-Medium,Slick-Soft,9,9,,,,,,,,,
lap,7,8'33.673,34.734,37.141,33.737,20.079,,,,,,,,
lap,8,1'59.452,30.266,36.251,33.072,19.863,308.5,,,,,,,
lap,9,1'59.011,30.032,36.021,33.092,19.866,309.4,,,,,,,
lap,10,1'59.419,30.324,36.061,33.109,19.925,306.8,,,,,,,
lap,11,2'05.380,31.273,37.771,35.933,20.403,308.5,,,,,,,
lap,12,2'11.462,P,30.634,36.352,36.904,27.572,301.6,,,,,,
run,3,Slick-Hard,Slick-Soft,0,0,,,,,,,,,
lap,13,8'10.378,32.661,37.007,32.983,19.625,,,,,,,,
lap,14,1'57.509,29.778,35.526,32.475,19.730,312.1,,,,,,,
lap,15,2'08.334,32.526,38.020,37.360,20.428,311.2,,,,,,,
lap,16,2'01.594,31.393,36.431,34.088,19.682,310.3,,,,,,,
rider,21st,27,Iker,LECUONA,KTM,SPA,Red,Bull,KTM,Tech,3,Total,laps=16,laps=10
run,1,Slick-Medium,Slick-Soft,6,5,,,,,,,,,
lap,1,2'24.160,32.230,38.181,33.283,19.814,,,,,,,,
lap,2,1'58.787,30.052,35.916,33.036,19.783,306.8,,,,,,,
lap,3,1'58.615,29.985,35.831,33.031,19.768,305.9,,,,,,,
lap,4,2'05.905,31.428,37.507,34.938,22.032,305.9,,,,,,,
lap,5,1'58.608,29.983,35.787,33.028,19.810,300.8,,,,,,,
lap,6,2'07.001,P,29.982,35.914,33.068,28.037,304.2,,,,,,
run,2,Slick-Medium,Slick-Soft,12,11,,,,,,,,,
lap,7,7'54.440,32.805,36.632,33.235,20.029,,,,,,,,
lap,8,2'01.334,29.990,38.103,33.255,19.986,305.9,,,,,,,
lap,9,1'58.969,29.982,36.007,33.020,19.960,305.0,,,,,,,
lap,10,1'59.068,30.057,36.073,33.021,19.917,305.0,,,,,,,
lap,11,1'59.058,30.109,35.823,33.119,20.007,303.3,,,,,,,
lap,12,2'12.346,P,32.816,37.827,34.441,27.262,294.2,,,,,,
run,3,Slick-Hard,Slick-Soft,0,0,,,,,,,,,
lap,13,9'14.609,36.604,37.178,33.343,21.392,,,,,,,,
lap,14,1'57.616,29.920,35.337,32.701,19.658,310.3,,,,,,,
lap,15,1'57.503,29.725,35.447,32.564,19.767*,306.8,,,,,,,
lap,16,1'57.569,29.732,35.447,32.731,19.659,306.8,,,,,,,
