0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,6,1'42.467,P,25.287,15.259,32.058*,29.863,244.3,,,,,
lap,7,1'50.472,31.082,16.077,31.366,31.947,233.7,,,,,,
lap,8,1'42.590,25.513,15.284,30.242,31.551,246.0,,,,,,
lap,9,1'42.974,25.562,15.338,30.377,31.697,243.7,,,,,,
lap,10,1'42.654,25.354,15.346,30.361,31.593,243.7,,,,,,
lap,11,1'42.628,P,25.900*,16.903,32.025,27.800,235.2,,,,,
lap,12,1'50.320,29.998,15.703,30.888,33.731,242.1,,,,,,
lap,13,1'42.893,25.334,15.304,30.235,32.020,243.7,,,,,,
lap,14,1'42.186,25.299,15.271,30.229,31.387,243.7,,,,,,
lap,15,1'42.310,25.259,15.289,30.276,31.486,243.2,,,,,,
lap,16,1'46.754,28.956,15.467,30.638,31.693,244.3,,,,,,
rider,23rd,62,Stefano,MANZI,MV,Agusta,Forward,R,ITA,Total,laps=17,laps=11,
lap,1,2'12.732,30.260,15.577,30.901,31.958,242.6,,,,,,
lap,2,1'42.512,25.378,15.285,30.440,31.409,244.8,,,,,,
lap,3,1'42.334,25.301,15.245,30.234*,31.554,244.8,,,,,,
lap,4,1'47.332,25.290,15.224,30.744,36.074,247.1,,,,,,
lap,5,1'42.090,25.203,15.297,30.227,31.363,244.8,,,,,,
lap,6,1'53.952,30.555,15.500,33.787,34.110,242.1,,,,,,
lap,7,1'42.219,25.267,15.259,30.279,31.414*,247.1,,,,,,
lap,8,1'42.456,25.329,15.418,30.125,31.584,242.1,,,,,,
lap,9,1'47.893,P,28.556,17.345,33.075,28.917,204.1,,,,,
lap,10,1'48.581,29.779,15.586,31.563,31.653,240.0,,,,,,
lap,11,1'42.313,25.264,15.307,30.143,31.599,242.6,,,,,,
lap,12,1'42.205,25.228,15.363,30.207,31.407,241.6,,,,,,
lap,13,1'43.873,25.260,15.343,30.142,33.128,242.1,,,,,,
lap,14,2'09.514,29.395,18.614,38.707*,42.798,163.8,,,,,,
lap,15,1'42.779,25.480,15.369,30.226,31.704,243.7,,,,,,
lap,16,1'42.222,25.152,15.209,30.379,31.482,248.2,,,,,,
lap,17,1'42.289,25.243,15.354,30.213,31.479,242.6,,,,,,
rider,Augusto,FERNAND,EG,"0,0",Marc,VDS,SPA,24th,37,Total,laps=17,laps=11,
lap,1,2'56.547,30.638,15.728,31.081,31.970,243.7,,,,,,
lap,2,1'42.354,25.546,15.219,30.246,31.343,246.5,,,,,,
lap,3,1'42.122,25.421,15.222,30.169,31.310,246.0,,,,,,
lap,4,1'41.993,25.273,15.330,30.095,31.295,244.8,,,,,,
lap,5,1'42.268,25.238,15.199,30.390,31.441,247.1,,,,,,
lap,6,1'44.140,26.468,15.649,30.414,31.609,244.3,,,,,,
lap,7,1'42.429,25.350,15.313,30.240,31.526,244.8,,,,,,
lap,8,1'43.070,25.284,15.274,30.790,31.722,245.4,,,,,,
lap,9,1'44.148,25.321,15.349,30.339,33.139,243.7,,,,,,
lap,10,1'39.614,P,25.375,15.338,31.663,27.238,243.7,,,,,
lap,11,1'46.632,28.380,15.599,30.660,31.993,242.6,,,,,,
lap,12,1'42.739,25.405,15.413,30.295,31.626,242.6,,,,,,
lap,13,1'42.728,25.381,15.327,30.296,31.724,244.3,,,,,,
lap,14,1'37.600,P,25.442,15.411,30.572,26.175,244.8,,,,,
lap,15,1'47.809,29.803,15.555,30.638,31.813,242.6,,,,,,
lap,16,1'43.123,25.549,15.405,30.507,31.662,244.3,,,,,,
lap,17,1'43.333,25.629,15.474,30.523,31.707,243.7,,,,,,
rider,Joe,ROBERTS,Tennor,American,Raci,USA,25th,16,Total,laps=15,laps=9,,
lap,1,2'05.263,29.197,15.469,32.314,31.741,242.6,,,,,,
lap,2,1'42.630,25.472,15.268,30.480,31.410,243.2,,,,,,
lap,3,1'42.232,25.439,15.161,30.307,31.325,245.4,,,,,,
lap,4,1'44.833,25.475,15.293,32.540,31.525,244.3,,,,,,
lap,5,1'40.669,P,25.496,15.304,30.305,29.564,244.8,,,,,
lap,6,1'46.851,29.120,15.526,30.628,31.577,240.5,,,,,,
lap,7,1'42.851,25.565,15.368,30.448,31.470,242.1,,,,,,
lap,8,1'44.447,P,28.550,15.621,31.260,29.016,242.1,,,,,
lap,9,1'54.344,35.055,16.214,31.432,31.643,213.8,,,,,,
lap,10,1'42.494,25.430,15.320,30.306,31.438,242.6,,,,,,
lap,11,1'42.437,25.439,15.238,30.313,31.447,244.8,,,,,,
lap,12,1'43.107,25.495,15.362,30.654,31.596,243.2,,,,,,
lap,13,1'43.045,25.527,15.382,30.652,31.484,243.2,,,,,,
lap,14,1'43.087,25.573,15.317,30.503,31.694,243.7,,,,,,
lap,PIT,25.599,15.393,33.050,31.700,242.6,,,,,,,
rider,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,26th,64,Total,laps=15,laps=10,
lap,1,2'13.054,29.390,15.483,30.801,33.128,243.7,,,,,,
lap,2,1'42.548,25.494,15.160,30.464,31.430,247.1,,,,,,
lap,3,1'43.923,26.906,15.257,30.239,31.521,245.4,,,,,,
lap,4,1'42.241,25.317,15.238,30.221,31.465,244.8,,,,,,
lap,5,1'42.581,25.361,15.286,30.313,31.621,244.8,,,,,,
lap,6,1'45.821,P,25.484,16.121,32.388,31.828,218.1,,,,,
lap,7,1'48.986,30.681,15.690,30.793,31.822,238.9,,,,,,
lap,8,1'43.111,25.585,15.430,30.405,31.691,241.0,,,,,,
lap,9,1'43.012,25.492,15.437,30.375,31.708,241.6,,,,,,
lap,10,1'42.823,25.452,15.397,30.387,31.587,242.1,,,,,,
lap,11,1'42.695,25.423,15.448,30.272,31.552,242.1,,,,,,
lap,12,1'42.695,25.419,15.365,30.310,31.601,241.6,,,,,,
lap,13,1'46.833,P,25.427,16.460,33.245,31.701,216.4,,,,,
lap,14,1'47.291,29.377,15.576,30.625,31.713,240.5,,,,,,
lap,15,1'44.081,25.494,15.515,31.020,32.052,242.1,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Tea,INA,27th,27,Total,laps=20,laps=14,
lap,1,2'10.836,29.523,15.685,32.151,31.990,244.3,,,,,,
lap,2,1'43.069,25.689,15.239,30.417,31.724,247.7,,,,,,
lap,3,1'43.360,25.549,15.505,30.642,31.664,237.3,,,,,,
lap,4,1'49.558,25.413,15.239,30.489,38.417,246.0,,,,,,
lap,5,1'42.648,25.521*,15.194,30.314,31.619,247.7,,,,,,
lap,6,1'51.345,P,29.306,17.943,34.481,29.615,236.3,,,,,
lap,7,1'49.467,31.061,15.425,30.881,32.100,242.6,,,,,,
lap,8,1'42.942,25.555,15.332,30.355,31.700,243.7,,,,,,
lap,9,1'43.776,25.516,16.018,30.563,31.679,241.0,,,,,,
lap,10,1'42.761,25.426,15.363,30.346,31.626,244.3,,,,,,
lap,11,1'42.850,25.411,15.434,30.336,31.669,241.6,,,,,,
lap,12,1'43.404,25.601,15.340,30.549,31.914,243.2,,,,,,
lap,13,1'43.523,P,26.369,15.630,31.522,30.002,241.0,,,,,
lap,14,1'51.620,30.794,15.961,32.528,32.337,236.8,,,,,,
lap,15,1'42.964,25.549,15.304,30.493,31.618,244.8,,,,,,
lap,16,1'42.838,25.518,15.374,30.341,31.605,244.8,,,,,,
lap,17,1'42.791,25.463,15.306,30.407,31.615,246.0,,,,,,
lap,18,1'44.184,25.506,15.396,30.514,32.768,245.4,,,,,,
lap,19,1'53.179,25.485,15.427,34.743,37.524,244.3,,,,,,
lap,20,1'43.686,25.564,15.329,30.992,31.801,246.5,,,,,,
rider,28th,19,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,Total,laps=18,laps=14,
lap,1,2'20.306,32.775,17.109,31.852,32.100,209.7,,,,,,
lap,2,1'44.519,25.938,15.395,31.124,32.062,245.4,,,,,,
lap,3,1'43.103,25.653,15.339,30.543,31.568,246.0,,,,,,
lap,4,1'43.350,25.642,15.403,30.647,31.658,246.0,,,,,,
lap,5,1'43.114,25.618,15.418,30.480,31.598,246.0,,,,,,
lap,6,1'46.044,25.578,15.419,30.676,34.371,246.0,,,,,,
lap,7,1'42.940,25.599,15.299,30.592,31.450,246.0,,,,,,
lap,8,1'43.027,25.550,15.335,30.644,31.498,244.8,,,,,,
lap,9,1'51.248,28.043,17.312,33.068,32.825,206.5,,,,,,
lap,10,1'43.212,25.657,15.483,30.530,31.542,242.1,,,,,,
lap,11,1'42.958,25.466,15.401,30.566,31.525,243.7,,,,,,
lap,12,1'42.857,25.477,15.407,30.466,31.507,244.8,,,,,,
lap,13,1'39.078,P,25.626,15.422,30.623,27.407,243.7,,,,,
lap,14,2'10.039,47.819,16.582,33.835,31.803,207.6,,,,,,
lap,15,1'43.170,25.633,15.458,30.424,31.655,244.8,,,,,,
lap,16,1'42.923,25.511,15.346,30.467,31.599,244.8,,,,,,
lap,17,1'45.769,26.031,15.827,32.428,31.483,242.1,,,,,,
lap,18,1'42.797,25.492,15.351,30.472,31.482,244.8,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,29th,99,Total,laps=15,laps=11,
lap,1,2'33.139,32.589,17.188,37.198,39.602,183.0,,,,,,
lap,2,1'43.164,25.706,15.332,30.603,31.523,244.8,,,,,,
lap,3,1'43.383,25.615,15.227,30.845,31.696,247.7,,,,,,
lap,4,1'47.914,25.700*,15.330,33.878,33.006,247.7,,,,,,
lap,5,1'43.048,25.493,15.243,30.646,31.666,248.2,,,,,,
lap,6,1'43.494,25.598,15.318,30.763,31.815,246.0,,,,,,
lap,7,1'42.361,P,25.637,15.346,30.714,30.664,244.3,,,,,
lap,8,1'49.967,30.624,15.642,31.962,31.739,242.6,,,,,,
lap,9,1'44.162,25.736,15.503,31.047,31.876,247.7,,,,,,
lap,10,1'44.088,25.801,15.507,30.832,31.948,243.2,,,,,,
lap,11,1'48.459,28.266,15.795,31.849,32.549,242.1,,,,,,
lap,12,1'58.142,25.816,15.430,40.004,36.892,245.4,,,,,,
lap,13,1'46.399,26.110,15.828,31.413,33.048,236.8,,,,,,
lap,14,1'44.473,25.887,15.534,31.277,31.775,247.1,,,,,,
lap,15,1'44.299,25.891,15.498,31.037,31.873,245.4,,,,,,
rider,Jesko,RAFFIN,NTS,RW,Racing,GP,SWI,30th,2,Total,laps=10,laps=8,
lap,1,2'57.768,39.709,16.153,31.651,32.179,238.9,,,,,,
lap,2,1'44.402,25.938,15.461,31.054,31.949,241.6,,,,,,
lap,3,1'44.020,25.806,15.448,30.794,31.972,241.6,,,,,,
lap,4,1'43.962,25.674,15.478,30.952,31.858,242.1,,,,,,
lap,5,1'43.928,25.714,15.535,30.791,31.888,242.1,,,,,,
lap,6,1'44.081,25.753,15.576,30.935,31.817,241.0,,,,,,
lap,7,1'43.738,25.690,15.492,30.732,31.824,240.5,,,,,,
lap,8,1'43.618,25.643,15.498,30.682,31.795,240.5,,,,,,
lap,9,1'43.765,25.710,15.501,30.714,31.840,240.0,,,,,,
lap,PIT,25.798,15.563,37.027,31.480,239.4,,,,,,,
