0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,6,2'05.397,P,27.478,32.487,30.836,34.596,286.4,,,,,
lap,7,2'13.643,33.356,32.224,29.959,38.104,138.9,,,,,,
lap,8,2'01.196,26.596,31.163,29.558,33.879,284.2,,,,,,
lap,9,2'00.964,26.376,31.302,29.475,33.811,285.7,,,,,,
lap,10,2'06.900,28.811,32.491,31.474,34.124,282.7,,,,,,
lap,11,2'00.228,26.210,31.005,29.374,33.639,288.0,,,,,,
lap,12,2'12.232,28.538,34.602,35.101,33.991,287.2,,,,,,
lap,13,2'07.795,30.546,33.010,30.289,33.950,287.2,,,,,,
lap,14,2'00.452,26.224,31.007,29.463,33.758,287.2,,,,,,
rider,25th,96,Jake,DIXON,Petronas,Sprinta,Raci,GBR,Total,laps=17,laps=14,,
lap,1,2'49.105,33.555,32.851,30.889,34.525,148.3,,,,,,
lap,2,2'01.462,26.457,31.412,29.584,34.009,289.5,,,,,,
lap,3,2'02.142,26.524,31.552,29.936,34.130,287.2,,,,,,
lap,4,2'02.022,26.518,31.589,29.817,34.098,285.7,,,,,,
lap,5,2'15.224,26.582,33.624,31.770,43.248,287.2,,,,,,
lap,6,2'02.166,26.584,31.585,29.836,34.161,284.9,,,,,,
lap,7,2'10.284,26.634,34.714,34.121,34.815,284.2,,,,,,
lap,8,2'00.986,P,26.861,31.698,29.945,32.482,287.2,,,,,
lap,9,2'14.015,33.305,33.074,33.250,34.386,147.1,,,,,,
lap,10,2'01.220,26.445,31.282,29.728,33.765,284.9,,,,,,
lap,11,2'01.275,26.617,31.367,29.532,33.759,284.9,,,,,,
lap,12,2'01.022,26.436,31.241,29.620,33.725,285.7,,,,,,
lap,13,2'12.897,26.392,32.738,34.018,39.749,285.7,,,,,,
lap,14,2'01.299,26.468,31.219,29.639,33.973,286.4,,,,,,
lap,15,2'00.624,26.376,31.180,29.463,33.605,285.7,,,,,,
lap,16,2'00.506,26.300,31.137,29.475,33.594,285.7,,,,,,
lap,17,2'00.356,26.276,31.110,29.413,33.557,287.2,,,,,,
rider,26th,19,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,Total,laps=15,laps=12,
lap,1,2'38.133,34.564,34.686,31.582,35.300,150.2,,,,,,
lap,2,2'03.271,27.236,32.157,29.888,33.990,290.3,,,,,,
lap,3,2'04.531,26.674,31.911,31.058,34.888,291.8,,,,,,
lap,4,2'01.656,26.676,31.538,29.595,33.847,291.1,,,,,,
lap,5,2'01.675,26.650,31.561,29.571,33.893,290.3,,,,,,
lap,6,2'02.709,26.645,31.428,29.652,34.984,288.0,,,,,,
lap,7,2'01.756,26.591,31.440,29.852,33.873,287.2,,,,,,
lap,8,2'00.813,P,26.634,31.461,29.749,32.969,285.7,,,,,
lap,9,2'10.002,33.264,32.607,30.231,33.900,126.9,,,,,,
lap,10,2'00.940,26.589,31.190,29.490,33.671,291.1,,,,,,
lap,11,2'00.843,26.445,31.213,29.448,33.737,289.5,,,,,,
lap,12,2'04.775,26.508,34.323,30.222,33.722,288.0,,,,,,
lap,13,2'00.925,26.511,31.305,29.449,33.660,291.1,,,,,,
lap,14,2'01.050,26.482,31.265,29.562,33.741,289.5,,,,,,
lap,15,2'01.294,26.501,31.322,29.614,33.857,288.7,,,,,,
rider,27th,27,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,Total,laps=17,laps=14,
lap,1,3'10.941,33.527,33.345,30.592,34.312,148.1,,,,,,
lap,2,2'02.179,26.599,31.519,30.060,34.001,290.3,,,,,,
lap,3,2'01.621,26.478,31.339,29.912,33.892,288.7,,,,,,
lap,4,2'01.166,26.329,31.321,29.785,33.731,288.0,,,,,,
lap,5,2'01.889,26.288,31.509,29.855,34.237,288.0,,,,,,
lap,6,2'01.690,26.498,31.490,29.809,33.893,290.3,,,,,,
lap,7,2'01.352,26.336,31.210,29.821,33.985,291.8,,,,,,
lap,8,2'06.842,P,30.035,32.502,30.631,33.674,286.4,,,,,
lap,9,2'11.629,33.063,32.691,30.984,34.891,149.1,,,,,,
lap,10,2'01.556,26.626,31.251,29.855,33.824,287.2,,,,,,
lap,11,2'01.173,26.327,31.305,29.750,33.791,286.4,,,,,,
lap,12,2'01.307,26.286,31.513,29.674,33.834,286.4,,,,,,
lap,13,2'01.698,26.281,31.478,29.925,34.014,286.4,,,,,,
lap,14,2'01.656,26.409,31.182,29.994,34.071,285.7,,,,,,
lap,15,2'10.658,29.505,33.151,31.122,36.880,284.9,,,,,,
lap,16,2'01.178,26.335,31.155,29.813,33.875,288.0,,,,,,
lap,17,2'01.082,26.304,31.257,29.808,33.713,288.7,,,,,,
rider,Sam,LOWES,EG,"0,0",Marc,VDS,GBR,28th,22,Total,laps=13,laps=9,
lap,1,2'53.249,34.509,34.032,31.426,35.558,146.7,,,,,,
lap,2,2'05.959,27.948,32.323,30.513,35.175,279.0,,,,,,
lap,3,2'03.895,27.050,31.937,30.267,34.641,281.9,,,,,,
lap,4,2'03.093,26.907,31.849,29.951,34.386,282.7,,,,,,
lap,5,2'02.889,26.851,31.662,30.022,34.354,286.4,,,,,,
lap,6,2'13.066,P,30.089,38.153,31.022,33.802,283.4,,,,,
lap,7,2'14.058,36.492,32.626,30.529,34.411,113.9,,,,,,
lap,8,2'02.567,26.738,31.703,30.029,34.097,281.9,,,,,,
lap,9,2'01.893,26.628,31.491,29.865,33.909,284.2,,,,,,
lap,10,2'01.685,26.565,31.373,29.851,33.896,284.9,,,,,,
lap,11,2'01.702,26.487,31.601,29.716,33.898,286.4,,,,,,
lap,12,2'01.121,26.436,31.334,29.611,33.740,285.7,,,,,,
lap,PIT,32.122,36.460,30.795,34.619,283.4,,,,,,,
rider,Hector,GARZO,Flexbox,HP,40,SPA,29th,40,Total,laps=11,laps=6,,
lap,1,2'38.675,33.869,34.199,31.406,35.682,158.5,,,,,,
lap,2,2'02.162,26.804,31.892,29.544,33.922,282.7,,,,,,
lap,3,2'01.580,26.314,31.597,29.871,33.798,286.4,,,,,,
lap,4,2'01.126,26.634,31.257,29.533,33.702,288.0,,,,,,
lap,5,2'07.318,29.114,31.688,29.696,36.820,288.0,,,,,,
lap,6,2'02.241,26.990,31.644,29.599,34.008,281.9,,,,,,
lap,7,2'01.720,26.459,31.612,29.655,33.994,285.7,,,,,,
lap,8,2'10.732,P,30.863,34.804,30.628,34.437,283.4,,,,,
lap,9,2'12.441,34.942,33.592,29.947,33.960,154.7,,,,,,
lap,10,3'18.257,P,26.396,1'35.496,38.400,37.965,284.9,,,,,
lap,11,2'09.929,32.033,32.970,30.496,34.430,165.1,,,,,,
rider,Kasma,Daniel,KAS,Onexox,TKKR,SAG,T,MAL,30th,99,Total,laps=14,laps=11
lap,1,3'17.287,33.342,34.424,32.699,36.605,156.5,,,,,,
lap,2,2'11.126,28.566,34.320,32.077,36.163,288.7,,,,,,
lap,3,2'07.616,28.028,32.947,31.398,35.243,289.5,,,,,,
lap,4,2'07.674,28.140,32.935,31.293,35.306,289.5,,,,,,
lap,5,2'06.548,27.993,32.693,31.362,34.500,289.5,,,,,,
lap,6,2'05.172,27.247,32.220,30.986,34.719,292.6,,,,,,
lap,7,2'05.889,27.716,32.379,31.103,34.691,289.5,,,,,,
lap,8,2'08.279,27.570,32.172,32.964,35.573,290.3,,,,,,
lap,9,2'05.665,27.568,32.404,30.930,34.763,291.1,,,,,,
lap,10,2'10.644,P,28.729,33.794,31.767,36.354,290.3,,,,,
lap,11,2'15.333,36.394,32.677,31.424,34.838,87.0,,,,,,
lap,12,2'04.288,27.620,31.869,30.641,34.158,288.0,,,,,,
lap,13,2'03.281,26.983,31.852,30.255,34.191,293.4,,,,,,
lap,14,2'03.266,27.071,31.822,30.351,34.022,293.4,,,,,,
