0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,11,1'54.211,P,22.480,33.808,16.269,41.654,271.3,,,,,
lap,12,5'08.711,32.180,35.554,16.492,37.535,,,,,,,
lap,13,1'45.271,22.316,33.422,15.857,33.676,274.1,,,,,,
lap,14,1'44.586,22.095,33.159,15.833,33.499,275.5,,,,,,
lap,15,1'45.047,22.028,33.371,15.864,33.784,276.2,,,,,,
rider,22nd,6,Cameron,BEAUBIE,American,Racing,USA,Total,laps=18,laps=14,,,
lap,1,3'04.456,33.139,36.142,16.556,36.870,,,,,,,
lap,2,1'47.330,22.778,33.626,16.757,34.169,278.3,,,,,,
lap,3,1'46.471,22.361,34.232,16.123,33.755,276.9,,,,,,
lap,4,1'45.210,22.263,33.303,15.960,33.684,277.6,,,,,,
lap,5,1'45.875,22.253,33.670,16.271,33.681,278.3,,,,,,
lap,6,1'45.265,22.306,33.323,15.845,33.791,278.3,,,,,,
lap,7,1'46.224,22.113,33.849,16.380,33.882,276.2,,,,,,
lap,8,1'44.864,22.028,33.222,15.918,33.696,278.3,,,,,,
lap,9,1'44.564,21.995,33.094,15.903,33.572,279.0,,,,,,
lap,10,1'45.777,21.966,33.472,16.116,34.223,279.7,,,,,,
lap,11,1'57.432,P,22.103,33.337,16.630,45.362,275.5,,,,,
lap,12,8'49.687,33.105,35.647,22.165,34.864,,,,,,,
lap,13,1'45.423,22.259,33.377,16.103,33.684,279.7,,,,,,
lap,14,1'45.049,22.265*,33.329,15.883,33.572,280.5,,,,,,
lap,15,1'52.704,23.341,33.915,20.443,35.005,282.7,,,,,,
lap,16,1'44.847,22.017,33.218,15.980,33.632,279.7,,,,,,
lap,17,1'46.991,22.154,35.224,15.923,33.690,280.5,,,,,,
lap,18,1'44.990,22.013,33.522,15.923,33.532,280.5,,,,,,
rider,Lorenzo,BALDA,MV,Agusta,Forward,R,ITA,23rd,7,Total,laps=18,laps=13,
lap,1,2'03.343,30.768,35.137,16.403,34.081,,,,,,,
lap,2,1'46.527,22.759,33.586,16.276,33.906,271.3,,,,,,
lap,3,1'46.900,22.747,33.408,16.531,34.214,267.9,,,,,,
lap,4,1'45.555,22.504,33.342,16.021,33.688,270.0,,,,,,
lap,5,1'45.521,22.410,33.283,16.016,33.812,270.6,,,,,,
lap,6,1'50.429,23.162,35.906,17.609,33.752,268.6,,,,,,
lap,7,1'45.145,22.403,33.206,15.907,33.629,270.0,,,,,,
lap,8,1'45.947,22.656*,33.252,16.147,33.892,267.9,,,,,,
lap,9,1'45.712,22.545,33.230,16.026,33.911,267.3,,,,,,
lap,10,1'48.406,22.671,35.424,16.426,33.885,266.6,,,,,,
lap,11,1'55.745,P,22.502,33.299,16.853,43.091,267.3,,,,,
lap,12,9'34.929,36.868,34.535,16.444,34.560,,,,,,,
lap,13,1'47.625,22.355,33.285,16.616,35.369,272.0,,,,,,
lap,14,1'45.367,22.600,33.318,15.922,33.527,270.6,,,,,,
lap,15,1'45.141,22.497*,33.086,15.978,33.580,273.4,,,,,,
lap,16,1'45.057,22.446,33.147,15.976,33.488,268.6,,,,,,
lap,17,1'44.834,22.289,33.147,16.012,33.386,271.3,,,,,,
lap,18,1'49.218,22.304,33.036,15.938,37.940,273.4,,,,,,
rider,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,24th,55,Total,laps=16,laps=13,
lap,1,2'15.481,30.363,38.298,18.091,36.414,,,,,,,
lap,2,1'48.427,23.507,34.308,16.492,34.120,269.3,,,,,,
lap,3,1'47.242,23.255,33.522,16.350,34.115,268.6,,,,,,
lap,4,1'46.220,22.890,33.366,15.991,33.973,267.3,,,,,,
lap,5,1'56.938,25.482,38.396,18.888,34.172,270.0,,,,,,
lap,6,1'45.377,22.458,33.295,15.879,33.745,274.8,,,,,,
lap,7,2'00.329,25.675,37.844,18.813,37.997,270.6,,,,,,
lap,8,1'52.404,22.510,33.338,22.084,34.472,273.4,,,,,,
lap,9,1'45.553,22.370,33.199,16.002,33.982,274.8,,,,,,
lap,10,2'09.923,P,29.377,38.005,17.715,44.826,271.3,,,,,
lap,11,12'15.108,31.925,39.482*,18.099,40.239,,,,,,,
lap,12,1'50.116,22.582,33.948,16.115,37.471,271.3,,,,,,
lap,13,1'44.967,22.347,33.192,15.915,33.513,276.9,,,,,,
lap,14,1'44.917,22.192,33.079,15.858,33.788,275.5,,,,,,
lap,15,1'56.404,29.230,37.535,16.029,33.610,276.2,,,,,,
lap,16,1'45.345,22.291,33.272,16.041,33.741,276.9,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,25th,19,Total,laps=20,laps=16,
lap,1,2'05.080,30.447,35.808,16.655,34.551,,,,,,,
lap,2,1'50.005,22.754,34.480,18.404,34.367,276.2,,,,,,
lap,3,1'46.166,22.583,33.610,16.031,33.942,272.7,,,,,,
lap,4,1'46.846,22.526,33.739,16.102,34.479,273.4,,,,,,
lap,5,1'45.851,22.372,33.434,16.215,33.830,276.2,,,,,,
lap,6,1'45.572,22.348,33.433,15.941,33.850,276.2,,,,,,
lap,7,1'46.019,22.694,33.471,16.011,33.843,274.8,,,,,,
lap,8,1'45.599,22.309,33.421,16.032,33.837,275.5,,,,,,
lap,9,1'45.432,22.327,33.369,15.951,33.785,274.8,,,,,,
lap,10,1'45.256,22.263,33.251,15.992,33.750,274.8,,,,,,
lap,11,2'00.215,P,25.366*,36.323,17.204,41.322,272.0,,,,,
lap,12,6'06.944,32.237,36.170,18.954,35.306,,,,,,,
lap,13,1'45.269,22.408,33.465,15.911,33.485,272.7,,,,,,
lap,14,1'44.943,22.178,33.229,16.037,33.499,275.5,,,,,,
lap,15,1'46.311,22.094,34.950*,15.783,33.484,278.3,,,,,,
lap,16,1'45.276,22.323,33.189,15.949,33.815,278.3,,,,,,
lap,17,2'06.495,16.211,33.993,276.2,,,,,,,,
lap,18,1'45.128,22.334,33.209,15.900,33.685,274.8,,,,,,
lap,19,1'49.990,22.260,37.425,16.657,33.648,278.3,,,,,,
lap,20,1'45.021,22.190,33.282,15.999,33.550,276.9,,,,,,
rider,26th,13,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,Total,laps=19,laps=14,
lap,1,2'02.075,30.934,35.922,16.723,34.508,,,,,,,
lap,2,1'49.842,22.671,34.516,18.074,34.581,276.9,,,,,,
lap,3,1'50.079,22.638,34.243,19.115,34.083,274.1,,,,,,
lap,4,1'45.704,22.323,33.653,16.097,33.631,276.9,,,,,,
lap,5,1'46.284,22.093,33.879,16.549,33.763,277.6,,,,,,
lap,6,1'45.555,22.551,33.432,15.991,33.581,272.0,,,,,,
lap,7,1'45.443,22.224,33.588,15.982,33.649,276.9,,,,,,
lap,8,2'03.821,P,22.832,42.175*,16.972,41.842,274.8,,,,,
lap,9,7'34.341,31.468,36.411,16.498,34.360,,,,,,,
lap,10,1'46.079,22.504,33.857,16.053,33.665,270.0,,,,,,
lap,11,1'46.122,22.479,33.740,16.134,33.769,276.9,,,,,,
lap,12,1'45.141,22.337,33.251,16.030,33.523,274.8,,,,,,
lap,13,1'46.812,22.177,34.984,16.052,33.599*,273.4,,,,,,
lap,14,1'45.550,22.066,33.773*,16.007,33.704,276.2,,,,,,
lap,15,1'45.927,22.136,34.077,16.064,33.650,273.4,,,,,,
lap,16,1'45.299,22.115,33.379,16.134,33.671,274.8,,,,,,
lap,17,1'45.171,22.190,33.530,15.942,33.509,271.3,,,,,,
lap,18,1'44.985,21.978,33.466,16.063,33.478,276.2,,,,,,
lap,19,1'54.527,21.980,42.399,16.507,33.641,276.2,,,,,,
rider,27th,14,Tony,ARBOLINO,Liqui,Moly,Intact,GP,ITA,Total,laps=15,laps=11,
lap,1,2'32.507,32.527,36.004,16.458,34.862,,,,,,,
lap,2,1'46.927,22.805,33.604,16.201,34.317,279.0,,,,,,
lap,3,1'46.205,22.731,33.438,16.127,33.909,278.3,,,,,,
lap,4,1'46.113,22.541,33.495,15.953,34.124,277.6,,,,,,
lap,5,1'47.384,22.395,33.620,16.284,35.085,278.3,,,,,,
lap,6,1'45.482,22.262,33.601,15.809,33.810,279.0,,,,,,
lap,7,2'03.945,P,22.320,35.929,18.745,46.951,276.9,,,,,
lap,8,14'49.640,33.249,36.087,16.474,35.177,,,,,,,
lap,9,1'53.464,23.034,37.283,17.939,35.208,276.2,,,,,,
lap,10,1'45.053,22.310,33.378,15.772,33.593,276.2,,,,,,
lap,11,1'45.928,22.289,33.202,16.163,34.274,276.9,,,,,,
lap,12,1'45.850,22.552,33.286,16.039,33.973,275.5,,,,,,
lap,13,1'46.102,22.469,33.436,15.910,34.287,275.5,,,,,,
lap,14,1'45.324,22.333,33.421,15.869,33.701,276.9,,,,,,
lap,15,1'45.324,22.486,33.304,15.883,33.651*,276.9,,,,,,
rider,Bo,BENDSNEYDER,Pertamina,Mandalika,NED,28th,64,Total,laps=13,laps=10,,,
lap,1,2'20.234,33.247,36.862,16.642,36.346,,,,,,,
lap,2,1'46.263,22.670,33.666,16.095,33.832,277.6,,,,,,
lap,3,1'46.098,22.603,33.554,16.020,33.921,272.7,,,,,,
lap,4,2'04.752,P,24.270,35.077,17.099,48.306,272.7,,,,,
lap,5,18'09.067,31.945,39.309,16.602,34.238,,,,,,,
lap,6,1'49.369,22.846,36.052,16.440,34.031,270.0,,,,,,
lap,7,1'45.815,22.507,33.451,16.064,33.793,274.1,,,,,,
lap,8,1'45.710,22.300,33.600,16.048,33.762,276.9,,,,,,
lap,9,1'45.564,22.336,33.470,16.002,33.756,274.8,,,,,,
lap,10,1'54.163,22.358,36.354,19.498,35.953,278.3,,,,,,
lap,11,1'46.177,22.408,33.525,15.991,34.253,276.2,,,,,,
lap,12,1'45.430,22.338,33.475,15.994,33.623,276.2,,,,,,
lap,13,1'45.230,22.227,33.327,16.012,33.664,277.6,,,,,,
rider,Miquel,PONS,MV,Agusta,Forward,R,SPA,29th,77,Total,laps=17,laps=11,
lap,1,2'07.004,31.854,35.394,16.416,34.283,,,,,,,
lap,2,1'48.483,23.123,34.304,16.551,34.505,272.7,,,,,,
lap,3,1'47.826,23.015,34.050,16.511,34.250,271.3,,,,,,
lap,4,1'51.952,P,23.172,34.143,16.345,38.292,270.0,,,,,
lap,5,8'25.545,32.864,35.497,16.552,34.659,,,,,,,
lap,6,1'48.512,23.312,34.359,16.356,34.485,267.9,,,,,,
lap,7,1'47.986,22.815,34.223,16.248,34.700,267.9,,,,,,
lap,8,1'52.630,22.888,38.661,16.520,34.561,266.0,,,,,,
lap,9,1'48.105,22.741,34.043,16.626,34.695,268.6,,,,,,
lap,10,1'47.686,22.800,34.098,16.444,34.344,267.3,,,,,,
lap,11,1'47.626,22.912,34.024,16.353,34.337,270.0,,,,,,
lap,12,1'53.743,P,23.064,35.030,16.537,39.112,267.9,,,,,
lap,13,5'28.255,38.097,38.703,16.565,34.253,,,,,,,
lap,14,1'47.402,22.845,33.821,16.301,34.435,268.6,,,,,,
lap,15,1'47.953,22.912,34.401,16.292,34.348,267.3,,,,,,
lap,16,1'46.616,22.559,33.702,16.159,34.196,270.0,,,,,,
lap,17,1'47.481,22.640,33.733*,16.621,34.487,275.5,,,,,,
rider,Fraser,ROGERS,NTS,RW,Racing,GP,GBR,30th,89,Total,laps=19,laps=16,
lap,1,2'32.982,33.223,37.142,17.068,35.699,,,,,,,
lap,2,1'50.798,23.760,34.732,16.790,35.516,272.7,,,,,,
lap,3,1'49.751,23.749,34.655,16.599,34.748,271.3,,,,,,
lap,4,1'48.965,23.213,34.525,16.655,34.572,271.3,,,,,,
lap,5,1'48.691,23.085,34.359,16.494,34.753,270.6,,,,,,
lap,6,1'48.776,23.229,34.403,16.786,34.358,269.3,,,,,,
lap,7,1'50.249,23.036,34.388,17.420,35.405,270.0,,,,,,
lap,8,1'48.802,23.084,34.631,16.477,34.610,269.3,,,,,,
lap,9,1'48.563,22.973,34.561,16.489,34.540,270.6,,,,,,
lap,10,1'50.995,23.056,34.455,16.534,36.950,270.6,,,,,,
lap,11,2'06.110,24.277,42.781,19.120,39.932,269.3,,,,,,
lap,12,1'48.284,23.049,34.303,16.492,34.440,271.3,,,,,,
lap,13,1'48.279,22.977,34.231,16.513,34.558,267.9,,,,,,
lap,14,2'08.273,P,26.315*,36.139,17.686,48.133,268.6,,,,,
lap,15,6'20.243,33.954,39.197,16.817,39.066,,,,,,,
lap,16,2'02.633,26.106,41.902,19.349,35.276,270.0,,,,,,
lap,17,1'48.169,23.046,34.397,16.311,34.415,272.0,,,,,,
lap,18,1'47.841,22.943,34.168,16.369,34.361,274.8,,,,,,
lap,19,1'47.925,23.057,34.115,16.426,34.327,272.0,,,,,,
