0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,7,1'43.971,25.664,15.559,30.802,31.946,238.9,,,,,,
lap,8,1'44.096,25.710,15.597,30.740,32.049,238.9,,,,,,
lap,9,1'43.859,25.650,15.583,30.827,31.799,238.9,,,,,,
lap,10,1'44.174,25.589,15.605,30.897,32.083,238.4,,,,,,
lap,11,1'44.517,P,26.660,16.368,32.817,28.672,219.9,,,,,
lap,12,1'49.336,30.127,15.929,31.144,32.136,238.4,,,,,,
lap,13,1'48.872,25.758,16.805,32.195,34.114,222.6,,,,,,
lap,14,1'43.866,25.821,15.512,30.736,31.797,242.1,,,,,,
lap,15,1'43.443,25.713,15.460,30.613,31.657,241.6,,,,,,
lap,16,1'43.426,25.554,15.464,30.731,31.677,242.1,,,,,,
lap,17,1'43.157,25.533,15.491,30.538,31.595,241.6,,,,,,
rider,23rd,24,Simone,CORSI,MV,Agusta,Forward,R,ITA,Total,laps=19,laps=16,
lap,1,2'25.563,30.446,16.052,32.460,32.659,235.2,,,,,,
lap,2,1'52.637,26.061,17.314,36.420,32.842,193.8,,,,,,
lap,3,1'43.405,25.885,15.468,30.516,31.536,241.0,,,,,,
lap,4,1'43.232,25.555,15.452,30.546,31.679,238.4,,,,,,
lap,5,1'45.028,25.990,15.710,30.872,32.456,237.3,,,,,,
lap,6,1'43.263,25.609,15.566,30.514,31.574,240.5,,,,,,
lap,7,1'43.523,25.511,15.626,30.645,31.741,235.2,,,,,,
lap,8,1'43.756,25.662,15.642,30.768,31.684,237.3,,,,,,
lap,9,1'43.406,25.665,15.609,30.512,31.620,237.3,,,,,,
lap,10,1'43.763,25.635,15.637,30.704,31.787,237.3,,,,,,
lap,11,1'43.492,25.607,15.589,30.609,31.687,237.3,,,,,,
lap,12,1'43.604,25.664,15.621,30.579,31.740,238.9,,,,,,
lap,13,1'43.642,25.640,15.648,30.554,31.800,235.8,,,,,,
lap,14,1'43.919,P,27.579,16.244,31.925,28.171,226.4,,,,,
lap,15,1'49.319,30.838,15.729,30.940,31.812,237.8,,,,,,
lap,16,1'44.032,25.848,15.647,30.709,31.828,238.4,,,,,,
lap,17,1'43.680,25.701,15.651,30.671,31.657,237.3,,,,,,
lap,18,1'43.389,25.605,15.622,30.534,31.628,238.4,,,,,,
lap,19,1'43.461,25.610,15.627,30.562,31.662,237.3,,,,,,
rider,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,24th,64,Total,laps=16,laps=13,
lap,1,2'17.572,30.221,16.394,34.356,33.910,206.8,,,,,,
lap,2,1'44.202,25.604,15.420,31.234,31.944,241.6,,,,,,
lap,3,1'43.362,25.593,15.408,30.556,31.805,242.1,,,,,,
lap,4,1'43.601,25.567,15.446,30.639,31.949,241.0,,,,,,
lap,5,1'43.903,25.741,15.552,30.654,31.956,239.4,,,,,,
lap,6,1'43.815,25.729,15.552,30.650,31.884,240.0,,,,,,
lap,7,1'46.303,P,27.429,16.809,32.575,29.490,193.8,,,,,
lap,8,1'52.418,31.940,16.094,32.176,32.208,224.5,,,,,,
lap,9,1'44.492,25.848,15.644,30.871,32.129,238.9,,,,,,
lap,10,1'44.378,25.777,15.703,30.861,32.037,237.8,,,,,,
lap,11,1'44.426,25.811,15.715,30.849,32.051,238.4,,,,,,
lap,12,1'44.026,25.756,15.634,30.635,32.001,239.4,,,,,,
lap,13,1'44.259,25.822,15.677,30.765,31.995,238.4,,,,,,
lap,14,1'56.734,28.094,20.433,35.824,32.383,143.8,,,,,,
lap,15,1'44.430,25.898,15.701,30.827,32.004,240.0,,,,,,
lap,16,1'43.969,25.735,15.648,30.685,31.901,239.4,,,,,,
rider,Fabio,DI,GIANNANT,Beta,Tools,Speed,Up,ITA,25th,21,Total,laps=15,laps=9
lap,1,2'16.641,32.323,16.314,31.372,32.210,238.9,,,,,,
lap,2,1'43.524,25.596,15.423,30.727,31.778,239.4,,,,,,
lap,3,1'43.408,25.626,15.385,30.673,31.724,242.6,,,,,,
lap,4,1'43.248,25.466,15.427,30.373,31.982*,240.5,,,,,,
lap,5,1'45.096,P,25.545*,16.919,33.510,29.122,213.4,,,,,
lap,6,1'48.208,29.400,15.756,31.022,32.030,235.8,,,,,,
lap,7,1'43.481,25.614,15.512,30.431,31.924,238.4,,,,,,
lap,8,1'43.710,25.680,15.545,30.520,31.965,236.3,,,,,,
lap,9,1'45.380,25.651,15.626,30.599,33.504,238.9,,,,,,
lap,10,1'43.789,25.746,15.625,30.514,31.904,239.4,,,,,,
lap,11,1'43.436,25.574,15.585,30.463,31.814,238.4,,,,,,
lap,12,1'47.645,P,25.596,15.563,32.658*,33.828,236.8,,,,,
lap,13,1'57.111,35.111,16.967,32.668*,32.365,217.3,,,,,,
lap,14,1'43.585,25.786,15.522,30.454,31.823,238.4,,,,,,
lap,15,1'43.601,25.824,15.500,30.483,31.794,239.4,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,26th,27,Total,laps=18,laps=12,
lap,1,2'14.755,31.993,15.870,32.215,32.254,242.1,,,,,,
lap,2,1'43.896,25.797,15.559,30.753,31.787,241.6,,,,,,
lap,3,1'43.672,25.742,15.488,30.621,31.821,243.7,,,,,,
lap,4,1'47.120,25.498,16.134,33.511,31.977,236.3,,,,,,
lap,5,1'43.835,25.658,15.504,30.703*,31.970,243.7,,,,,,
lap,6,1'43.816,25.815,15.585,30.643,31.773,242.6,,,,,,
lap,7,1'44.096,25.868,15.545,30.673,32.010,239.4,,,,,,
lap,8,1'43.807,P,26.626,16.164,31.692,29.325,235.8,,,,,
lap,9,1'49.397,30.364,15.789,31.021*,32.223,238.4,,,,,,
lap,10,1'44.176,25.808,15.635,30.523,32.210,239.4,,,,,,
lap,11,1'43.876,25.816,15.598,30.480,31.982,241.0,,,,,,
lap,12,1'43.980,25.795,15.520,30.686,31.979,240.0,,,,,,
lap,13,1'43.977,25.781,15.652,30.587,31.957,241.6,,,,,,
lap,14,1'44.114,25.815,15.523,30.648,32.128,240.5,,,,,,
lap,15,1'44.236,25.658,15.585,30.614,32.379,241.0,,,,,,
lap,16,1'44.650,25.996,15.424,30.689,32.541,243.2,,,,,,
lap,17,1'44.065,25.802,15.544,30.632*,32.087,241.0,,,,,,
lap,18,1'52.433,25.650,15.532,37.502,33.749,242.1,,,,,,
rider,27th,40,Hector,GARZO,Flexbox,HP,40,SPA,Total,laps=18,laps=15,,
lap,1,1'56.803,29.818,16.027,31.896,32.404,236.8,,,,,,
lap,2,1'44.363,25.950,15.652,30.948,31.813,238.4,,,,,,
lap,3,1'43.864,25.644,15.704,30.833,31.683,240.0,,,,,,
lap,4,1'43.708,25.744,15.554,30.732,31.678,238.9,,,,,,
lap,5,1'55.403,27.689,16.706,33.586,37.422,206.1,,,,,,
lap,6,1'44.150,25.942,15.577,30.879,31.752,240.0,,,,,,
lap,7,1'44.896,26.717,15.620,30.774,31.785,238.9,,,,,,
lap,8,1'43.941,25.653,15.576,30.846,31.866,239.4,,,,,,
lap,9,1'43.951,P,27.272,16.237,32.705,27.737,233.7,,,,,
lap,10,1'56.007,33.749,18.034,32.090,32.134,230.2,,,,,,
lap,11,1'44.567,26.085,15.654,30.804,32.024,238.9,,,,,,
lap,12,1'43.789,25.871,15.558,30.670,31.690,241.0,,,,,,
lap,13,1'45.650,26.612,16.697,30.684,31.657,239.4,,,,,,
lap,14,1'43.691,25.740,15.527,30.544,31.880,241.0,,,,,,
lap,15,1'47.810,25.816,16.623,33.405,31.966,230.7,,,,,,
lap,16,1'44.220,26.063,15.527,30.848,31.782,240.5,,,,,,
lap,17,1'43.773,25.757,15.641,30.641,31.734,239.4,,,,,,
lap,18,1'45.192,25.883,15.889,30.908,32.512,233.7,,,,,,
rider,28th,99,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,Total,laps=16,laps=9,
lap,1,2'23.176,31.073,16.165,32.049,33.400,243.2,,,,,,
lap,2,1'43.957,25.824,15.554,30.865,31.714,244.8,,,,,,
lap,3,1'43.873,25.673,15.563,30.901,31.736,244.3,,,,,,
lap,4,1'44.606,25.813,15.477,31.259,32.057,244.3,,,,,,
lap,5,1'44.371,25.957,15.573,30.696,32.145,243.2,,,,,,
lap,6,1'43.985,25.796,15.537,30.939,31.713,241.6,,,,,,
lap,7,1'45.207,P,29.105,15.571,30.901,29.630,242.1,,,,,
lap,8,2'04.519,34.706,18.843,32.443,38.527,166.9,,,,,,
lap,9,1'45.736,26.217,15.818,31.398,32.303,239.4,,,,,,
lap,10,1'44.793,25.866,15.645,30.953,32.329,241.0,,,,,,
lap,11,1'44.815,25.910,15.721,31.098,32.086,241.6,,,,,,
lap,12,1'44.860,26.093,15.658,30.972,32.137,240.5,,,,,,
lap,13,1'44.324,25.860,15.592,30.902,31.970*,240.5,,,,,,
lap,14,1'45.735,25.992*,16.441,31.281,32.021,239.4,,,,,,
lap,15,1'44.284,25.915,15.574,30.788,32.007,241.6,,,,,,
lap,PIT,26.156,16.333,32.548,31.139,236.8,,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,29th,19,Total,laps=19,laps=15,
lap,1,2'13.864,34.308,16.786,33.249,32.684,234.7,,,,,,
lap,2,1'45.415,26.162,15.721,31.383,32.149,240.5,,,,,,
lap,3,1'44.797,25.891,15.554,31.222,32.130,243.2,,,,,,
lap,4,1'44.459,25.769,15.767,30.969,31.954,239.4,,,,,,
lap,5,1'44.500,25.809,15.761,30.971,31.959,242.1,,,,,,
lap,6,1'43.889,25.875,15.555,30.697,31.762,243.7,,,,,,
lap,7,1'50.545,27.137,16.611,34.385,32.412,208.8,,,,,,
lap,8,1'44.447,26.019,15.647,31.086,31.695,240.5,,,,,,
lap,9,1'46.274,27.276,15.882,31.193,31.923,238.9,,,,,,
lap,10,1'44.302,25.908,15.683,30.832,31.879,241.0,,,,,,
lap,11,1'39.444,P,25.877,15.778,31.112,26.677,237.8,,,,,
lap,12,1'55.053,34.950,16.196,31.932,31.975,237.8,,,,,,
lap,13,1'44.287,25.787,15.617,30.950,31.933,240.5,,,,,,
lap,14,1'44.070,25.937,15.659,30.630,31.844,241.6,,,,,,
lap,15,1'50.753,25.804,15.645,31.002*,38.302,241.6,,,,,,
lap,16,1'44.795,25.964,15.869,31.107,31.855,240.5,,,,,,
lap,17,1'44.068,25.853,15.638,30.744,31.833,240.5,,,,,,
lap,18,1'44.055,25.835,15.622,30.816,31.782,240.5,,,,,,
lap,19,1'43.980,25.807,15.576,30.815,31.782,241.0,,,,,,
rider,Jesko,RAFFIN,NTS,RW,Racing,GP,SWI,30th,2,Total,laps=15,laps=10,
lap,1,2'34.382,32.295,16.229,32.416,32.503,235.2,,,,,,
lap,2,1'48.414,26.222,15.671,31.432,35.089,239.4,,,,,,
lap,3,1'45.604,26.400,15.637,31.305,32.262,239.4,,,,,,
lap,4,1'46.784,26.199,15.756,31.292,33.537,236.8,,,,,,
lap,5,1'45.522,26.201,15.741,31.219,32.361,236.8,,,,,,
lap,6,1'45.191,26.145,15.710,31.060,32.276,237.8,,,,,,
lap,7,1'49.239,P,27.634,17.904,33.064,30.637,169.8,,,,,
lap,8,1'57.566,35.991,16.496,32.178,32.901,235.2,,,,,,
lap,9,1'45.215,26.066,15.818,31.010,32.321,237.8,,,,,,
lap,10,1'45.263,26.120,15.731,31.259,32.153,238.4,,,,,,
lap,11,1'45.114,26.094,15.694,31.067,32.259,236.8,,,,,,
lap,12,1'45.391,26.134,15.790,31.242,32.225,237.3,,,,,,
lap,13,1'42.006,P,26.109,15.685,31.388,28.824,237.8,,,,,
lap,14,1'53.014,33.227,16.030,31.486,32.271,237.3,,,,,,
lap,15,1'44.354,25.982,15.591,30.962,31.819,238.4,,,,,,
