0,1,2,3,4,5,6,7,8,9,10,11,12,13
rider,Sergio,GARCIA,Estrella,Galicia,"0,0",SPA,17th,11,Total,laps=22,laps=14,,
lap,1,1'56.340,35.596,16.224,31.402,33.118,213.4,,,,,,
lap,2,1'46.165,26.072,16.242,30.958,32.893,208.0,,,,,,
lap,3,1'46.441,26.117,16.192,31.211,32.921,211.7,,,,,,
lap,4,1'46.737,26.066,16.065,31.437,33.169,214.2,,,,,,
lap,5,1'47.175,26.162,16.117,31.559,33.337,214.2,,,,,,
lap,6,1'47.062,26.345*,16.109,31.293,33.315,211.3,,,,,,
lap,7,1'47.097,26.365*,16.130,31.462,33.140,210.9,,,,,,
lap,8,1'46.861,26.426,16.226,31.268,32.941,211.7,,,,,,
lap,9,1'47.496,26.533,16.256,31.296,33.411*,208.8,,,,,,
lap,10,1'47.058,26.364,16.275,31.264,33.155*,206.1,,,,,,
lap,11,1'47.642,26.144*,16.318,32.026,33.154,209.3,,,,,,
lap,12,1'50.717,26.457*,16.247,32.345,35.668,210.1,,,,,,
lap,13,1'47.175,26.243,16.293,31.481,33.158,209.3,,,,,,
lap,14,1'47.202,26.247,16.287,31.365,33.303,210.9,,,,,,
lap,15,1'47.587,26.263,16.550,31.472,33.302,205.3,,,,,,
lap,16,1'47.488,26.370,16.472,31.404,33.242,204.9,,,,,,
lap,17,1'47.602,26.302,16.462,31.611,33.227,207.2,,,,,,
lap,18,1'47.760,26.352,16.484,31.585,33.339,205.3,,,,,,
lap,19,1'47.525,26.197,16.432,31.417,33.479,208.0,,,,,,
lap,20,1'48.047,26.449,16.463,31.501,33.634*,207.6,,,,,,
lap,21,1'47.594,26.432,16.551,31.321,33.290,206.1,,,,,,
lap,22,1'47.741,26.333,16.328,31.731,33.349,208.8,,,,,,
rider,Darryn,BINDER,CIP,Green,Power,RSA,18th,40,Total,laps=22,laps=18,,
lap,1,1'56.031,34.874,16.341,31.615,33.201,211.7,,,,,,
lap,2,1'46.350,26.042,16.127,31.160,33.021,211.7,,,,,,
lap,3,1'46.865,26.192,16.182,31.443,33.048,210.1,,,,,,
lap,4,1'47.121,26.457,16.322,31.287,33.055,210.5,,,,,,
lap,5,1'46.913,26.093*,16.067,31.325,33.428,214.7,,,,,,
lap,6,1'46.722,26.215,16.045,31.199,33.263,215.1,,,,,,
lap,7,1'46.670,26.216,16.063,31.315,33.076,213.0,,,,,,
lap,8,1'47.263,26.693,16.182,31.125,33.263,215.1,,,,,,
lap,9,1'46.739,26.221,16.071,31.323,33.124,211.7,,,,,,
lap,10,1'47.037,26.141,16.151,31.582,33.163,211.7,,,,,,
lap,11,1'47.429,26.111,16.197,31.820,33.301,209.3,,,,,,
lap,12,1'47.554,26.196,16.387,31.820,33.151,206.8,,,,,,
lap,13,1'47.298,26.203,16.266,31.561,33.268,211.3,,,,,,
lap,14,1'47.486,26.417,16.193,31.725,33.151,212.5,,,,,,
lap,15,1'47.416,26.301,16.275,31.456,33.384*,211.3,,,,,,
lap,16,1'47.296,26.385,16.256,31.467,33.188,210.9,,,,,,
lap,17,1'47.404,26.296,16.396,31.383,33.329,207.6,,,,,,
lap,18,1'47.834,26.464*,16.344,31.487,33.539,210.1,,,,,,
lap,19,1'47.644,26.415,16.190,31.666,33.373,212.5,,,,,,
lap,20,1'46.986,26.121,16.184,31.555,33.126,213.0,,,,,,
lap,21,2'01.103,26.227,16.210,41.452,37.214,213.8,,,,,,
lap,22,1'50.737,26.944,16.820,32.354,34.619,201.8,,,,,,
rider,19th,27,Kaito,TOBA,Red,Bull,KTM,Ajo,JPN,Total,laps=22,laps=20,
lap,1,1'57.087,35.328,16.348,31.958,33.453,208.8,,,,,,
lap,2,1'47.243,26.526,16.217,31.408,33.092,209.3,,,,,,
lap,3,1'46.988,26.348,16.254,31.278,33.108,208.4,,,,,,
lap,4,1'47.200,26.450,16.155,31.371,33.224,211.3,,,,,,
lap,5,1'47.284,26.312,33.312,,,,,,,,,
lap,6,1'47.314,26.310,16.214,31.346,33.444,210.9,,,,,,
lap,7,1'47.060,26.302,16.174,31.384,33.200,208.8,,,,,,
lap,8,1'46.785,26.187,16.334,31.233,33.031,206.1,,,,,,
lap,9,1'46.963,26.310,16.266,31.283,33.104,207.2,,,,,,
lap,10,2'03.493,40.708,16.795,32.446,33.544,199.6,,,,,,
lap,11,1'48.351,26.544,16.627,31.591,33.589,200.7,,,,,,
lap,12,1'47.659,26.461,16.500,31.320,33.378,202.6,,,,,,
lap,13,1'47.704,26.409,16.535,31.456,33.304,201.8,,,,,,
lap,14,1'47.947,26.407*,16.544,31.552,33.444*,203.0,,,,,,
lap,15,1'47.799,26.460,16.442,31.519,33.378,203.3,,,,,,
lap,16,1'47.771,26.368,16.414,31.588,33.401,204.5,,,,,,
lap,17,1'47.773,26.531,16.457,31.522,33.263,205.3,,,,,,
lap,18,1'48.620,26.570,16.455,32.248,33.347,211.7,,,,,,
lap,19,1'48.634,26.796,16.639,31.663,33.536,202.6,,,,,,
lap,20,1'48.137,26.592,16.543,31.582,33.420,201.8,,,,,,
lap,21,1'48.272,26.496,16.615,31.634,33.527,201.1,,,,,,
lap,22,1'48.496,26.603,16.627,31.561,33.705,203.0,,,,,,
rider,20th,73,Maximilian,KOFLER,CIP,Green,Power,AUT,Total,laps=22,laps=18,,
lap,1,1'59.104,37.699,16.418,31.471,33.516,207.2,,,,,,
lap,2,1'47.175,26.174,16.182,31.538,33.281,211.3,,,,,,
lap,3,1'47.386,26.253*,16.144,31.715,33.274,212.1,,,,,,
lap,4,1'47.245,26.222,16.137,31.473,33.413,212.1,,,,,,
lap,5,1'47.701,26.279,33.775,,,,,,,,,
lap,6,1'47.477,26.357,16.289,31.341,33.490,208.4,,,,,,
lap,7,1'47.675,26.127,16.446,31.366,33.736,208.4,,,,,,
lap,8,1'48.623,26.337,16.823,31.860,33.603,202.6,,,,,,
lap,9,1'48.682,26.476,16.543,31.904,33.759,209.3,,,,,,
lap,10,1'48.751,26.859,16.404,31.863,33.625,209.3,,,,,,
lap,11,1'48.407,26.323,16.504,31.954,33.626,204.9,,,,,,
lap,12,1'48.899,26.402,16.417,31.714,34.366,206.5,,,,,,
lap,13,1'48.659,26.584,16.397,31.952,33.726,210.5,,,,,,
lap,14,1'48.321,26.603*,16.387,31.676,33.655,209.7,,,,,,
lap,15,1'49.278,26.729,16.659*,32.122,33.768,210.1,,,,,,
lap,16,1'49.093,26.818,16.653,31.918,33.704,208.8,,,,,,
lap,17,1'49.380,26.757,16.666,32.118,33.839,208.0,,,,,,
lap,18,1'49.842,26.845,16.701,32.416,33.880,212.5,,,,,,
lap,19,1'48.369,26.540,16.473,31.723,33.633,212.1,,,,,,
lap,20,1'48.381,26.583,16.570,31.595,33.633,204.9,,,,,,
lap,21,1'48.178,26.486,16.501,31.510,33.681,206.1,,,,,,
lap,22,1'48.036,26.438,16.534,31.471,33.593,206.8,,,,,,
rider,Jason,DUPASQUIE,CarXpert,PruestelGP,SWI,21st,50,Total,laps=22,laps=17,,,
lap,1,1'58.123,36.234,16.422,31.964,33.503,212.5,,,,,,
lap,2,1'47.630,26.841,16.277,31.404,33.108,212.1,,,,,,
lap,3,1'47.422,26.364*,16.234,31.691,33.133,211.7,,,,,,
lap,4,1'47.946,26.442,16.292,31.884,33.328,211.3,,,,,,
lap,5,1'47.595,26.521,33.234,,,,,,,,,
lap,6,1'47.543,26.529,16.189,31.497,33.328,214.2,,,,,,
lap,7,1'47.634,26.304*,16.239,31.514,33.577,212.5,,,,,,
lap,8,1'48.188,26.401*,16.598,31.719,33.470,204.5,,,,,,
lap,9,1'48.733,26.692,16.554,31.843,33.644,207.2,,,,,,
lap,10,1'49.044,26.797*,16.585,32.096,33.566,206.5,,,,,,
lap,11,1'48.491,26.489,16.378,32.022,33.602,210.9,,,,,,
lap,12,1'48.138,26.482,16.261,31.767,33.628,212.1,,,,,,
lap,13,1'48.551,26.772,16.587,31.934,33.258,206.1,,,,,,
lap,14,1'48.805,26.618,16.548,31.925,33.714,207.2,,,,,,
lap,15,1'49.411,26.896,16.690,32.055,33.770,208.8,,,,,,
lap,16,1'49.111,26.858,16.666,31.835,33.752,205.7,,,,,,
lap,17,1'49.329,26.806,16.623,32.059,33.841,206.1,,,,,,
lap,18,1'49.382,26.934,16.657,32.102,33.689,206.1,,,,,,
lap,19,1'49.210,26.978,16.449,32.259,33.524,208.4,,,,,,
lap,20,1'48.270,26.508,16.428,31.794,33.540,208.0,,,,,,
lap,21,1'48.194,26.564,16.353,31.727,33.550,210.9,,,,,,
lap,22,1'48.146,26.601,16.441,31.691,33.413,210.1,,,,,,
rider,Khairul,Idham,PAWI,Petronas,Sprinta,Raci,MAL,22nd,89,Total,laps=22,laps=19,
lap,1,1'57.768,36.072,16.402,31.853,33.441,211.3,,,,,,
lap,2,1'47.592,26.441,16.266,31.563,33.322,208.8,,,,,,
lap,3,1'47.366,26.304,16.366,31.392,33.304,207.6,,,,,,
lap,4,1'47.456,26.356*,16.235,31.393,33.472,210.9,,,,,,
lap,5,1'48.015,26.666,33.539,,,,,,,,,
lap,6,1'47.575,26.367,16.359,31.419,33.430,206.5,,,,,,
lap,7,1'48.391,26.314,16.458,31.658,33.961,204.9,,,,,,
lap,8,1'48.412,26.396,16.537,31.799,33.680,203.3,,,,,,
lap,9,1'48.670,26.460,16.436,32.054,33.720,206.8,,,,,,
lap,10,1'48.807,26.757,16.400,32.009,33.641,205.3,,,,,,
lap,11,1'48.537,26.449,16.379,32.044,33.665,207.2,,,,,,
lap,12,1'48.481,26.331,16.409,31.765,33.976,207.6,,,,,,
lap,13,1'48.404,26.407,16.461,31.985,33.551,207.2,,,,,,
lap,14,1'48.803,26.564,16.447,32.105,33.687,206.8,,,,,,
lap,15,1'49.349,26.743*,16.580,32.311,33.715,208.0,,,,,,
lap,16,1'49.137,26.714,16.645,32.060,33.718,202.6,,,,,,
lap,17,1'49.515,26.808,16.525,32.203,33.979,208.4,,,,,,
lap,18,1'49.377,26.599,16.673,32.403,33.702,210.1,,,,,,
lap,19,1'48.872,26.461,16.472,32.323,33.616,206.1,,,,,,
lap,20,1'48.201,26.533,16.442,31.716,33.510,204.9,,,,,,
lap,21,1'48.364,26.455,16.467,31.786,33.656,203.0,,,,,,
lap,22,1'48.008,26.459,16.395,31.667,33.487,206.8,,,,,,
rider,23rd,9,Davide,PIZZOLI,BOE,Skull,Rider,Facil,ITA,Total,laps=22,laps=17,
lap,1,1'58.600,36.599,16.379,32.006,33.616,208.4,,,,,,
lap,2,1'47.646,26.526,16.300,31.392,33.428,210.1,,,,,,
lap,3,1'47.728,26.531,16.327,31.421,33.449,208.0,,,,,,
lap,4,1'47.493,26.338,16.301,31.463,33.391*,207.6,,,,,,
lap,5,1'47.702,26.339*,33.550,,,,,,,,,
lap,6,1'47.827,26.439,16.235,31.807,33.346,211.7,,,,,,
lap,7,1'48.031,26.397,16.512,31.550,33.572,206.1,,,,,,
lap,8,1'47.856,26.397,16.479,31.463,33.517,206.8,,,,,,
lap,9,1'48.621,26.553,16.424,31.798,33.846,208.8,,,,,,
lap,10,1'48.749,26.619,16.428,32.009,33.693,208.4,,,,,,
lap,11,1'48.401,26.562,16.400,31.798,33.641,206.1,,,,,,
lap,12,1'48.522,26.532,16.338,31.691,33.961,208.8,,,,,,
lap,13,1'48.567,26.647*,16.367,31.972,33.581,211.3,,,,,,
lap,14,1'48.705,26.489,16.400,31.993,33.823,209.3,,,,,,
lap,15,1'49.406,26.675,16.554,32.341,33.836,210.9,,,,,,
lap,16,1'49.157,26.895,16.422,31.986,33.854,208.8,,,,,,
lap,17,1'49.380,26.644,16.582,32.157,33.997,208.0,,,,,,
lap,18,1'49.533,26.757,16.475,32.463,33.838,210.9,,,,,,
lap,19,1'48.790,26.637,16.396,32.085,33.672,210.1,,,,,,
lap,20,1'48.168,26.464*,16.440,31.734,33.530,206.8,,,,,,
lap,21,1'48.398,26.517,16.400,31.751,33.730,206.5,,,,,,
lap,22,1'48.002,26.430,16.364,31.686,33.522,209.3,,,,,,
rider,24th,70,Barry,BALTUS,CarXpert,PruestelGP,BEL,Total,laps=22,laps=14,,,
lap,1,1'57.917,36.149,16.498,31.847,33.423,209.3,,,,,,
lap,2,1'47.828,26.720,16.387,31.382,33.339,206.8,,,,,,
lap,3,1'47.687,26.475,16.385,31.618,33.209,207.6,,,,,,
lap,4,1'47.671,26.352,16.349,31.566,33.404,211.3,,,,,,
lap,5,1'47.495,26.310,33.396*,,,,,,,,,
lap,6,1'47.739,26.459,16.287,31.390,33.603*,210.1,,,,,,
lap,7,1'47.884,26.363,16.303,31.449,33.769*,209.7,,,,,,
lap,8,1'48.533,26.510,16.450,31.829,33.744,207.2,,,,,,
lap,9,1'48.286,26.471,16.421,31.761,33.633,209.3,,,,,,
lap,10,1'48.414,26.624,16.597,31.722,33.471*,205.3,,,,,,
lap,11,1'48.416,26.598,16.653,31.653,33.512,206.8,,,,,,
lap,12,1'48.981,26.484,16.677,31.926,33.894,203.0,,,,,,
lap,13,1'48.153,26.450,16.574,31.765,33.364,205.7,,,,,,
lap,14,1'49.072,26.594,16.741,31.939,33.798,205.7,,,,,,
lap,15,1'49.445,26.693,16.664*,32.312,33.776,203.0,,,,,,
lap,16,1'49.148,26.734,16.710,31.928,33.776,206.5,,,,,,
lap,17,1'49.343,26.617*,16.666,32.196,33.864,210.1,,,,,,
lap,18,1'48.940,26.766,16.578,31.887,33.709,206.8,,,,,,
lap,19,1'51.148,26.975,16.604,32.053,35.516*,207.2,,,,,,
lap,20,1'48.282,26.590,16.632,31.656,33.404,202.6,,,,,,
lap,21,1'48.180,26.539,16.624,31.583,33.434,203.3,,,,,,
lap,22,1'51.046,26.588,16.723,31.973,35.762,203.7,,,,,,
rider,Deniz,ÖNCÜ,Red,Bull,KTM,Tech,3,TUR,25th,53,Total,laps=22,laps=20
lap,1,1'56.450,34.680,16.414,31.569,33.787,214.2,,,,,,
lap,2,1'47.240,26.486,16.385,31.178,33.191,209.7,,,,,,
lap,3,1'47.160,26.352*,16.323,31.276,33.209,209.7,,,,,,
lap,4,1'47.806,26.348,16.266,31.445,33.747,210.1,,,,,,
lap,5,1'47.268,26.409,33.137,,,,,,,,,
lap,6,1'47.401,26.402,16.146,31.337,33.516,215.5,,,,,,
lap,7,1'47.396,26.470,16.249,31.428,33.249,211.7,,,,,,
lap,8,1'46.899,26.208,16.243,31.317,33.131,210.1,,,,,,
lap,9,1'46.766,26.256,16.178,31.210,33.122,211.7,,,,,,
lap,10,1'47.271,26.324,16.283,31.374,33.290,210.5,,,,,,
lap,11,1'47.229,26.311,16.377,31.269,33.272,206.5,,,,,,
lap,12,1'47.042,26.175,16.440,31.191,33.236,207.2,,,,,,
lap,13,1'46.883,26.215,16.311,31.239,33.118,208.4,,,,,,
lap,14,1'47.487,26.295,16.312,31.276,33.604,209.7,,,,,,
lap,15,1'47.142,26.351,16.205,31.390,33.196,213.8,,,,,,
lap,16,1'47.118,26.198,16.357,31.232,33.331,209.3,,,,,,
lap,17,1'47.227,26.320,16.388,31.289,33.230,209.7,,,,,,
lap,18,2'37.684,26.241,16.382,207.2,,,,,,,,
lap,19,1'49.488,26.879,16.772,31.838,33.999,202.6,,,,,,
lap,20,1'50.093,26.757,16.834,32.079,34.423,198.5,,,,,,
lap,21,1'50.099,26.917,16.883,31.994,34.305,202.2,,,,,,
lap,22,1'50.696,26.974,16.842,32.479,34.401,203.0,,,,,,
rider,John,MCPHEE,Petronas,Sprinta,Raci,GBR,26th,17,Total,laps=22,laps=18,,
lap,1,1'54.818,33.873,16.108,31.731,33.106,211.3,,,,,,
lap,2,1'46.395,26.178,15.937,31.308,32.972,213.4,,,,,,
lap,3,1'47.122,26.360,16.145,31.487,33.130,214.2,,,,,,
lap,4,1'47.295,26.184,16.297,31.608,33.206,204.9,,,,,,
lap,5,1'47.283,26.383,15.976,31.650,33.274,216.4,,,,,,
lap,6,1'46.877,26.195,16.160,31.363,33.159,211.7,,,,,,
lap,7,1'47.042,26.141,16.145,31.665,33.091,212.1,,,,,,
lap,8,1'46.925,26.412,16.191,31.372,32.950,210.9,,,,,,
lap,9,1'46.673,26.153,16.101,31.289,33.130,210.9,,,,,,
lap,10,1'47.058,26.204,16.170,31.565,33.119,213.4,,,,,,
lap,11,1'47.877,26.251*,16.314,32.013,33.299,207.6,,,,,,
lap,12,1'46.976,26.254,16.180,31.392,33.150,209.7,,,,,,
lap,13,1'47.716,26.447,16.329,31.507,33.433,208.8,,,,,,
lap,14,1'47.272,26.275,16.228,31.401,33.368*,211.7,,,,,,
lap,15,1'47.478,26.323,16.335,31.657,33.163,210.5,,,,,,
lap,16,1'47.590,26.303,16.339,31.664,33.284,209.3,,,,,,
lap,17,1'47.462,26.430,16.245,31.566,33.221,212.5,,,,,,
lap,18,1'47.419,26.418,16.271,31.552,33.178,213.0,,,,,,
lap,19,1'47.219,26.251,16.350,31.321,33.297,206.1,,,,,,
lap,20,1'47.147,26.306,16.351,31.305,33.185,204.5,,,,,,
lap,21,1'47.473,26.215,16.440,31.521,33.297,205.7,,,,,,
lap,unfinished,26.145,16.396,31.623,206.1,,,,,,,,
rider,Yuki,KUNII,Honda,Team,Asia,JPN,27th,92,Total,laps=17,laps=13,,
lap,1,1'57.081,35.087,16.359,32.005,33.630,210.5,,,,,,
lap,2,1'47.353,26.655,16.276,31.403,33.019,210.9,,,,,,
lap,3,1'47.210,26.336*,16.394,31.330,33.150,213.0,,,,,,
lap,4,1'47.632,26.427*,16.315,31.177,33.713,209.7,,,,,,
lap,5,1'47.671,26.436,33.416,,,,,,,,,
lap,6,1'47.283,26.308,16.378,31.293,33.304,207.6,,,,,,
lap,7,1'47.236,26.368,16.391,31.196,33.281,208.4,,,,,,
lap,8,1'47.396,26.366,16.433,31.274,33.323,207.2,,,,,,
lap,9,1'47.713,26.473,16.564,31.361,33.315,206.5,,,,,,
lap,10,1'47.984,26.558,16.553,31.328,33.545,205.7,,,,,,
lap,11,1'47.901,26.471,16.581,31.315,33.534,204.5,,,,,,
lap,12,1'48.068,26.614,16.659,31.386,33.409,204.1,,,,,,
lap,13,1'47.966,26.576,16.569,31.513,33.308,204.9,,,,,,
lap,14,1'47.962,26.456,16.582,31.461,33.463,204.1,,,,,,
lap,15,1'48.021,26.463,16.560,31.531,33.467,204.5,,,,,,
lap,16,1'47.913,26.495,16.622,31.410,33.386,204.1,,,,,,
lap,PIT,26.526,16.566,31.612,30.203,203.7,,,,,,,
rider,Filip,SALAC,Rivacold,Snipers,Tea,CZE,28th,12,Total,laps=11,laps=9,,
lap,1,1'56.287,34.617,16.375,31.760,33.535,213.0,,,,,,
lap,2,1'46.853,26.315,16.277,31.117,33.144,210.1,,,,,,
lap,3,1'46.703,26.233,16.261,31.142,33.067,209.3,,,,,,
lap,4,1'46.975,26.289,16.195,31.415,33.076,209.3,,,,,,
lap,5,1'46.888,26.228,16.152,31.405,33.103,213.0,,,,,,
lap,6,1'46.904,26.294,16.296,31.236,33.078,212.1,,,,,,
lap,7,1'46.793,26.153,16.133,31.291,33.216,212.5,,,,,,
lap,8,1'46.979,26.277,16.258,31.373,33.071,211.7,,,,,,
lap,9,1'47.737,26.659,16.480,31.293,33.305,210.1,,,,,,
lap,10,1'47.196,26.360,16.256,31.397,33.183,209.3,,,,,,
lap,PIT,1'14.649,18.637,35.032,10'43.367,177.9,,,,,,,
rider,Riccardo,ROSSI,BOE,Skull,Rider,Facil,ITA,29th,54,Total,laps=8,laps=4,
lap,1,1'57.607,35.940,16.455,31.703,33.509,206.5,,,,,,
lap,2,1'47.369,26.401,16.277,31.418,33.273,208.8,,,,,,
lap,3,1'47.418,26.330,16.379,31.361,33.348,206.5,,,,,,
lap,4,1'47.966,26.530*,16.397,31.544,33.495,205.3,,,,,,
lap,5,1'48.719,26.391,33.704,,,,,,,,,
lap,6,1'47.712,26.432,16.276,31.671,33.333,210.1,,,,,,
lap,7,2'34.117,1'09.956*,17.617,32.663,33.881,192.1,,,,,,
lap,PIT,26.809,16.789,32.131,32.227,200.7,,,,,,,
