0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,15,1'37.222,20.692*,30.475,28.327,17.728,224.5,,,,,,
lap,16,1'30.345,19.410,28.285,25.059,17.591,257.1,,,,,,
lap,17,1'50.827,23.766,38.385,31.003*,17.673,156.5,,,,,,
lap,18,1'29.787,19.212,28.324,24.782,17.469,258.3,,,,,,
lap,19,1'31.552,20.572*,28.747,24.757,17.476,231.7,,,,,,
lap,20,1'29.750,19.364,28.115,24.756,17.515,258.9,,,,,,
rider,18th,96,Jake,DIXON,Petronas,Sprinta,Raci,GBR,Total,laps=22,laps=15,,
lap,1,2'02.151,12.077,32.354,26.813,18.596*,247.7,,,,,,
lap,2,1'34.056,20.208*,30.015,25.852,17.981,254.7,,,,,,
lap,3,1'31.776,19.528,29.004,25.229,18.015,260.2,,,,,,
lap,4,1'30.909,19.411,28.588,25.103,17.807,259.6,,,,,,
lap,5,1'30.319,19.424,28.449,24.872,17.574,259.6,,,,,,
lap,6,1'30.588,19.441,28.520,24.908,17.719,258.9,,,,,,
lap,7,1'30.949,19.524,28.794,24.931,17.700,258.9,,,,,,
lap,8,1'30.652,19.470,28.532,24.971,17.679,256.5,,,,,,
lap,9,1'30.864,19.524,28.467,25.076*,17.797,256.5,,,,,,
lap,10,1'30.835,19.415,28.790,25.038,17.592,260.8,,,,,,
lap,11,1'30.838,19.468,28.647,25.090,17.633,259.6,,,,,,
lap,12,1'40.753,P,19.308,28.562,25.015,27.868,260.2,,,,,
lap,13,8'00.998,12.852,33.619,25.553,17.795,244.3,,,,,,
lap,14,1'30.534,19.584,28.499,24.975,17.476,255.3,,,,,,
lap,15,1'29.881,19.381,28.301,24.698,17.501,258.3,,,,,,
lap,16,1'30.027,19.431,28.360,24.792,17.444,261.5,,,,,,
lap,17,1'34.028,19.299,28.518,27.251,18.960,258.9,,,,,,
lap,18,1'29.785,19.283,28.283,24.781,17.438,258.9,,,,,,
lap,19,1'31.412,19.239,29.156,25.348,17.669,260.2,,,,,,
lap,20,1'30.435,19.349,28.307,25.194,17.585*,257.7,,,,,,
lap,21,1'30.123,19.313,28.243,25.099,17.468*,259.6,,,,,,
lap,22,1'30.354,19.232,28.505,25.043,17.574,258.9,,,,,,
rider,Xavi,VIERGE,Petronas,Sprinta,Raci,SPA,19th,97,Total,laps=21,laps=17,,
lap,1,2'23.178,11.606,33.679,26.940,18.981,248.2,,,,,,
lap,2,1'33.260,19.878,30.048,25.403,17.931,255.9,,,,,,
lap,3,1'30.890,19.433,28.748,25.055,17.654,258.9,,,,,,
lap,4,1'30.394,19.266,28.755,24.855,17.518,258.3,,,,,,
lap,5,1'30.145,19.352,28.468,24.822,17.503,258.9,,,,,,
lap,6,1'31.266,19.415,28.668,25.181,18.002,258.9,,,,,,
lap,7,1'30.121,19.340,28.307,24.931,17.543,258.9,,,,,,
lap,8,1'31.012,19.422,28.905,24.987,17.698,258.9,,,,,,
lap,9,1'30.423,19.338,28.411,24.952,17.722,257.1,,,,,,
lap,10,1'39.309,19.526*,28.871,28.828,22.084,256.5,,,,,,
lap,11,2'00.115,P,19.369,28.517,25.083,47.146,258.9,,,,,
lap,12,9'16.074,12.619,30.747,25.821,17.697,242.6,,,,,,
lap,13,1'31.018,19.532,28.643,25.189,17.654,255.3,,,,,,
lap,14,1'36.954,20.155,34.127,25.076,17.596,242.6,,,,,,
lap,15,1'31.014,19.508,28.465,25.080,17.961,258.3,,,,,,
lap,16,1'30.632,19.412,28.651,25.023,17.546,264.0,,,,,,
lap,17,1'30.234,19.259,28.363,24.983,17.629,259.6,,,,,,
lap,18,1'29.966,19.289,28.349,24.859,17.469,259.6,,,,,,
lap,19,1'29.881,19.235,28.304,24.885,17.457,260.2,,,,,,
lap,20,1'30.264,19.273,28.428,24.978,17.585,259.6,,,,,,
lap,21,1'30.422,19.291,28.662,24.936,17.533,260.2,,,,,,
rider,Marcel,SCHROTTE,Liqui,Moly,Intact,GP,GER,20th,23,Total,laps=19,laps=12,
lap,1,2'19.881,11.994,31.878,27.140,19.509,232.2,,,,,,
lap,2,1'33.872,19.691,30.481,25.813,17.887*,257.1,,,,,,
lap,3,1'31.331,19.478,28.883,25.159,17.811,258.3,,,,,,
lap,4,1'30.808,19.461,28.761,24.988,17.598,255.9,,,,,,
lap,5,1'30.653,19.355,28.773,24.860,17.665,258.9,,,,,,
lap,6,1'33.196,19.464*,30.983,24.955,17.794,257.7,,,,,,
lap,7,1'30.097,19.374,28.381,24.803,17.539,258.9,,,,,,
lap,8,1'30.728,19.298,28.520,24.998,17.912,260.2,,,,,,
lap,9,1'30.674,19.277,28.833,24.892,17.672,260.2,,,,,,
lap,10,2'07.828,P,19.300,27.987,260.8,,,,,,,
lap,11,8'28.955,11.587,30.117,25.796,17.844*,238.9,,,,,,
lap,12,1'30.960,19.521,28.907,25.007,17.525,255.9,,,,,,
lap,13,1'30.226,19.352,28.412,24.859,17.603,257.1,,,,,,
lap,14,1'30.131,19.301,28.433,24.829,17.568,258.3,,,,,,
lap,15,1'29.986,19.259,28.376,24.746,17.605,258.3,,,,,,
lap,16,1'56.415,P,19.397*,28.715,25.209,43.094,258.3,,,,,
lap,17,4'10.289,10.625,29.022,25.135,17.669,251.7,,,,,,
lap,18,1'30.116,19.357,28.304,24.912,17.543,257.7,,,,,,
lap,19,1'30.055,19.203,28.383,24.809,17.660,259.6,,,,,,
rider,Dominique,AEGER,NTS,RW,Racing,GP,SWI,21st,77,Total,laps=20,laps=16,
lap,1,1'47.810,12.073,33.852,27.105,18.656,235.2,,,,,,
lap,2,1'33.399,20.390,29.593,25.581,17.835,250.5,,,,,,
lap,3,1'31.655,19.797,29.193,25.150,17.515,257.7,,,,,,
lap,4,1'30.847,19.713,28.697,24.979,17.458,252.9,,,,,,
lap,5,1'30.742,19.525,28.796,24.970,17.451,254.1,,,,,,
lap,6,1'31.132,19.523,29.181,24.852,17.576,255.3,,,,,,
lap,7,1'30.519,19.512,28.635,24.841,17.531,255.3,,,,,,
lap,8,1'30.548,19.543,28.649,24.828,17.528*,254.7,,,,,,
lap,9,1'33.727,19.666,28.623,25.013,20.425,254.1,,,,,,
lap,10,1'30.677,19.530,28.525,24.969,17.653,257.1,,,,,,
lap,11,1'48.243,P,19.490,32.349,27.370,29.034,256.5,,,,,
lap,12,11'40.423,11.996,32.926,31.318,20.070,238.9,,,,,,
lap,13,1'31.224,19.655,28.775,25.186,17.608,254.7,,,,,,
lap,14,1'31.107,19.622,28.873,25.044,17.568,254.7,,,,,,
lap,15,1'30.467,19.402,28.593,25.032,17.440,255.3,,,,,,
lap,16,1'36.032,19.480,30.832,27.830,17.890,255.9,,,,,,
lap,17,1'30.736,19.357,28.662,24.973,17.744,257.7,,,,,,
lap,18,1'32.513,19.372,28.853,25.225,19.063,259.6,,,,,,
lap,19,1'33.485,19.399,28.812,25.645,19.629,259.6,,,,,,
lap,20,1'30.388,19.382,28.497,24.917,17.592,258.3,,,,,,
rider,22nd,40,Hector,GARZO,Flexbox,HP,40,SPA,Total,laps=20,laps=13,,
lap,1,2'03.002,11.666,33.258,27.869,18.848,212.1,,,,,,
lap,2,1'33.710,20.104,29.739,25.856,18.011,256.5,,,,,,
lap,3,1'32.629,19.773,29.474,25.442,17.940,256.5,,,,,,
lap,4,1'31.999,19.680,29.175,25.202,17.942,257.7,,,,,,
lap,5,1'32.238,19.883*,29.240,25.248,17.867,253.5,,,,,,
lap,6,1'31.910,19.871,29.051,25.199,17.789,254.7,,,,,,
lap,7,1'40.622,19.599,33.110,28.617,19.296,255.3,,,,,,
lap,8,1'31.721,19.670,28.863,25.308,17.880,255.9,,,,,,
lap,9,1'36.575,24.116,29.392,25.166,17.901,228.8,,,,,,
lap,10,1'46.774,P,21.060*,29.836,25.136,30.742,221.3,,,,,
lap,11,10'48.599,12.594,32.476,25.761,17.906,239.4,,,,,,
lap,12,1'32.339,19.846,29.445,25.258,17.790,255.9,,,,,,
lap,13,1'31.442,19.529,29.058,25.080,17.775*,256.5,,,,,,
lap,14,1'30.415,19.471,28.595,24.824,17.525,258.3,,,,,,
lap,15,1'31.157,19.462,28.907,25.023,17.765,257.1,,,,,,
lap,16,1'35.737,19.408,32.740,25.337,18.252,256.5,,,,,,
lap,17,1'30.810,19.339,28.927,24.837,17.707,262.1,,,,,,
lap,18,1'36.622,19.648,29.119,26.336,21.519*,256.5,,,,,,
lap,19,1'30.830,19.381,28.759,25.015,17.675,260.2,,,,,,
lap,20,1'38.201,21.685*,30.305,27.686,18.525,205.3,,,,,,
rider,23rd,64,Bo,BENDSNEYDER,NTS,RW,Racing,GP,NED,Total,laps=22,laps=17,
lap,1,2'10.349,13.188,31.627,26.492,18.417,221.3,,,,,,
lap,2,1'32.478,19.735,29.376,25.585,17.782,258.3,,,,,,
lap,3,1'31.504,19.532,28.923,25.375,17.674,258.3,,,,,,
lap,4,1'31.171,19.373,29.011,25.166,17.621,258.3,,,,,,
lap,5,1'31.117,19.533*,28.809,25.139,17.636,257.7,,,,,,
lap,6,1'43.660,19.793,38.038,27.899,17.930,243.2,,,,,,
lap,7,1'30.824,19.403,28.794,25.053,17.574,258.9,,,,,,
lap,8,1'30.965,19.383,28.649,25.119,17.814,260.2,,,,,,
lap,9,1'30.543,19.381,28.648,24.966,17.548,260.8,,,,,,
lap,10,1'32.469,20.080,29.720,25.081,17.588,244.8,,,,,,
lap,11,1'30.696,19.488,28.495,25.080,17.633,258.3,,,,,,
lap,12,1'30.564,19.341,28.595,25.097,17.531,259.6,,,,,,
lap,13,1'44.353,P,19.502,29.756,25.702,29.393,255.3,,,,,
lap,14,8'16.072,11.429,29.471,25.503,17.631,245.4,,,,,,
lap,15,1'31.769,19.696,28.935,25.275,17.863,255.9,,,,,,
lap,16,1'31.146,19.377,28.638,25.469,17.662,257.7,,,,,,
lap,17,1'31.022,19.562,28.623,25.226,17.611,257.1,,,,,,
lap,18,1'30.943,19.464,28.537,25.340,17.602,257.7,,,,,,
lap,19,1'30.678,19.376,28.665,25.063,17.574*,257.7,,,,,,
lap,20,1'30.569,19.269,28.522,25.139,17.639,259.6,,,,,,
lap,21,1'30.476,19.319,28.517,25.098,17.542,260.2,,,,,,
lap,22,1'30.461,19.242,28.532,25.166,17.521,259.6,,,,,,
rider,Marcos,RAMIREZ,Tennor,American,RaciSPA,24th,42,Total,laps=20,laps=12,,,
lap,1,1'46.892,11.398,32.607,26.524,18.833,251.1,,,,,,
lap,2,1'34.101,20.224,29.948,25.661,18.268*,256.5,,,,,,
lap,3,1'35.137,19.878,29.687,27.189,18.383,259.6,,,,,,
lap,4,1'32.907,19.768,29.611,25.374,18.154,260.2,,,,,,
lap,5,1'31.746,19.830,28.912,25.143,17.861,263.4,,,,,,
lap,6,1'32.365,20.363*,29.137,25.017,17.848,255.9,,,,,,
lap,7,1'31.400,19.656,28.820,25.151,17.773,262.7,,,,,,
lap,8,1'33.692,19.568,28.919,27.511,17.694,263.4,,,,,,
lap,9,1'31.535,19.474,29.155,25.203,17.703,262.1,,,,,,
lap,10,1'31.298,19.604*,28.853,25.062,17.779,259.6,,,,,,
lap,11,1'31.067,19.651,28.771,24.944,17.701,259.6,,,,,,
lap,12,1'46.945,P,20.613,30.999,25.906,29.427,195.2,,,,,
lap,13,7'33.720,11.334,29.990,25.491,18.061,251.7,,,,,,
lap,14,1'31.740,19.814,29.074,25.109,17.743,257.1,,,,,,
lap,15,1'40.888,P,19.640,28.629,24.975,27.644,258.3,,,,,
lap,16,4'18.366,11.340,29.375,25.346,17.872,253.5,,,,,,
lap,17,1'48.091,19.595,45.430,25.322,17.744,258.3,,,,,,
lap,18,1'30.745,19.517,28.631,24.941,17.656,259.6,,,,,,
lap,19,1'30.764,19.505,28.726,24.943,17.590,260.2,,,,,,
lap,20,1'30.480,19.445,28.605,24.893,17.537,261.5,,,,,,
rider,Simone,CORSI,MV,Agusta,Forward,R,ITA,25th,24,Total,laps=21,laps=16,
lap,1,2'07.749,11.165,32.922,28.339,18.977,243.2,,,,,,
lap,2,1'36.999,20.100,30.281,26.450,20.168,252.3,,,,,,
lap,3,1'34.405,20.428,29.936,25.833,18.208,250.5,,,,,,
lap,4,1'33.303,20.138,29.449,25.750,17.966,249.4,,,,,,
lap,5,1'32.075,19.665,29.169,25.388,17.853,252.3,,,,,,
lap,6,1'31.776,19.597,28.928,25.414,17.837,252.9,,,,,,
lap,7,1'32.215,19.661,29.069,25.612,17.873,251.7,,,,,,
lap,8,1'31.918,19.537,29.093,25.362,17.926,252.9,,,,,,
lap,9,1'31.997,19.666,29.172,25.173,17.986,256.5,,,,,,
lap,10,1'30.969,19.326,28.727,25.202,17.714,257.1,,,,,,
lap,11,1'31.279,19.458,28.910,25.247,17.664,255.9,,,,,,
lap,12,2'08.894,P,19.474,31.688,26.636,51.096,254.7,,,,,
lap,13,9'00.273,11.100,31.618,27.084,18.671,245.4,,,,,,
lap,14,1'32.142,19.755,29.213,25.425,17.749,252.9,,,,,,
lap,15,1'32.697,19.511,29.613,25.732,17.841,255.3,,,,,,
lap,16,1'32.654,19.480*,30.266,25.305,17.603,254.7,,,,,,
lap,17,1'33.201,19.425*,30.174,25.876,17.726,254.7,,,,,,
lap,18,1'31.189,19.432,28.960,25.152,17.645,255.9,,,,,,
lap,19,1'30.883,19.362,28.767,25.115,17.639,255.3,,,,,,
lap,20,1'33.504,19.415,28.589,26.755,18.745,256.5,,,,,,
lap,21,1'30.594,19.273,28.738,24.981,17.602,257.1,,,,,,
rider,Lorenzo,DALLA,PO,Italtrans,Racing,Team,ITA,26th,19,Total,laps=23,laps=19,
lap,1,1'48.564,11.064,33.090,26.761,18.597,243.7,,,,,,
lap,2,1'34.027,20.173,29.868,25.825,18.161,257.1,,,,,,
lap,3,1'33.120,20.036,29.472,25.776,17.836,257.7,,,,,,
lap,4,1'33.327,19.624,29.960,25.521,18.222,260.2,,,,,,
lap,5,1'32.196,19.882,29.257,25.313,17.744,262.7,,,,,,
lap,6,1'31.736,19.572,29.182,25.227,17.755,260.2,,,,,,
lap,7,1'31.440,19.720,28.805,25.230,17.685,258.9,,,,,,
lap,8,1'31.821,19.665,29.161,25.269,17.726,259.6,,,,,,
lap,9,1'31.442,19.606,28.728,25.378,17.730,260.8,,,,,,
lap,10,1'32.272,19.854,28.830,25.405,18.183*,258.3,,,,,,
lap,11,1'31.691,19.683,28.972,25.326,17.710,258.9,,,,,,
lap,12,1'31.404,19.581,28.764,25.315,17.744,258.3,,,,,,
lap,13,1'31.277,19.534,28.778,25.273,17.692,258.3,,,,,,
lap,14,1'31.165,19.495,28.685,25.230,17.755,257.7,,,,,,
lap,15,1'30.998,19.491,28.656,25.216,17.635,258.3,,,,,,
lap,16,2'02.080,P,19.736,29.727,26.708,45.909,254.7,,,,,
lap,17,6'23.084,11.541,29.743,25.346,17.955,251.1,,,,,,
lap,18,1'31.424,19.521,28.896,25.198,17.809,259.6,,,,,,
lap,19,1'31.887,19.458,29.291,25.204,17.934,260.2,,,,,,
lap,20,1'30.717,19.405,28.598,25.070,17.644,261.5,,,,,,
lap,21,1'30.805,19.294,28.743,25.134,17.634,261.5,,,,,,
lap,22,1'30.671,19.309,28.633,25.074,17.655,261.5,,,,,,
lap,23,1'30.792,19.304,28.715,25.072,17.701,260.8,,,,,,
rider,Fabio,DI,GIANNANT,Beta,Tools,Speed,Up,ITA,27th,21,Total,laps=18,laps=12
lap,1,1'52.275,11.588,31.885,26.360*,18.473,244.3,,,,,,
lap,2,1'33.181,20.067,29.628,25.543,17.943,255.3,,,,,,
lap,3,1'31.537,19.613,29.060,25.088,17.776,258.3,,,,,,
lap,4,1'32.055,19.526,29.275,25.192,18.062,257.7,,,,,,
lap,5,1'31.452,19.487,29.027,25.174,17.764,259.6,,,,,,
lap,6,1'31.093,19.475,28.861,25.034,17.723,256.5,,,,,,
lap,7,1'40.359,21.145*,32.916,27.797,18.501,240.0,,,,,,
lap,8,1'31.397,19.528,28.992,25.171,17.706,257.1,,,,,,
lap,9,1'30.987,19.549,28.727,25.058,17.653,259.6,,,,,,
lap,10,1'50.451,P,19.627*,28.842,25.218,36.764,257.1,,,,,
lap,11,10'48.558,11.833,30.159,25.596,17.894,247.7,,,,,,
lap,12,1'31.342,19.627,28.787,25.205,17.723,256.5,,,,,,
lap,13,1'31.324,19.586,28.908,25.053,17.777,256.5,,,,,,
lap,14,1'31.009,19.487,28.795,25.076,17.651,257.7,,,,,,
lap,15,1'31.108,19.495,28.722,25.239,17.652,258.9,,,,,,
lap,16,1'31.057,19.475,28.611,25.247,17.724,258.3,,,,,,
lap,17,1'44.203,P,19.422,29.048,27.381,28.352,258.3,,,,,
lap,18,3'51.180,11.811,29.336,25.516,17.860,250.5,,,,,,
rider,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,28th,27,Total,laps=19,laps=14,
lap,1,2'30.028,12.309,33.736,57.671,20.521,244.8,,,,,,
lap,2,1'37.874,20.470,31.146,27.092,19.166,254.1,,,,,,
lap,3,1'34.436,19.873,29.691,26.094,18.778,257.1,,,,,,
lap,4,1'33.751,19.687,29.699,26.128*,18.237,255.9,,,,,,
lap,5,1'32.973,19.788,29.326,25.612,18.247,257.7,,,,,,
lap,6,1'32.367,19.671,28.988,25.633*,18.075,257.1,,,,,,
lap,7,1'32.407,19.866,29.043,25.492,18.006,255.9,,,,,,
lap,8,1'31.836,19.682,28.719,25.359,18.076,258.3,,,,,,
lap,9,1'31.550,19.557,28.698,25.407,17.888,258.3,,,,,,
lap,10,2'02.237,P,19.547,31.332,26.079,45.279,256.5,,,,,
lap,11,12'00.946,12.579,32.029,29.824,21.062,245.4,,,,,,
lap,12,1'32.373,19.742,29.050,25.602,17.979,257.7,,,,,,
lap,13,1'32.301,19.686,28.998,25.595,18.022,258.3,,,,,,
lap,14,1'31.647,19.437,29.082,25.344,17.784,258.3,,,,,,
lap,15,1'31.171,19.315,28.869,25.263,17.724,260.8,,,,,,
lap,16,1'31.235,19.426,28.712,25.248,17.849,259.6,,,,,,
lap,17,1'31.114,19.391,28.688,25.274,17.761,258.9,,,,,,
lap,18,1'31.033,19.449,28.639,25.214,17.731,258.3,,,,,,
lap,19,1'31.406,19.382,28.891,25.377,17.756,258.9,,,,,,
rider,Edgar,PONS,Federal,Oil,Gresini,M,SPA,29th,57,Total,laps=20,laps=16,
lap,1,2'36.051,11.795,35.920,55.986,18.596,244.8,,,,,,
lap,2,1'33.958,20.443,29.601,25.664,18.250,252.9,,,,,,
lap,3,1'32.797,20.083,29.380,25.265,18.069,255.9,,,,,,
lap,4,1'32.681,19.856,29.432,25.495,17.898,255.3,,,,,,
lap,5,1'31.984,19.884,29.070,25.148,17.882,255.3,,,,,,
lap,6,1'31.479,19.686,28.760,25.093,17.940,255.9,,,,,,
lap,7,1'33.503,19.806,28.775,26.892,18.030,254.1,,,,,,
lap,8,1'38.616,19.747,35.471,25.506,17.892,255.3,,,,,,
lap,9,1'31.461,19.778,28.808,25.023,17.852,255.3,,,,,,
lap,10,1'31.400,19.779,28.723,25.059,17.839,256.5,,,,,,
lap,11,1'31.135,19.561,28.845,24.922,17.807,255.9,,,,,,
lap,12,1'31.158,19.620,28.745,24.960,17.833,254.7,,,,,,
lap,13,2'01.852,P,20.819,29.306,25.381,46.346,250.0,,,,,
lap,14,9'27.775,12.452,30.532,25.446,18.056*,235.2,,,,,,
lap,15,1'39.134,22.728*,33.015,25.620,17.771,197.0,,,,,,
lap,16,1'32.982,19.698,30.654,24.927,17.703,254.1,,,,,,
lap,17,1'31.335,19.591,28.945,25.049,17.750,257.1,,,,,,
lap,18,1'34.899,19.588,28.999,26.822,19.490,255.9,,,,,,
lap,19,1'32.356,19.519,30.092,25.021,17.724,257.1,,,,,,
lap,20,1'31.220,19.531,28.907,25.003,17.779,255.9,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,30th,99,Total,laps=19,laps=13,
lap,1,2'04.835,12.060,32.782,27.931,19.529,250.0,,,,,,
lap,2,1'39.240,20.127,33.976,26.516,18.621,257.1,,,,,,
lap,3,1'35.686,19.872,29.694,26.372,19.748*,258.3,,,,,,
lap,4,1'33.505,19.855,29.653,25.863,18.134,257.1,,,,,,
lap,5,1'33.221,19.648,29.439,26.064,18.070,257.7,,,,,,
lap,6,1'35.218,19.634,29.093,25.771,20.720,260.2,,,,,,
lap,7,1'32.720,19.603,29.214,25.853,18.050,259.6,,,,,,
lap,8,1'32.183,19.555,29.009,25.705,17.914,258.3,,,,,,
lap,9,1'32.825,19.529,29.410,25.985,17.901,258.9,,,,,,
lap,10,1'45.404,P,19.674,28.839,25.656,31.235,258.3,,,,,
lap,11,11'16.489,13.672,29.398,25.604,18.763*,243.7,,,,,,
lap,12,1'33.596,19.805,30.632,25.523,17.636,256.5,,,,,,
lap,13,1'31.533,19.411,28.673,25.226,18.223*,258.9,,,,,,
lap,14,1'35.961,19.332,31.062,27.318,18.249*,260.2,,,,,,
lap,15,1'31.929,19.606,28.934,25.597,17.792,257.1,,,,,,
lap,16,1'32.746,19.457,29.174,26.071,18.044,258.3,,,,,,
lap,17,1'31.457,19.455,28.727,25.612,17.663,257.1,,,,,,
lap,18,1'31.253,19.455,28.689,25.531,17.578,258.3,,,,,,
lap,19,1'31.493,19.356,28.649,25.377,18.111,257.1,,,,,,
