0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,14,1'52.794,34.431,23.167,27.676,27.520,238.4,,,,,,
lap,15,1'48.185,26.780,22.176,26.693,32.536,248.2,,,,,,
lap,16,1'37.352,26.823,22.289,26.435,21.805,247.7,,,,,,
lap,17,1'37.355,26.831,22.223,26.632,21.669,245.4,,,,,,
lap,18,1'45.046,30.453,24.528,27.927,22.138,242.6,,,,,,
lap,19,1'39.950,26.917,22.553,28.127,22.353,241.6,,,,,,
lap,20,1'37.908,26.918,22.204,26.842,21.944,246.0,,,,,,
rider,20th,27,Andi,Farid,IZDIHAR,IDEMITSU,Honda,Te,INA,Total,laps=16,laps=9,
lap,1,2'00.091,37.409,24.324,29.762,24.070,241.6,,,,,,
lap,2,1'40.089,27.727,22.823,27.465,22.074,242.6,,,,,,
lap,3,1'38.892,27.170,22.809,27.104,21.809,244.8,,,,,,
lap,4,1'37.654,26.785,22.420,26.806,21.643,245.4,,,,,,
lap,5,1'38.179,26.833,22.545,26.884,21.917,244.8,,,,,,
lap,6,1'44.737,26.934,22.383,28.399,27.021,244.3,,,,,,
lap,7,1'38.740,27.082,22.376,27.086,22.196*,245.4,,,,,,
lap,8,1'43.552,26.838,22.504,27.919,26.291,246.5,,,,,,
lap,9,1'37.530,26.745,22.163,26.842,21.780,245.4,,,,,,
lap,10,1'49.894,P,32.648*,23.213,28.252,25.781,242.1,,,,,
lap,11,1'54.951,40.760,23.656,27.383,23.152,243.2,,,,,,
lap,12,1'38.292,26.791,22.452,26.893,22.156,244.3,,,,,,
lap,13,1'42.042,30.156*,22.459,27.385,22.042,243.7,,,,,,
lap,14,1'42.608,27.116,23.217,28.106,24.169,240.5,,,,,,
lap,15,1'37.379,26.689,22.344,26.709,21.637,246.5,,,,,,
lap,unfinished,26.650,22.269,26.693,245.4,,,,,,,,
rider,Stefano,MANZI,MV,Agusta,Forward,R,ITA,21st,62,Total,laps=18,laps=13,
lap,1,2'02.262,36.653,24.382,28.443,22.811,240.5,,,,,,
lap,2,1'39.728,27.744,22.738,27.397,21.849,244.8,,,,,,
lap,3,1'38.287,27.167,22.456,27.038,21.626,244.8,,,,,,
lap,4,1'37.671,26.860,22.340,26.823,21.648,244.3,,,,,,
lap,5,1'38.223,26.871,22.422,26.886,22.044,243.7,,,,,,
lap,6,1'37.956,26.861,22.354,26.924,21.817,242.6,,,,,,
lap,7,1'56.148,P,33.754,28.244,28.733,25.417,229.2,,,,,
lap,8,1'50.231,37.535,23.511,27.211,21.974,240.0,,,,,,
lap,9,1'38.038,26.953,22.387,26.948,21.750,240.5,,,,,,
lap,10,1'37.549,26.746,22.244,26.853,21.706,241.6,,,,,,
lap,11,1'37.601,26.770,22.311,26.800,21.720,242.1,,,,,,
lap,12,1'37.558,26.686,22.302,26.852,21.718,241.6,,,,,,
lap,13,1'37.431,26.802,22.269,26.783,21.577,241.6,,,,,,
lap,14,1'38.157,26.854,22.245,26.900,22.158*,240.5,,,,,,
lap,15,1'48.267,34.706*,24.813,26.967*,21.781,243.7,,,,,,
lap,16,1'37.437,26.724,22.261,26.841,21.611,242.1,,,,,,
lap,17,1'37.396,26.731,22.248,26.745,21.672,244.3,,,,,,
lap,18,1'37.485,26.842,22.195,26.757,21.691,242.1,,,,,,
rider,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,22nd,35,Total,laps=18,laps=9,,
lap,1,2'02.094,41.168,24.317,28.849*,22.916,243.7,,,,,,
lap,2,1'40.970,28.799,22.788,27.155*,22.228,245.4,,,,,,
lap,3,1'38.559,27.421,22.621,26.735,21.782,247.1,,,,,,
lap,4,1'37.526,26.930,22.471,26.487,21.638,247.1,,,,,,
lap,5,1'37.351,26.840,22.270,26.463*,21.778,244.8,,,,,,
lap,6,1'39.163,26.998,22.566,27.658,21.941,223.6,,,,,,
lap,7,1'46.355,32.578,25.100,26.741,21.936*,245.4,,,,,,
lap,8,1'38.107,27.102,22.356,26.663,21.986,246.0,,,,,,
lap,9,1'37.662,26.781,22.369,26.692,21.820,247.7,,,,,,
lap,10,1'37.832,26.899,22.335,26.705,21.893*,244.8,,,,,,
lap,11,1'38.050,27.156,22.509,26.638,21.747,245.4,,,,,,
lap,12,1'37.411,26.761,22.324,26.539,21.787,244.8,,,,,,
lap,13,1'39.425,27.073,22.697,27.450,22.205,241.0,,,,,,
lap,14,1'41.026,P,27.305,22.679,27.328,23.714,241.0,,,,,
lap,15,2'07.559,45.069,23.261,27.935*,31.294,241.6,,,,,,
lap,16,1'38.564,27.132,22.513,27.076,21.843*,244.3,,,,,,
lap,17,1'37.567,26.829,22.381,26.553,21.804,244.8,,,,,,
lap,18,1'37.823,26.886,22.341,26.762,21.834,244.3,,,,,,
rider,23rd,24,Simone,CORSI,MV,Agusta,Forward,R,ITA,Total,laps=17,laps=14,
lap,1,2'01.794,37.268,24.641,29.169,22.869,236.8,,,,,,
lap,2,1'40.089,27.951,22.806,27.405,21.927,242.1,,,,,,
lap,3,1'38.243,27.082,22.442,27.031,21.688,243.2,,,,,,
lap,4,1'37.674,26.773,22.311,26.865,21.725,243.7,,,,,,
lap,5,1'38.116,26.802,22.314,27.052,21.948,243.2,,,,,,
lap,6,1'43.264,26.870,24.271,29.638,22.485,220.8,,,,,,
lap,7,1'38.633,26.960,22.419,27.318,21.936,241.6,,,,,,
lap,8,1'38.844,26.915,22.426,27.366,22.137,242.1,,,,,,
lap,9,1'42.800,P,27.206,22.691,27.932,24.971,235.2,,,,,
lap,10,1'51.154,36.427,23.292,28.599,22.836,230.7,,,,,,
lap,11,1'41.483,27.521,22.701,29.407,21.854,206.8,,,,,,
lap,12,1'37.813,26.900,22.310,26.787,21.816,242.1,,,,,,
lap,13,1'38.359,26.909,22.381,27.255,21.814,241.0,,,,,,
lap,14,1'42.269,26.961,22.371,27.370,25.567,240.0,,,,,,
lap,15,1'37.901,26.879,22.295,26.985,21.742,241.0,,,,,,
lap,16,1'44.077,28.478,24.374,27.805,23.420,240.0,,,,,,
lap,17,1'37.451,26.782,22.236,26.742,21.691,241.6,,,,,,
rider,24th,42,Marcos,RAMIREZ,Tennor,American,RaciSPA,Total,laps=12,laps=6,,,
lap,1,2'01.846,P,37.269,25.057,32.010,26.120,220.8,,,,,
lap,2,1'47.481,34.164,23.281,27.800,22.236,244.3,,,,,,
lap,3,1'38.993,27.246,22.688,27.196,21.863,245.4,,,,,,
lap,4,1'38.280,27.402,22.474,26.735,21.669,246.5,,,,,,
lap,5,1'37.579,26.827,22.387,26.675,21.690,246.0,,,,,,
lap,6,1'48.063,P,28.508*,25.257,29.129,25.169,233.2,,,,,
lap,7,1'54.711,36.341,23.281,33.027,22.062,126.9,,,,,,
lap,8,1'39.823,28.544*,22.582,26.738,21.959,245.4,,,,,,
lap,9,1'37.768,26.903,22.402,26.745,21.718,247.1,,,,,,
lap,10,1'37.568,26.863,22.381,26.674,21.650,246.0,,,,,,
lap,11,1'39.392,26.785,22.384,26.703,23.520,246.0,,,,,,
lap,12,1'37.534,26.860,22.211,26.654,21.809,245.4,,,,,,
rider,Kasma,DANIEL,Onexox,TKKR,SAG,T,MAL,25th,99,Total,laps=13,laps=7,
lap,1,2'34.758,40.674,24.698,28.198,22.674,242.1,,,,,,
lap,2,1'39.478,27.584,22.716,27.170,22.008,245.4,,,,,,
lap,3,1'48.467,35.987,23.123,27.213,22.144*,245.4,,,,,,
lap,4,1'38.408,27.066,22.519,26.908,21.915,244.8,,,,,,
lap,5,1'38.074,26.966,22.342,26.875*,21.891,245.4,,,,,,
lap,6,1'40.006,28.349,22.909,26.850,21.898,244.3,,,,,,
lap,7,1'39.796,28.246,22.817,26.727,22.006,246.5,,,,,,
lap,8,1'44.530,33.142*,22.617,26.868,21.903,246.5,,,,,,
lap,9,1'38.134,26.796,22.440,26.803,22.095,246.5,,,,,,
lap,10,1'37.572,26.601,22.245,26.730,21.996,246.5,,,,,,
lap,11,1'47.207,P,28.873,26.512*,27.175,24.647,245.4,,,,,
lap,12,1'47.551,35.600,22.953,26.921,22.077,245.4,,,,,,
lap,13,1'41.661,26.858,25.621,27.218,21.964,244.3,,,,,,
rider,Edgar,PONS,Federal,Oil,Gresini,M,SPA,26th,57,Total,laps=19,laps=13,
lap,1,2'12.643,40.816,25.808,30.480,30.017,235.2,,,,,,
lap,2,1'42.089,28.139,23.909,27.717,22.324,242.1,,,,,,
lap,3,1'39.184,27.400,22.519,27.282,21.983,243.2,,,,,,
lap,4,1'38.412,27.115,22.381,26.913,22.003,244.3,,,,,,
lap,5,1'38.373,26.976,22.316,27.066,22.015,243.7,,,,,,
lap,6,1'41.030,P,27.152,22.496,27.291,24.091,244.3,,,,,
lap,7,1'52.218,35.536,23.464,28.968,24.250,234.7,,,,,,
lap,8,1'38.853,27.182,22.605,27.145,21.921,241.6,,,,,,
lap,9,1'38.170,26.908,22.435,26.921,21.906,242.1,,,,,,
lap,10,1'38.602,26.956,22.351,27.272,22.023,242.1,,,,,,
lap,11,1'38.419,27.036,22.449,27.062,21.872,243.2,,,,,,
lap,12,1'40.049,P,26.982,22.306,26.995,23.766,242.6,,,,,
lap,13,1'50.443,36.189,23.806,28.371,22.077,230.2,,,,,,
lap,14,1'37.876,26.896,22.393,26.787,21.800,246.0,,,,,,
lap,15,1'42.293,26.802,22.370,28.184,24.937,244.3,,,,,,
lap,16,1'37.961,26.936,22.238,26.917,21.870,244.3,,,,,,
lap,17,1'43.006,29.483,22.414,29.197,21.912,217.3,,,,,,
lap,18,1'37.594,26.946,22.193,26.781,21.674,246.5,,,,,,
lap,19,1'46.462,31.796*,23.451,28.027,23.188,244.3,,,,,,
rider,Hafizh,SYAHRIN,Inde,Aspar,Team,Mot,MAL,27th,55,Total,laps=16,laps=10,
lap,1,2'06.719,37.469,24.786,28.599,23.085,241.0,,,,,,
lap,2,1'39.148,27.328,22.655,27.211,21.954,246.0,,,,,,
lap,3,1'38.207,27.250,22.336,26.821,21.800,245.4,,,,,,
lap,4,1'37.745,26.846,22.313,26.814,21.772,246.0,,,,,,
lap,5,1'42.741,31.381*,22.588,26.993,21.779,244.3,,,,,,
lap,6,1'37.922,27.026,22.369,26.718,21.809,245.4,,,,,,
lap,7,1'52.966,P,32.111*,25.443,29.014,26.398,234.2,,,,,
lap,8,1'49.420,35.653,23.311,27.955,22.501,240.5,,,,,,
lap,9,1'38.605,27.273,22.500,26.979,21.853,243.2,,,,,,
lap,10,1'37.966,27.093,22.363,26.721,21.789,245.4,,,,,,
lap,11,1'37.916,26.898,22.392,26.824,21.802,245.4,,,,,,
lap,12,1'58.226,36.617*,27.715,30.162,23.732,194.5,,,,,,
lap,13,1'37.904,27.033,22.341,26.693,21.837,244.8,,,,,,
lap,14,1'41.333,27.076,25.000,27.141,22.116,243.7,,,,,,
lap,15,1'37.626,26.919,22.309,26.664,21.734,245.4,,,,,,
lap,PIT,33.950,22.811,27.235,29.480,243.7,,,,,,,
rider,Jake,DIXON,Petronas,Sprinta,Raci,GBR,28th,96,Total,laps=9,laps=3,,
lap,1,2'08.106,37.245,24.953,28.899,22.967,235.8,,,,,,
lap,2,1'41.976,P,27.485,22.840,27.558,24.093,235.2,,,,,
lap,3,1'51.569,P,36.659,23.567,28.574*,22.769,231.2,,,,,
lap,4,1'48.267,35.022,23.599,27.737,21.909,237.8,,,,,,
lap,5,1'38.499,26.942,22.526,26.919,22.112,241.6,,,,,,
lap,6,1'38.365,26.989,22.452,26.926,21.998,241.6,,,,,,
lap,7,1'38.009,26.960,22.420,26.789,21.840,241.6,,,,,,
lap,8,1'38.080,26.855,22.324,26.836,22.065,242.6,,,,,,
lap,9,1'38.047,26.832,22.311,26.935,21.969,241.6,,,,,,
rider,Piotr,BIESIEKIRSKI,NTS,RW,Racing,GP,POL,29th,74,Total,laps=18,laps=13,
lap,1,2'56.190,38.366,26.720,31.474,24.328,229.2,,,,,,
lap,2,1'48.850,30.795,24.805,29.445,23.805,238.4,,,,,,
lap,3,1'45.205,29.001,23.738,28.924,23.542,238.4,,,,,,
lap,4,1'43.715,28.514,23.651,28.367,23.183,239.4,,,,,,
lap,5,1'43.699,28.894,23.597,28.206,23.002,238.9,,,,,,
lap,6,1'43.043,28.095,23.499,28.493,22.956,239.4,,,,,,
lap,7,1'42.921,28.341,23.444,28.091,23.045,239.4,,,,,,
lap,8,1'47.058,32.034*,23.395,28.240,23.389,240.0,,,,,,
lap,9,1'42.723,28.546,23.277,28.131,22.769,239.4,,,,,,
lap,10,1'42.468,27.982,23.299,28.516,22.671,236.8,,,,,,
lap,11,1'43.132,28.947,23.297,28.111,22.777,238.4,,,,,,
lap,12,1'42.886,28.067,23.275,28.595,22.949,238.9,,,,,,
lap,13,1'43.732,29.330,23.226,28.375,22.801,240.0,,,,,,
lap,14,1'42.361,27.837,23.379,28.330,22.815,237.8,,,,,,
lap,15,1'54.527,P,31.734*,24.671,31.234*,26.888,235.8,,,,,
lap,16,1'54.441,39.021,23.519,28.436,23.465,238.4,,,,,,
lap,17,1'42.020,27.649,23.146,28.078,23.147,238.9,,,,,,
lap,18,1'41.872,27.741,23.156,28.265,22.710,236.8,,,,,,
