0,1,2,3,4,5,6,7,8,9,10,11,12,13
lap,15,1'41.732,25.211,15.140,30.142,31.239,248.8,,,,,,
lap,16,1'45.055,25.270,15.243,32.930,31.612,248.2,,,,,,
lap,17,1'41.722,25.159,15.185,30.175,31.203,246.0,,,,,,
lap,18,1'42.082,25.194,15.180,30.289,31.419,245.4,,,,,,
rider,22nd,35,Somkiat,CHANTRA,IDEMITSU,Honda,Te,THA,Total,laps=6,laps=3,,
lap,1,2'32.754,32.195,16.037,31.887,34.816,241.0,,,,,,
lap,2,1'42.437,25.618,15.074,30.417,31.328,249.4,,,,,,
lap,3,1'41.768,25.392,15.121,30.150,31.105,248.8,,,,,,
lap,4,1'42.415,25.310,15.138,30.579,31.388,252.3,,,,,,
lap,5,1'41.953,25.249,15.071,30.335*,31.298,247.1,,,,,,
lap,unfinished,25.285,15.017,30.177,247.1,,,,,,,,
rider,Stefano,MANZI,Flexbox,HP40,ITA,23rd,62,Total,laps=16,laps=12,,,
lap,1,2'31.994,30.389,15.557,31.245,32.063,245.4,,,,,,
lap,2,1'43.151,25.581,15.407,30.570,31.593,247.1,,,,,,
lap,3,1'43.134,25.626,15.362,30.551,31.595,248.2,,,,,,
lap,4,1'42.391,25.400,15.293,30.278,31.420,247.7,,,,,,
lap,5,1'42.194,25.217,15.237,30.364*,31.376,247.1,,,,,,
lap,6,1'42.229,25.272,15.295,30.279,31.383,247.7,,,,,,
lap,7,1'54.365,27.640,17.781,37.259,31.685,171.4,,,,,,
lap,8,1'42.402,25.415,15.283,30.353,31.351,247.7,,,,,,
lap,9,1'41.487,P,25.228,15.339,30.451,30.469,246.5,,,,,
lap,10,1'51.725,33.399,15.518,30.836,31.972*,245.4,,,,,,
lap,11,1'42.428,25.282,15.318,30.390,31.438,246.0,,,,,,
lap,12,1'42.059,25.180,15.290,30.257,31.332,246.5,,,,,,
lap,13,1'41.780,25.098,15.220,30.171,31.291,247.7,,,,,,
lap,14,1'41.943,25.164,15.302,30.148,31.329,245.4,,,,,,
lap,15,1'46.552,25.090,16.636,33.473,31.353,176.7,,,,,,
lap,16,1'42.085,25.220,15.294,30.196,31.375,245.4,,,,,,
rider,24th,24,Simone,CORSI,MV,Agusta,Forward,R,ITA,Total,laps=13,laps=8,
lap,1,2'17.859,30.155,15.733,31.195,32.052,243.2,,,,,,
lap,2,1'43.397,25.609,15.428,30.674,31.686,242.6,,,,,,
lap,3,1'42.351,25.415,15.257,30.331,31.348,246.0,,,,,,
lap,4,1'40.099,P,25.912,15.504,30.831,27.852,242.1,,,,,
lap,5,1'49.662,31.567,15.529,30.696,31.870,243.7,,,,,,
lap,6,1'46.950,26.149,15.851,30.562,34.388,232.7,,,,,,
lap,7,1'41.807,25.212,15.192,30.212,31.191,246.0,,,,,,
lap,8,1'44.214,25.356,15.578,31.283,31.997,240.0,,,,,,
lap,9,1'44.662,25.187,15.245,30.892,33.338,244.8,,,,,,
lap,10,1'41.788,25.241,15.287,30.087,31.173,244.3,,,,,,
lap,11,1'44.370,25.707,15.967,31.230,31.466,230.2,,,,,,
lap,12,1'41.111,P,26.628,15.495,30.949,28.039,243.2,,,,,
lap,unfinished,30.056,15.411,30.548,243.2,,,,,,,,
rider,Cameron,BEAUBIE,American,Racing,USA,25th,6,Total,laps=15,laps=10,,,
lap,1,10'12.349,34.242,15.767,31.783*,32.462*,242.1,,,,,,
lap,2,1'44.113,25.883,15.423,30.946,31.861*,245.4,,,,,,
lap,3,1'43.778,25.629,15.334,30.970,31.845,244.8,,,,,,
lap,4,1'43.106,25.451,15.322,30.757,31.576,245.4,,,,,,
lap,5,1'42.874,25.395,15.307,30.515,31.657,246.5,,,,,,
lap,6,1'42.820,25.250,15.297,30.557,31.716,246.0,,,,,,
lap,7,1'42.509,25.305,15.215,30.511,31.478,247.1,,,,,,
lap,8,1'42.826,25.421,15.301,30.547,31.557,246.5,,,,,,
lap,9,1'40.538,P,25.790,15.439,30.982,28.327,245.4,,,,,
lap,10,1'53.575,34.146,16.567,31.271,31.591*,233.7,,,,,,
lap,11,1'42.198,25.303,15.303,30.294,31.298,246.0,,,,,,
lap,12,1'41.853,25.156,15.164,30.199,31.334,247.1,,,,,,
lap,13,1'47.377,25.190,15.301,31.062,35.824*,246.5,,,,,,
lap,14,1'45.646,25.241,15.267,30.736,34.402,244.8,,,,,,
lap,15,1'41.893,25.244,15.127,30.332,31.190,247.7,,,,,,
rider,Yari,MONTELLA,Lightech,Speed,Up,ITA,26th,5,Total,laps=18,laps=12,,
lap,1,2'16.941,29.389,15.705,31.062,32.209,242.6,,,,,,
lap,2,1'43.316,25.667,15.363,30.680,31.606,244.3,,,,,,
lap,3,1'42.917,25.433,15.342,30.554,31.588,244.8,,,,,,
lap,4,1'42.503,25.280,15.325,30.373,31.525,244.8,,,,,,
lap,5,1'42.469,25.320,15.294,30.332,31.523,244.3,,,,,,
lap,6,1'42.478,25.218,15.372,30.237,31.651*,244.3,,,,,,
lap,7,1'42.866,25.349,15.386,30.365,31.766,244.3,,,,,,
lap,8,1'42.350,25.277,15.329,30.242,31.502,244.8,,,,,,
lap,9,1'42.904,25.279,15.269,30.640,31.716,246.0,,,,,,
lap,10,1'42.700,25.332,15.302,30.525,31.541,246.0,,,,,,
lap,11,1'43.611,P,25.356,15.360,34.815,28.080,244.8,,,,,
lap,12,1'57.506,33.923,16.439,35.530,31.614,228.3,,,,,,
lap,13,1'42.004,25.119,15.238,30.056,31.591*,246.0,,,,,,
lap,14,1'42.016,25.126,15.217,30.363,31.310,248.2,,,,,,
lap,15,1'41.863,25.032,15.171,30.401,31.259,247.7,,,,,,
lap,16,1'45.760,25.153,15.826,33.445,31.336,232.2,,,,,,
lap,17,1'48.006,25.219,15.190,35.790,31.807,248.2,,,,,,
lap,18,1'42.912,25.216*,15.273,30.208,32.215,244.8,,,,,,
rider,Tony,ARBOLINO,Liqui,Moly,Intact,GP,ITA,27th,14,Total,laps=14,laps=8,
lap,1,2'47.909,29.158,15.899,31.383,31.777,244.8,,,,,,
lap,2,1'43.086,25.611,15.436,30.485,31.554,247.7,,,,,,
lap,3,1'42.674,25.422,15.369,30.448,31.435,247.1,,,,,,
lap,4,1'42.559,25.251,15.365,30.473,31.470,247.7,,,,,,
lap,5,1'43.399,25.464,15.245,30.929*,31.761*,247.1,,,,,,
lap,6,1'42.655,25.401,15.315,30.437,31.502*,248.2,,,,,,
lap,7,1'42.763,P,25.539*,16.155,31.833,29.236,242.6,,,,,
lap,8,1'49.183,31.383,15.542,30.676,31.582*,247.1,,,,,,
lap,9,1'42.855,25.351,15.232,31.071,31.201,248.2,,,,,,
lap,10,1'42.324,25.367,15.221,30.463,31.273,247.7,,,,,,
lap,11,1'42.035,25.352,15.178,30.247,31.258,248.2,,,,,,
lap,12,1'42.085,25.365,15.210,30.214,31.296*,248.8,,,,,,
lap,13,1'52.543,29.106,17.178,34.630,31.629,177.9,,,,,,
lap,14,1'42.309,25.395,15.188,30.447,31.279,249.4,,,,,,
rider,Celestino,VIETTI,SKY,Racing,Team,VR,ITA,28th,13,Total,laps=19,laps=10,
lap,1,3'21.460,30.347,15.927,31.733,32.233,241.0,,,,,,
lap,2,1'44.318,25.997,15.436,30.973,31.912,245.4,,,,,,
lap,3,1'43.806,25.769,15.477,30.782,31.778,243.7,,,,,,
lap,4,1'43.478,25.629,15.377,30.675,31.797,244.3,,,,,,
lap,5,1'43.762,25.681,15.471,30.688*,31.922*,243.2,,,,,,
lap,6,1'43.221,25.553,15.343,30.633,31.692*,244.8,,,,,,
lap,7,1'43.183,25.552,15.364,30.648,31.619,245.4,,,,,,
lap,8,1'43.120,25.569,15.308,30.626,31.617,245.4,,,,,,
lap,9,1'42.837,25.580,15.214,30.577,31.466,247.1,,,,,,
lap,10,1'43.057,25.516,15.377,30.520,31.644,244.8,,,,,,
lap,11,1'42.949,25.599,15.257,30.572,31.521,244.8,,,,,,
lap,12,1'47.420,P,30.814*,15.945,32.477,28.184,234.2,,,,,
lap,13,1'53.565,31.740,16.059,33.437,32.329,226.8,,,,,,
lap,14,1'43.541,25.755,15.368,30.607,31.811*,242.6,,,,,,
lap,15,1'42.647,25.516,15.399,30.316,31.416,243.7,,,,,,
lap,16,1'42.364,25.341,15.224,30.412,31.387,244.8,,,,,,
lap,17,1'42.571,25.330,15.253,30.581,31.407*,244.3,,,,,,
lap,18,1'42.916,25.400,15.292,30.606*,31.618,244.3,,,,,,
lap,19,2'00.792,33.849*,16.511,35.270,35.162,213.8,,,,,,
rider,29th,55,Hafizh,SYAHRIN,NTS,RW,Racing,GP,MAL,Total,laps=16,laps=11,
lap,1,2'24.999,32.409,16.476,32.346,32.734,240.5,,,,,,
lap,2,1'43.138,25.781,15.258,30.564,31.535,246.5,,,,,,
lap,3,1'42.475,25.396,15.212,30.364,31.503,247.7,,,,,,
lap,4,1'44.226,25.413,15.349,30.666,32.798,242.1,,,,,,
lap,5,1'42.570,25.387,15.216,30.522,31.445,246.0,,,,,,
lap,6,1'55.581,P,33.767,16.587,35.031,30.196,230.2,,,,,
lap,7,1'51.050,31.280,16.153,31.523,32.094,231.7,,,,,,
lap,8,1'43.547,25.655,15.370,30.685,31.837,243.2,,,,,,
lap,9,1'42.755,25.457,15.382,30.415,31.501,244.3,,,,,,
lap,10,1'43.372,P,27.108,16.124,32.194,27.946,240.0,,,,,
lap,11,1'53.759,32.599,16.843,32.313,32.004,187.1,,,,,,
lap,12,1'43.080,25.530,15.352,30.593,31.605,243.7,,,,,,
lap,13,1'44.878,25.723,15.601,32.004,31.550,242.6,,,,,,
lap,14,1'42.596,25.488,15.259,30.398,31.451,245.4,,,,,,
lap,15,1'47.581,25.415,15.611,34.925,31.630,199.6,,,,,,
lap,16,1'42.712,25.432,15.272,30.472,31.536,246.0,,,,,,
rider,Tommaso,MARCON,MV,Agusta,Forward,R,ITA,30th,10,Total,laps=15,laps=6,
lap,1,2'38.915,43.105,16.259,32.013,32.420,235.2,,,,,,
lap,2,1'45.234,26.055*,15.674,31.163,32.342,239.4,,,,,,
lap,3,1'45.198,25.955,15.607,31.233,32.403,239.4,,,,,,
lap,4,1'45.881,25.869,15.686,32.093,32.233,238.4,,,,,,
lap,5,1'44.437,25.793,15.600,31.090*,31.954*,237.3,,,,,,
lap,6,1'43.986,25.721,15.464,30.866,31.935*,241.6,,,,,,
lap,7,1'49.524,P,29.199,16.902,34.850,28.573,214.2,,,,,
lap,8,1'58.192,35.753,16.108,32.215,34.116,235.2,,,,,,
lap,9,1'46.583,26.104,15.812,31.924*,32.743,237.8,,,,,,
lap,10,1'45.017,25.947,15.700,31.234,32.136*,238.9,,,,,,
lap,11,1'44.150,25.748,15.527,31.013,31.862,240.5,,,,,,
lap,12,1'43.758,25.657,15.505,30.838,31.758,241.0,,,,,,
lap,13,1'43.861,25.650,15.432,30.755,32.024,241.6,,,,,,
lap,14,2'01.506,41.562,16.151,31.198,32.595,238.4,,,,,,
lap,15,1'44.003,25.666*,15.685,30.716,31.936,233.2,,,,,,
rider,Taiga,HADA,NTS,RW,Racing,GP,JPN,31st,32,Total,laps=16,laps=10,
lap,1,2'25.091,32.445,16.457,32.528,32.503,242.1,,,,,,
lap,2,1'44.920,26.058,15.516,31.383,31.963,246.5,,,,,,
lap,3,1'45.338,26.155,15.629,31.287,32.267,246.0,,,,,,
lap,4,1'42.793,P,26.260,15.442,33.941,27.150,246.0,,,,,
lap,5,1'50.178,30.198,15.828,31.866,32.286,242.1,,,,,,
lap,6,1'44.674,25.903,15.604,31.201,31.966,243.7,,,,,,
lap,7,1'44.601,25.868,15.470,31.275,31.988,246.0,,,,,,
lap,8,1'44.647,25.897,15.497,31.072,32.181*,246.0,,,,,,
lap,9,1'47.065,26.365,15.784,32.128,32.788,240.5,,,,,,
lap,10,1'43.977,25.755,15.436,30.877,31.909,247.1,,,,,,
lap,11,1'40.920,P,25.974,15.729,31.963,27.254,243.7,,,,,
lap,12,2'02.431,31.740,17.043,35.368,38.280,236.3,,,,,,
lap,13,1'47.609,26.407,15.566,32.878,32.758,242.6,,,,,,
lap,14,1'44.453,25.828,15.461,31.027,32.137,245.4,,,,,,
lap,15,1'43.885,25.807,15.355,30.886,31.837,245.4,,,,,,
lap,16,1'43.961,25.740,15.525,30.966,31.730,242.1,,,,,,
